排名	关键词	热度	特征	时间
1	郭碧婷 身边的人总是无下限的消费你	522280	热	2020-06-09T20:38:51.515875
2	海航三亚飞北京航班风挡裂纹返航	406091		2020-06-09T20:38:51.516076
3	王嘉尔体重	362447	沸	2020-06-09T20:38:51.516206
4	林湘人设	219309		2020-06-09T20:38:51.516353
5	郑爽为工作人员发声	216947	热	2020-06-09T20:38:51.516471
6	KO油痘	181842	荐	2020-06-09T20:38:51.516618
7	弗洛伊德葬礼	168190		2020-06-09T20:38:51.516760
8	被结婚女子结婚离婚记录已撤销	155277		2020-06-09T20:38:51.516873
9	秦岚演技	132522		2020-06-09T20:38:51.516987
10	中北大学校长称老师做法并无不妥	122339	沸	2020-06-09T20:38:51.517101
11	拜托了冰箱	121499		2020-06-09T20:38:51.517242
12	白敬亭腰围	120628		2020-06-09T20:38:51.517353
13	怪你过分美丽 想看不敢看	114215		2020-06-09T20:38:51.517463
14	当患有唐氏的哥哥看到妹妹	84356		2020-06-09T20:38:51.517577
15	补考作弊被抓坠亡大学生家属再发声	77408		2020-06-09T20:38:51.517689
16	Knight皎月14杀	69790		2020-06-09T20:38:51.517802
17	QiuQiu	69672		2020-06-09T20:38:51.517913
18	孙燕姿光脚唱逆光	69103		2020-06-09T20:38:51.518023
19	21楼扔3块瓷砖砸伤2人被批捕	68669		2020-06-09T20:38:51.518137
20	在家做饭未关窗被雷击倒	68414		2020-06-09T20:38:51.518249
21	长沙暴雨	68212		2020-06-09T20:38:51.518360
22	孙燕姿直播	67819		2020-06-09T20:38:51.518472
23	十日游戏	67431		2020-06-09T20:38:51.518583
24	退休老师刷光饭卡请学生吃食堂	67114		2020-06-09T20:38:51.518693
25	苏屿山拉拢周放	61730		2020-06-09T20:38:51.518805
26	三叉戟	53284		2020-06-09T20:38:51.518916
27	李易峰军训后遗症	52945		2020-06-09T20:38:51.519028
28	天黑黑听哭	52581		2020-06-09T20:38:51.519141
29	那些年你读错的名字	47762		2020-06-09T20:38:51.519253
30	俄外交部发言人说美国正在自食恶果	45222		2020-06-09T20:38:51.519365
31	台湾	45147		2020-06-09T20:38:51.519476
32	朱一龙瘦了	45110		2020-06-09T20:38:51.519587
33	赵磊受伤	44239		2020-06-09T20:38:51.519697
34	黑龙江遭虐打四岁女童出院	42705		2020-06-09T20:38:51.519807
35	又一诺奖得主为中国发声	40854		2020-06-09T20:38:51.519919
36	玉渊潭回应管理员劝阻野泳被推下水	39014		2020-06-09T20:38:51.520046
37	评论杨丽萍网友回应	38847		2020-06-09T20:38:51.520164
38	THE9正面照	38599		2020-06-09T20:38:51.520276
39	王府井获得免税品经营资质	38298		2020-06-09T20:38:51.520387
40	七彩爆汁鸡肉	37403		2020-06-09T20:38:51.520497
41	交警暴雨中逆行狂奔为救护车开道	32997		2020-06-09T20:38:51.520608
42	吴尊林丽吟婚礼	31496		2020-06-09T20:38:51.520720
43	30度高温天穿夹克考试	29335		2020-06-09T20:38:51.520832
44	大熊猫星二逃离哥本哈根动物园	29314		2020-06-09T20:38:51.520943
45	中国再添新冠灭活疫苗	27721		2020-06-09T20:38:51.521054
46	肖战 西装	27590		2020-06-09T20:38:51.521164
47	这些职业资格考试延期	27249		2020-06-09T20:38:51.521274
48	父亲行李箱装大蒜探望女儿	24844		2020-06-09T20:38:51.521385
49	107岁老红军王定国逝世	23702		2020-06-09T20:38:51.521494
50	RW TES	23471		2020-06-09T20:38:51.521604
