排名	关键词	热度	特征	时间
1	马思纯吃药控制情绪	5041741	新	2020-06-27T09:05:39.925616
2	辽宁新增1例俄罗斯输入无症状感染者	1646632	新	2020-06-27T09:05:39.925799
3	黄晓明安慰刘芸	1552116	新	2020-06-27T09:05:39.925955
4	张含韵 迪士尼在逃的中国公主	1479466	沸	2020-06-27T09:05:39.926104
5	今天星期几 好想吻你呀	1192735	沸	2020-06-27T09:05:39.926253
6	张雨绮 reaction担当	875705		2020-06-27T09:05:39.926399
7	被顶替者苟晶怀疑自己早被选中	873324	沸	2020-06-27T09:05:39.926518
8	中方再次敦促加方立即释放孟晚舟	870835		2020-06-27T09:05:39.926664
9	10天后高考	863913	沸	2020-06-27T09:05:39.926781
10	大碗宽面练习室版	861396		2020-06-27T09:05:39.926925
11	王霏霏回怼恶评	857885	热	2020-06-27T09:05:39.927050
12	西班牙从去年3月废水中检出新冠病毒	853237		2020-06-27T09:05:39.927215
13	蔡徐坤秒撕郑恺	848739		2020-06-27T09:05:39.927345
14	瑞幸咖啡停牌声明	845355		2020-06-27T09:05:39.927473
15	特朗普挪用资金建边境墙被裁定违法	840392		2020-06-27T09:05:39.927598
16	火箭少女跳无价之姐	835722	新	2020-06-27T09:05:39.927718
17	塞尔达	832945	新	2020-06-27T09:05:39.927864
18	北京新冠疑似患者说政府够意思	711977		2020-06-27T09:05:39.928023
19	假如林黛玉活在现代	512668		2020-06-27T09:05:39.928144
20	男子进山捡垃圾5年捡4万瓶子	382360	新	2020-06-27T09:05:39.928258
21	黄子韬 不是每个人都可以成为李宇春	375014	新	2020-06-27T09:05:39.928403
22	陈情令开播一周年	353535		2020-06-27T09:05:39.928554
23	少年之名主题曲直拍	318975	新	2020-06-27T09:05:39.928681
24	朱朝阳严良合体大片	278450		2020-06-27T09:05:39.928843
25	宜昌暴雨	265244		2020-06-27T09:05:39.928969
26	金晨泪痣妆	247683		2020-06-27T09:05:39.929095
27	BLACKPINK新歌初舞台	247125		2020-06-27T09:05:39.929222
28	中考	211159		2020-06-27T09:05:39.929348
29	美众议院通过将华盛顿设为第51州	187804		2020-06-27T09:05:39.929475
30	公交司机昏迷前一秒将车停好	175258		2020-06-27T09:05:39.929594
31	岳云鹏变魔术找了三个卧底	174188		2020-06-27T09:05:39.929707
32	万茜 走啥花路	172430		2020-06-27T09:05:39.929820
33	四川人对一道菜的最高评价	167685		2020-06-27T09:05:39.929932
34	当有人说没事的时候	136583		2020-06-27T09:05:39.930044
35	医生跪地救人眼镜都甩飞了	120708		2020-06-27T09:05:39.930157
36	蓝盈莹抠脚式演讲	118742		2020-06-27T09:05:39.930268
37	赵小棠小号	117727		2020-06-27T09:05:39.930381
38	北京新增确诊17例	115796		2020-06-27T09:05:39.930507
39	NBA新增16人感染新冠	115447		2020-06-27T09:05:39.930634
40	电网工人高空行走4小时	112043		2020-06-27T09:05:39.930760
41	陈立农林依晨微电影MV	111650		2020-06-27T09:05:39.930886
42	考研调剂服务系统6月30日关闭	110917	新	2020-06-27T09:05:39.931012
43	周深为毕业生献唱	104185		2020-06-27T09:05:39.931171
44	图书馆留言大叔重新办回读者证	95795	新	2020-06-27T09:05:39.931296
45	粉笔模考	91663		2020-06-27T09:05:39.931455
46	四川凉山冕宁山洪	89123	新	2020-06-27T09:05:39.931578
47	中国传媒大学云毕业典礼	88573		2020-06-27T09:05:39.931737
48	高三考生的真实写照	88500		2020-06-27T09:05:39.931864
49	敦促加方停止搞麦克风外交对华施压	83950		2020-06-27T09:05:39.931990
50	北京15天新增280例都去过哪	75979		2020-06-27T09:05:39.932136
