排名	关键词	热度	特征	时间
1	冯绍峰 这两天减下来了没人拍了	1964617	热	2020-08-13T18:28:58.726392
2	中国专家发现阿尔茨海默病生物标志物	1740631	新	2020-08-13T18:28:58.726503
3	什么神仙新考拉裤	1729575	荐	2020-08-13T18:28:58.726598
4	周震南 不是所有的猫都很温顺	1685347	新	2020-08-13T18:28:58.726690
5	朴宰范	1426453	新	2020-08-13T18:28:58.726781
6	唐灿好可爱	900308	新	2020-08-13T18:28:58.726869
7	杜锋	748552		2020-08-13T18:28:58.726957
8	齐明月看凌霄的眼神	731607		2020-08-13T18:28:58.727029
9	多家美国企业联手抵制特朗普封杀微信	662099		2020-08-13T18:28:58.727099
10	贺子秋太难了	540935		2020-08-13T18:28:58.727170
11	孟美岐甩飞假发片	513653	热	2020-08-13T18:28:58.727240
12	飘飘人设	418603		2020-08-13T18:28:58.727328
13	迪士尼停用所有二十世纪福克斯品牌	399991	热	2020-08-13T18:28:58.727397
14	低风险地区中小学生校园内无需戴口罩	388935		2020-08-13T18:28:58.727484
15	马布里毒奶	386775		2020-08-13T18:28:58.727553
16	白昊天真实身份	382609		2020-08-13T18:28:58.727622
17	吴宣仪像极了考试的我	381499	新	2020-08-13T18:28:58.727692
18	夫妻闯义乌做直播带货半月赔5万	367026	新	2020-08-13T18:28:58.727780
19	学生骑电动车闯红灯被撞飞负全责	354403	新	2020-08-13T18:28:58.727866
20	女游客接二连三推倒告示牌	351380	新	2020-08-13T18:28:58.727952
21	小鬼背驾照考试题	341186		2020-08-13T18:28:58.728049
22	迪士尼在逃生物	333679		2020-08-13T18:28:58.728121
23	小红书崩了	328497	新	2020-08-13T18:28:58.728190
24	天津一外籍人员在境外新冠检测阳性	327489	新	2020-08-13T18:28:58.728277
25	少女的真心是钻石	327444		2020-08-13T18:28:58.728364
26	张含韵李佳琦直播	327411		2020-08-13T18:28:58.728434
27	朱一龙催更重启	327240	新	2020-08-13T18:28:58.728503
28	西安进口白虾包装部分样本新冠阳性	327122		2020-08-13T18:28:58.728590
29	特朗普称哈里斯和拜登都是社会主义者	327053		2020-08-13T18:28:58.728659
30	新手驾到	326876		2020-08-13T18:28:58.728726
31	鲍毓明发朋友圈称将开发布会	326840		2020-08-13T18:28:58.728795
32	鹿晗台词	326729		2020-08-13T18:28:58.728864
33	程潇玻璃倒影	297111		2020-08-13T18:28:58.728933
34	杨克勤受贿案一审开庭	290112		2020-08-13T18:28:58.729001
35	美国手机近七成中国制造	285098	新	2020-08-13T18:28:58.729070
36	农民种出袁隆平钟南山稻田画	282367	新	2020-08-13T18:28:58.729157
37	重启第一季大结局	276884		2020-08-13T18:28:58.729244
38	检察院提前介入山砀镇杀人案	264353		2020-08-13T18:28:58.729312
39	猫主人回应高空坠猫砸晕老人	226329	新	2020-08-13T18:28:58.729381
40	韩国多款婴儿哺乳枕被检出致癌物	223605	新	2020-08-13T18:28:58.729468
41	贝壳集团上市	218992		2020-08-13T18:28:58.729554
42	美国今年已有424家公司破产	216016	新	2020-08-13T18:28:58.729623
43	司凤情人咒发作	213831	新	2020-08-13T18:28:58.729709
44	北京云隙光	212492	新	2020-08-13T18:28:58.729795
45	神盾局特工第七季完结	211724	新	2020-08-13T18:28:58.729881
46	原木里煤田管理局局长李永平被查	204724	新	2020-08-13T18:28:58.729968
47	近7成受访美企对中国市场前景乐观	202957	新	2020-08-13T18:28:58.730054
48	阿里巴巴注册新公司京西	202083		2020-08-13T18:28:58.730140
49	上海警方抓获29年前5死凶案嫌疑人	184599		2020-08-13T18:28:58.730207
50	和蔡徐坤握手的表情	184263		2020-08-13T18:28:58.730276
