排名	关键词	热度	特征	时间
1	乃万镜头	1022088	热	2020-04-23T20:01:31.234882
2	广州排查13.87万人发现185名感染者	624579	热	2020-04-23T20:01:31.235027
3	酷我音乐脑海发布会	617541	荐	2020-04-23T20:01:31.235144
4	虞书欣模仿孔雪儿	554192		2020-04-23T20:01:31.235256
5	林小宅通宵练习	454163	新	2020-04-23T20:01:31.235353
6	戚薇 7777	419158		2020-04-23T20:01:31.235474
7	北京2020年义务教育入学安排	382723		2020-04-23T20:01:31.235569
8	釜山市长自曝性骚扰女员工	362109	热	2020-04-23T20:01:31.235664
9	李宇春 歌手	361910	热	2020-04-23T20:01:31.235780
10	伊朗防长称已做好应对任何威胁的准备	361905		2020-04-23T20:01:31.235898
11	马頔淘汰	361756	热	2020-04-23T20:01:31.235993
12	我怎么这么好看舞台	281617		2020-04-23T20:01:31.236109
13	致我们甜甜的小美满	279894		2020-04-23T20:01:31.236219
14	清平乐	275888		2020-04-23T20:01:31.236318
15	高校组织宿管给学生晒被子	273577		2020-04-23T20:01:31.236408
16	张艺兴唱爱莲说	269034		2020-04-23T20:01:31.236501
17	罗志祥回应	267250	热	2020-04-23T20:01:31.236587
18	我是唱作人	266768		2020-04-23T20:01:31.236695
19	大学教材将同性恋归为心理障碍	265659	新	2020-04-23T20:01:31.236780
20	武汉面容变黑医生出现脑出血症状	263021		2020-04-23T20:01:31.236886
21	中国根本不存在野生动物湿货市场	261994	新	2020-04-23T20:01:31.236972
22	赵泛舟周筱分手	261388	热	2020-04-23T20:01:31.237086
23	你看对象手机最崩溃的一次	250247		2020-04-23T20:01:31.237205
24	近三成美国人持有iPhone时间超3年	244999		2020-04-23T20:01:31.237298
25	安崎讲方言	235856	新	2020-04-23T20:01:31.237394
26	比特币	227073	新	2020-04-23T20:01:31.237512
27	卢本伟	197821		2020-04-23T20:01:31.237631
28	白宇闫妮袁姗姗直播带货	179116		2020-04-23T20:01:31.237724
29	88岁妹妹独自看望97岁姐姐迷路	173893		2020-04-23T20:01:31.237819
30	哈佛放弃860万美元疫情救济金	168581		2020-04-23T20:01:31.237913
31	华为nova7发布会	166148		2020-04-23T20:01:31.238006
32	青春有你更新	161626		2020-04-23T20:01:31.238099
33	我国海关首次截获活体沙漠蝗	160846		2020-04-23T20:01:31.238191
34	纽约州长14岁侄子确诊感染新冠	141326		2020-04-23T20:01:31.238286
35	中方向世卫组织增加现汇捐款3000万美元	135567		2020-04-23T20:01:31.238380
36	当代帅哥图鉴	135134	新	2020-04-23T20:01:31.238475
37	GAI极乐	134412		2020-04-23T20:01:31.238591
38	肖战工作室律师声明	133166		2020-04-23T20:01:31.238683
39	天醒之路	124530		2020-04-23T20:01:31.238775
40	百度副总裁尹世明离职	122311		2020-04-23T20:01:31.238867
41	罗志祥周扬青分手	110086		2020-04-23T20:01:31.238958
42	吃瓜耽误了你哪些事	106494		2020-04-23T20:01:31.239048
43	你见过最没情商的人	106140		2020-04-23T20:01:31.239136
44	宋仁宗为曹皇后画像	97438		2020-04-23T20:01:31.239221
45	郑钧低空飞行	94857		2020-04-23T20:01:31.239305
46	迪士尼董事长薪水是普通员工911倍	85780		2020-04-23T20:01:31.239390
47	冈江久美子去世	85276		2020-04-23T20:01:31.239475
48	张伯礼称疫情一到两年内不会完全止住	84463		2020-04-23T20:01:31.239559
49	猎狐	82211		2020-04-23T20:01:31.239643
50	和小朋友吵架太有意思了	80720		2020-04-23T20:01:31.239727
