排名	关键词	热度	特征	时间
1	罗永浩还了4个亿	3931799	新	2020-09-24T02:34:34.920806
2	72名学生众筹为离世老师父母养老	2234009		2020-09-24T02:34:34.920924
3	是什么让我们强大	1597907	荐	2020-09-24T02:34:34.921007
4	杨蒙恩 打了码的脱口秀还算脱口秀吗	1527228	新	2020-09-24T02:34:34.921107
5	李思雨人设	1372333	新	2020-09-24T02:34:34.921211
6	李雪琴发长文	978998	沸	2020-09-24T02:34:34.921311
7	美股大跌	849147	新	2020-09-24T02:34:34.921410
8	特鲁多宣布加拿大正经历第二波疫情	833391	新	2020-09-24T02:34:34.921505
9	推进麻醉感染重症儿科等紧缺人才培养	824497		2020-09-24T02:34:34.921598
10	特斯拉网络完全中断	820151	新	2020-09-24T02:34:34.921676
11	脱口秀大会冠军王勉	664468	沸	2020-09-24T02:34:34.921771
12	傲慢与偏见4K修复	629038	新	2020-09-24T02:34:34.921865
13	考研预报名	516140	新	2020-09-24T02:34:34.921957
14	外交部驻港公署正告香港外国记者会	495118	新	2020-09-24T02:34:34.922049
15	王勉 世界以痛吻你你扇它巴掌啊	490142		2020-09-24T02:34:34.922142
16	恶之花大结局	482767		2020-09-24T02:34:34.922217
17	武汉2米高新生一人睡两张床	471646	新	2020-09-24T02:34:34.922293
18	特斯拉起诉特朗普政府	469249		2020-09-24T02:34:34.922386
19	雪佛龙要求全球员工删除WeChat	460242		2020-09-24T02:34:34.922459
20	林教练	441182	新	2020-09-24T02:34:34.922534
21	芬兰机场嗅探犬上岗探测新冠病毒	440668	新	2020-09-24T02:34:34.922624
22	王者荣耀维护	411602	新	2020-09-24T02:34:34.922717
23	被前夫拽上车失联女子亲属发声	368547		2020-09-24T02:34:34.922809
24	杨笠 这个女的有点东西	343386		2020-09-24T02:34:34.922883
25	皓衣行杀青	267397		2020-09-24T02:34:34.922958
26	中国银行笔试	266250		2020-09-24T02:34:34.923032
27	路晋护妻狂魔	264373		2020-09-24T02:34:34.923106
28	沈腾 我居然沦落到和徐峥撞脸	250419	新	2020-09-24T02:34:34.923180
29	陕西高校为新生打造小清新宿舍	240947		2020-09-24T02:34:34.923272
30	猫神	237265		2020-09-24T02:34:34.923346
31	文旅部提醒不在网红景点任性打卡拍照	207017		2020-09-24T02:34:34.923419
32	喝奶茶请小声一点	203607		2020-09-24T02:34:34.923494
33	有翡北京卫视	172443		2020-09-24T02:34:34.923569
34	大连烂尾8年小区业主住进毛坯房	170510		2020-09-24T02:34:34.923642
35	秋天的第一杯奶茶	163261		2020-09-24T02:34:34.923722
36	高校回应保安追逐取外卖学生	159373	新	2020-09-24T02:34:34.923803
37	埃菲尔铁塔排除炸弹威胁重新开放	152766	新	2020-09-24T02:34:34.923902
38	张芝芝找刘洋要抚养费	148289		2020-09-24T02:34:34.924012
39	你是我的荣耀	146523		2020-09-24T02:34:34.924098
40	撒贝宁尴尬的C位	146051		2020-09-24T02:34:34.924176
41	内蒙古发现新石器时代人类居住遗址	143491		2020-09-24T02:34:34.924255
42	天津麦田音乐节取消	139377		2020-09-24T02:34:34.924334
43	苏亚雷斯转会马竞	136815	新	2020-09-24T02:34:34.924411
44	女子反套路杀猪盘诈骗犯	135945		2020-09-24T02:34:34.924508
45	亲爱的自己	134843		2020-09-24T02:34:34.924587
46	路晋顾胜男雪中吻	124961		2020-09-24T02:34:34.924664
47	董思成	111598		2020-09-24T02:34:34.924744
48	冰雨火杀青	111198		2020-09-24T02:34:34.924820
49	甘肃警方通报8岁男孩路边死亡	107815		2020-09-24T02:34:34.924900
50	付鹏告别李佳琦选品团队	107553		2020-09-24T02:34:34.924979
