排名	关键词	热度	特征	时间
1	罗冠军声明	1390004	沸	2020-09-06T01:20:00.275166
2	天降铁球砸死女婴整栋楼被判赔	979319	沸	2020-09-06T01:20:00.275248
3	三金跳过去抱住张艺兴	578452		2020-09-06T01:20:00.275315
4	陈学冬	572941		2020-09-06T01:20:00.275368
5	周淼被开除	513579	热	2020-09-06T01:20:00.275419
6	李斯丹妮出圈发色battle	470229	荐	2020-09-06T01:20:00.275482
7	腾讯微博9月28日停止运营	459391		2020-09-06T01:20:00.275544
8	电子厂回应发员工证件时随手扔地上	358485		2020-09-06T01:20:00.275593
9	特朗普宣称中国死亡人数比美国多得多	339523	沸	2020-09-06T01:20:00.275642
10	李尖尖凌霄贺子秋打哑谜	336493		2020-09-06T01:20:00.275704
11	miumiu好可爱	324755		2020-09-06T01:20:00.275753
12	错换人生28年当事人索赔273万	323010		2020-09-06T01:20:00.275803
13	梁颖委托律师公开道歉	237103		2020-09-06T01:20:00.275852
14	过山车故障20名游客倒挂空中	228368		2020-09-06T01:20:00.275902
15	快乐大本营	224126		2020-09-06T01:20:00.275950
16	王一博好野	209864		2020-09-06T01:20:00.275998
17	两女子地铁站内劈叉被行政警告	208014		2020-09-06T01:20:00.276055
18	长租公寓高收低租	187915		2020-09-06T01:20:00.276104
19	中国与54个国家高等教育学历学位互认	177674		2020-09-06T01:20:00.276153
20	张天爱太惨了	176722		2020-09-06T01:20:00.276201
21	邹市明教Uzi打拳	174743		2020-09-06T01:20:00.276249
22	上海17岁男生考入中科大少年班	171485		2020-09-06T01:20:00.276297
23	难听	131530		2020-09-06T01:20:00.276348
24	高校宿舍楼放女性卫生用品售货机	109146		2020-09-06T01:20:00.276404
25	胡宇桐臧鸿飞现场和解	103456		2020-09-06T01:20:00.276459
26	吴宣仪妈妈朋友圈	100983		2020-09-06T01:20:00.276513
27	跨界歌王	99831		2020-09-06T01:20:00.276567
28	李海潮贺梅约会	93303		2020-09-06T01:20:00.276621
29	世界反兴奋剂机构或将制裁美国	92309		2020-09-06T01:20:00.276674
30	药水哥打拳	92010		2020-09-06T01:20:00.276728
31	肖杰害我担心了一个星期	91968		2020-09-06T01:20:00.276782
32	明日之子三强乐团	91635		2020-09-06T01:20:00.276835
33	终止一段无聊对话的方法	88833		2020-09-06T01:20:00.276888
34	特朗普政府考虑将中芯国际列入黑名单	83372		2020-09-06T01:20:00.276942
35	徐洋跪地亲吻舞台	82359		2020-09-06T01:20:00.276995
36	秦霄贤大波浪舞台好炸	82098		2020-09-06T01:20:00.277049
37	这就是街舞	81099		2020-09-06T01:20:00.277103
38	平凡的荣耀	76269		2020-09-06T01:20:00.277156
39	山西坚决防止中小学生竞赛造假	69646	新	2020-09-06T01:20:00.277209
40	金子涵力气	69122		2020-09-06T01:20:00.277277
41	国产新冠灭活疫苗实物首次亮相	65728		2020-09-06T01:20:00.277331
42	孙弈秋被排挤	65070		2020-09-06T01:20:00.277384
43	退伍兵拽水管扑救自燃危化品罐车	64095	新	2020-09-06T01:20:00.277437
44	周震南 第四名都不会混得很差	63402	新	2020-09-06T01:20:00.277504
45	大自然的鬼斧神工有多美	63245		2020-09-06T01:20:00.277571
46	明日之子总决赛嘉宾阵容	61401	新	2020-09-06T01:20:00.277623
47	阻止车辆过桥30秒后桥塌了	61258		2020-09-06T01:20:00.277691
48	乐队的夏天	57080		2020-09-06T01:20:00.277745
49	信条解析	53436		2020-09-06T01:20:00.277798
50	海浪来时黄明昊一把抱起安崎	52656		2020-09-06T01:20:00.277851
