排名	关键词	热度	特征	时间
1	张靓颖 那个说小三的给我滚出去	4143163	新	2020-09-12T04:25:12.348291
2	超一本线108分的脑瘫少年开学报到	2721088	新	2020-09-12T04:25:12.348491
3	聚划算给说唱新世代砸钱	2198017	荐	2020-09-12T04:25:12.348644
4	迪丽热巴为杨幂庆生	2192733	沸	2020-09-12T04:25:12.348797
5	张国荣	2132702	沸	2020-09-12T04:25:12.348943
6	打开奇迹之门	2049679	荐	2020-09-12T04:25:12.349087
7	突然喊老公的全名	1377939	沸	2020-09-12T04:25:12.349239
8	到2022年抑郁症就诊率提升50%	933247	新	2020-09-12T04:25:12.349384
9	教师资格证	804282	新	2020-09-12T04:25:12.349528
10	中方要求美国不要干涉中国内政	693506	新	2020-09-12T04:25:12.349671
11	迪丽热巴用蔡徐坤表情包	691813	沸	2020-09-12T04:25:12.349816
12	贾跃亭被终身禁入证券市场	667955		2020-09-12T04:25:12.349962
13	村支书雇凶撞死举报者获死刑	653346		2020-09-12T04:25:12.350115
14	还没从琉璃走出来	541351	新	2020-09-12T04:25:12.350236
15	南京遇害女学生父亲最新发声	536942	新	2020-09-12T04:25:12.350300
16	鹿晗发际线	526476	新	2020-09-12T04:25:12.350369
17	学生疑遭体罚后死亡涉事教师已停课	508808		2020-09-12T04:25:12.350436
18	闽南师范大学	502666		2020-09-12T04:25:12.350498
19	发帖女生回应高校强制男女混住	501498	新	2020-09-12T04:25:12.350546
20	7位摄影师在故宫拍摄近63万件文物	433286	新	2020-09-12T04:25:12.350605
21	杨幂生日微博评论	419889	新	2020-09-12T04:25:12.350664
22	幼儿园萌娃大佬坐姿看其他孩子哭	399585		2020-09-12T04:25:12.350722
23	有些人天生被淘汰但他们已经赢了	340593		2020-09-12T04:25:12.350769
24	台湾的谐音梗	256161		2020-09-12T04:25:12.350815
25	王毅称中国从不干涉美国内政	219063		2020-09-12T04:25:12.350862
26	赵丽颖 幼儿园园长	217019		2020-09-12T04:25:12.350910
27	我的现男友也是我的前伴郎	215506	热	2020-09-12T04:25:12.350956
28	第一次见这么温柔的篮球板	213035		2020-09-12T04:25:12.351014
29	小伙用订书钉搭建微型重庆城	212152		2020-09-12T04:25:12.351060
30	掘金逆转快船	210473	新	2020-09-12T04:25:12.351106
31	唐嫣入选青年文艺家培养计划	207459		2020-09-12T04:25:12.351163
32	蔡明配音十七岁少女	205531		2020-09-12T04:25:12.351208
33	腰痛自我缓解指南	204478	新	2020-09-12T04:25:12.351254
34	如何拯救花这个姓氏	201507		2020-09-12T04:25:12.351313
35	中俄发布外交部长联合声明	200573		2020-09-12T04:25:12.351359
36	一生一世剧组向任嘉伦道歉	200260		2020-09-12T04:25:12.351406
37	小青龙拒绝复活GAI扔链子	171046		2020-09-12T04:25:12.351452
38	全班男生给唯一女生过生日	156071	新	2020-09-12T04:25:12.351501
39	村民合力拉布接住坠楼女童	140990		2020-09-12T04:25:12.351566
40	臭豆腐烤冷面	132951		2020-09-12T04:25:12.351618
41	周梓倩对吴亦凡撒娇	132589		2020-09-12T04:25:12.351670
42	张靓颖歌词太敢了	132511		2020-09-12T04:25:12.351722
43	中餐厅	131806		2020-09-12T04:25:12.351773
44	护考	129867	新	2020-09-12T04:25:12.351825
45	四川银行正式获批筹建	128532		2020-09-12T04:25:12.351888
46	反黑路人甲	122891		2020-09-12T04:25:12.351940
47	成都桂花树被砍罚款50万	111006		2020-09-12T04:25:12.351991
48	不耐受十四项	103857	新	2020-09-12T04:25:12.352064
49	博主回应王府井狗不理包子报警	101779		2020-09-12T04:25:12.352127
50	封校后的宿舍生活有多沙雕	89238		2020-09-12T04:25:12.352176
