排名	关键词	热度	特征	时间
1	小娘惹	1203537	沸	2020-06-28T19:29:13.892630
2	房东为确诊外卖骑手减免房租	816744		2020-06-28T19:29:13.892813
3	陈卓璇 半山腰太挤了	774774	新	2020-06-28T19:29:13.892942
4	于正 我没有diss谁的意思	669882	新	2020-06-28T19:29:13.893095
5	丁当发文表白艾瑞巴蒂组	555472		2020-06-28T19:29:13.893240
6	NEW CDX 性能使燃	538380	荐	2020-06-28T19:29:13.893356
7	试裙子时不能说喜欢	448647	沸	2020-06-28T19:29:13.893499
8	中央气象台已连发27天暴雨预警	364970	新	2020-06-28T19:29:13.893640
9	孙正义今年第三家公司破产	357138		2020-06-28T19:29:13.893782
10	教育部给本科教学打分	341566		2020-06-28T19:29:13.893897
11	创造营排名	327016	沸	2020-06-28T19:29:13.894010
12	高天鹤镜头	298310		2020-06-28T19:29:13.894150
13	都江堰车辆坠河事故系刑事案件	296057	新	2020-06-28T19:29:13.894262
14	天天向上	236307		2020-06-28T19:29:13.894413
15	林敬容婳大婚	223048		2020-06-28T19:29:13.894542
16	希水下线	178792		2020-06-28T19:29:13.894668
17	花一个月工资给108名毕业生买鞋	177057		2020-06-28T19:29:13.894795
18	高晓松	175896		2020-06-28T19:29:13.894919
19	一双儿女网贷成瘾欠下30多万	173583		2020-06-28T19:29:13.895046
20	Steam登不上去	170089	新	2020-06-28T19:29:13.895172
21	意大利留学生毕业典礼上飙重庆话	166742		2020-06-28T19:29:13.895332
22	孙珍妮淘汰	165299		2020-06-28T19:29:13.895459
23	教育局回应女子在中学门前跳钢管舞	164110		2020-06-28T19:29:13.895586
24	暮白首	161471		2020-06-28T19:29:13.895711
25	林敬下线	160592		2020-06-28T19:29:13.895837
26	失忆高材生流浪汉漂泊十余年返乡	157670		2020-06-28T19:29:13.895963
27	陈妍希	157493		2020-06-28T19:29:13.896110
28	赵粤第一	156859		2020-06-28T19:29:13.896242
29	青藏高原湖泊每年蒸发517亿吨淡水	153105	新	2020-06-28T19:29:13.896368
30	特朗普不顾隔离要求再赴球场	147833		2020-06-28T19:29:13.896524
31	赠台大熊猫圆圆喜迎二胎	144997	新	2020-06-28T19:29:13.896650
32	极限挑战	143418		2020-06-28T19:29:13.896809
33	欧萱版的小娘惹	124526	新	2020-06-28T19:29:13.896934
34	上海雨后大片	113357		2020-06-28T19:29:13.897095
35	驻港公署回应美国对中方官员签证限制	112483		2020-06-28T19:29:13.897219
36	花5万吸猫被刑拘	111713		2020-06-28T19:29:13.897347
37	南京江面出现成群江豚	109350		2020-06-28T19:29:13.897474
38	baby小龙女扮相	109282		2020-06-28T19:29:13.897601
39	篮球少年张家城2年练坏7双球鞋	104163	新	2020-06-28T19:29:13.897726
40	于正秒删	98246		2020-06-28T19:29:13.897886
41	KPL	94997	新	2020-06-28T19:29:13.898010
42	易建联成为CBA历史篮板王	94850		2020-06-28T19:29:13.898167
43	海口七彩祥云	93567		2020-06-28T19:29:13.898293
44	NBA球员确诊后不戴口罩打网球	90602		2020-06-28T19:29:13.898416
45	民初奇人传好虐	79758		2020-06-28T19:29:13.898542
46	周深 我去拿号了	78365		2020-06-28T19:29:13.898666
47	X战警演员隔空重聚	76129		2020-06-28T19:29:13.898791
48	没有刘海的鞠婧祎	72824		2020-06-28T19:29:13.898917
49	平凡岗位的无价之姐	72167		2020-06-28T19:29:13.899041
50	海鲜需求遇冷价格反升	63809		2020-06-28T19:29:13.899168
