排名	关键词	热度	特征	时间
1	青春有你排名	294311	热	2020-04-18T21:42:02.840044
2	30多家公司想签这辈子不可能打工男子	180445		2020-04-18T21:42:02.840260
3	女排代言作业帮直播课	154510	荐	2020-04-18T21:42:02.840392
4	13岁男孩杀害10岁女孩后抛尸	137927	热	2020-04-18T21:42:02.840554
5	刘诗诗去李佳琦直播间	137487	热	2020-04-18T21:42:02.840731
6	郑秀妍 权宁一	135637		2020-04-18T21:42:02.840927
7	青你剪辑	133680		2020-04-18T21:42:02.841053
8	谢可寅滑跪rap	127238		2020-04-18T21:42:02.841171
9	RNG输了	122523		2020-04-18T21:42:02.841287
10	白宫宣布190亿美元农业救助计划	120522		2020-04-18T21:42:02.841403
11	刘雨昕说我愿意	120076		2020-04-18T21:42:02.841525
12	10岁被害女孩与13岁男孩系堂兄妹	119926		2020-04-18T21:42:02.841643
13	许佳琪第七	119716		2020-04-18T21:42:02.841762
14	清平乐	119408		2020-04-18T21:42:02.841877
15	袁咏仪在线辟谣	119238		2020-04-18T21:42:02.841991
16	两人踹朱之文家大门被行拘	118945		2020-04-18T21:42:02.842107
17	吴宣仪朋友圈	118703		2020-04-18T21:42:02.842221
18	心疼段小薇	118604		2020-04-18T21:42:02.842335
19	安徽一大学老师杀死19岁女生	118457		2020-04-18T21:42:02.842448
20	Letme被气下播	118048		2020-04-18T21:42:02.842565
21	薇娅	118015		2020-04-18T21:42:02.842677
22	什么性格的人容易抑郁症	110075		2020-04-18T21:42:02.842788
23	快乐大本营	90382		2020-04-18T21:42:02.842899
24	你照片和本人的区别有多大	88678		2020-04-18T21:42:02.843010
25	R&B all night	87961		2020-04-18T21:42:02.843121
26	王力宏丁当rap版鹿港小镇	82288		2020-04-18T21:42:02.843236
27	剧中三观比反派还歪的主角	76272		2020-04-18T21:42:02.843348
28	巧手神探	65496		2020-04-18T21:42:02.843461
29	江映蓉李艺彤红昭愿	65051		2020-04-18T21:42:02.843571
30	美国在俄周边建立生物实验室	65044		2020-04-18T21:42:02.843681
31	具惠善向安宰贤道歉	65037		2020-04-18T21:42:02.843792
32	广东省外事办致信在粤中外人士	63105		2020-04-18T21:42:02.843902
33	朱正廷穿五条牛仔裤	62199		2020-04-18T21:42:02.844014
34	性单恋怎么谈恋爱	52148		2020-04-18T21:42:02.844126
35	中小学教材不得夹带教辅网址二维码	51291		2020-04-18T21:42:02.844255
36	北京油菜花海遭拍照游客踩踏掐折	50434		2020-04-18T21:42:02.844369
37	诈骗9千元为撤案倒贴1.7万	49502		2020-04-18T21:42:02.844481
38	成年人的世界到底有多不容易	48353		2020-04-18T21:42:02.844594
39	刘令姿清冷气质	45955		2020-04-18T21:42:02.844708
40	丹顶鹤赖在牧民家求遛弯	45787		2020-04-18T21:42:02.844819
41	宋仁宗曹皇后吵架	45485		2020-04-18T21:42:02.844932
42	狼行的凯南	38029		2020-04-18T21:42:02.845042
43	同学吹过让你印象最深刻的牛	35730		2020-04-18T21:42:02.845152
44	扬州被联合国授予世界美食之都	35643		2020-04-18T21:42:02.845262
45	夏之光土味舞蹈	34102		2020-04-18T21:42:02.845374
46	武汉长江灯光秀感谢津冀晋蒙	30689		2020-04-18T21:42:02.845485
47	当朋友看jojo看上瘾时	29776		2020-04-18T21:42:02.845598
48	韩国N号房事件有僧侣涉案	29470		2020-04-18T21:42:02.845711
49	赵英明夫妇将网友打赏捐赠	28196		2020-04-18T21:42:02.845823
50	张茂则为曹皇后祈福	28156		2020-04-18T21:42:02.845932
