排名	关键词	热度	特征	时间
1	张一山宋妍霏分手	3123179	沸	2020-08-06T03:42:53.506573
2	襄阳失踪女童被翻墙逃走邻居杀害	1577569	新	2020-08-06T03:42:53.506672
3	钟晓芹陈屿许子言像一家三口	1473025	热	2020-08-06T03:42:53.506755
4	TFBOYS七周年演唱会主视觉海报	1361285	沸	2020-08-06T03:42:53.506836
5	黎巴嫩不反对就爆炸展开国际调查	1128712	新	2020-08-06T03:42:53.506914
6	多所高校公布录取通知书设计	904811		2020-08-06T03:42:53.506993
7	美国新冠肺炎确诊超481万	805594	新	2020-08-06T03:42:53.507056
8	江疏影 不爱比不婚更可怕	799052		2020-08-06T03:42:53.507133
9	新疆新增本土病例27例	794871	新	2020-08-06T03:42:53.507194
10	景区上演现实版鱼跃龙门	794020		2020-08-06T03:42:53.507273
11	曾志伟老婆去世	788146	热	2020-08-06T03:42:53.507335
12	辽宁新增3例本土病例	785324	新	2020-08-06T03:42:53.507412
13	黎巴嫩爆炸致30万人流离失所	778108		2020-08-06T03:42:53.507488
14	郭艾伦违体犯规	776524		2020-08-06T03:42:53.507549
15	像极了第一次搓澡的你	769235		2020-08-06T03:42:53.507610
16	重庆天空之镜	766088	新	2020-08-06T03:42:53.507671
17	杀害襄阳7岁女童嫌疑人被抓获	761050	新	2020-08-06T03:42:53.507746
18	深圳地铁	760333	新	2020-08-06T03:42:53.507822
19	三星发布会	638228		2020-08-06T03:42:53.507899
20	北京市补贴232家影院共2000万元	613065	新	2020-08-06T03:42:53.507960
21	上海开出首张控烟顶额罚单	483024		2020-08-06T03:42:53.508049
22	黎巴嫩奶奶在破损房间中弹钢琴	456026		2020-08-06T03:42:53.508112
23	这才是真正的仙女下凡	407620		2020-08-06T03:42:53.508173
24	广州海珠涌大桥下钉子户回应	401186		2020-08-06T03:42:53.508234
25	央视专访张玉环	370237	新	2020-08-06T03:42:53.508296
26	张旸	287200		2020-08-06T03:42:53.508373
27	郭敬明微电影太好哭了	275188		2020-08-06T03:42:53.508433
28	四大行正在大规模内测数字货币App	223794		2020-08-06T03:42:53.508493
29	中方坚决反对人为制造所谓新冷战	216164		2020-08-06T03:42:53.508565
30	周寻说喜欢姜小果	214101		2020-08-06T03:42:53.508628
31	张雨绮双马尾旗袍造型	209013		2020-08-06T03:42:53.508689
32	梁龙	184728		2020-08-06T03:42:53.508751
33	姜小果戴段振宇头盔	167438		2020-08-06T03:42:53.508813
34	全国危化品储存安全专项检查整治	167088		2020-08-06T03:42:53.508875
35	杨天真舞台劈叉	167087		2020-08-06T03:42:53.508937
36	张博洋淘汰	151140		2020-08-06T03:42:53.508999
37	吴邪十一仓升职成功	138275		2020-08-06T03:42:53.509062
38	边牧有多万能	131544		2020-08-06T03:42:53.509124
39	王一博直播	123995		2020-08-06T03:42:53.509187
40	张玉环改判无罪后和前妻相见	119702		2020-08-06T03:42:53.509250
41	陆远下线	114424		2020-08-06T03:42:53.509313
42	胡歌捐缝纫机给繁花剧组	106850		2020-08-06T03:42:53.509376
43	爱情中控制欲强真的是爱吗	103633		2020-08-06T03:42:53.509438
44	许子言 如果我选爸爸	94118		2020-08-06T03:42:53.509500
45	博主AI复原百年前上海时装秀	93156		2020-08-06T03:42:53.509562
46	张旸小智杨润泽回应	85640		2020-08-06T03:42:53.509625
47	三星Note20	85432		2020-08-06T03:42:53.509689
48	重启	84031		2020-08-06T03:42:53.509751
49	方媛回复网友	83252		2020-08-06T03:42:53.509813
50	黄河壶口瀑布景区临时关闭	76802		2020-08-06T03:42:53.509876
