排名	关键词	热度	特征	时间
1	嘉羿 要你寡	3327836	沸	2020-06-22T18:08:17.477983
2	成都一男子公交站外持刀伤人致死	1541174	新	2020-06-22T18:08:17.478162
3	秦昊手机壳	1530369	沸	2020-06-22T18:08:17.478323
4	丁一	1526548	新	2020-06-22T18:08:17.478493
5	心疼白冰	1511688	新	2020-06-22T18:08:17.478653
6	90后护士咽下垂危婴儿呼吸道吸出物	1343633		2020-06-22T18:08:17.478810
7	加拿大所谓司法独立完全是双重标准	1320190		2020-06-22T18:08:17.478935
8	国务院教育督导办发布预警严防溺水	1313421		2020-06-22T18:08:17.479059
9	请回答1988主演重聚	1309306	沸	2020-06-22T18:08:17.479185
10	蓝盈莹耳机项链	1186683	热	2020-06-22T18:08:17.479343
11	隐秘的角落 还珠格格	933032	热	2020-06-22T18:08:17.479500
12	隐秘的角落	642455		2020-06-22T18:08:17.479658
13	黄冈一村支书被洪水冲走	463975		2020-06-22T18:08:17.479781
14	姐姐们一直都在乘风破浪	446345		2020-06-22T18:08:17.479907
15	KTV网吧消费时间不得超2小时	439821		2020-06-22T18:08:17.480047
16	喻恩泰	417489	热	2020-06-22T18:08:17.480176
17	林湘粉丝	404217	新	2020-06-22T18:08:17.480333
18	洪水	372384		2020-06-22T18:08:17.480491
19	吴昕十点出发十点醒	364978	热	2020-06-22T18:08:17.480616
20	湖北咸宁填埋6000公斤竹鼠蛇类	363334	新	2020-06-22T18:08:17.480773
21	疾控专家回应乐事薯片还能吃吗	353723		2020-06-22T18:08:17.480928
22	北京多名患者无新发地直接接触史	343883		2020-06-22T18:08:17.481052
23	老师办公室见过的窒息操作	339650		2020-06-22T18:08:17.481176
24	莫向晚被砸蛋糕	339633		2020-06-22T18:08:17.481299
25	少年游	289494		2020-06-22T18:08:17.481422
26	怪你过分美丽	272380		2020-06-22T18:08:17.481546
27	杜华拿着说话之道	263355		2020-06-22T18:08:17.481669
28	要把衣服靠身体的一面挂在外边	256737		2020-06-22T18:08:17.481792
29	2020的上半年总结	234661	新	2020-06-22T18:08:17.481914
30	三叉戟	227633		2020-06-22T18:08:17.482070
31	无价之姐完整版舞蹈	220514		2020-06-22T18:08:17.482193
32	衡水高三师生举手机上晚自习	219830		2020-06-22T18:08:17.482316
33	外交部回应日方钓鱼岛改名议案	215640		2020-06-22T18:08:17.482439
34	警方对康养中心死亡男子尸检	215414	新	2020-06-22T18:08:17.482562
35	隐秘的角落花絮	206221		2020-06-22T18:08:17.482715
36	甘肃新增7例境外输入病例	202925		2020-06-22T18:08:17.482839
37	仝卓 承蒙厚爱后会有期	199994		2020-06-22T18:08:17.482963
38	美国喜剧演员表演中晕倒后确诊	192302		2020-06-22T18:08:17.483085
39	张文宏说不要再闷了	176651		2020-06-22T18:08:17.483208
40	黄子韬 你让我的伊什塔尔怎么想	176051		2020-06-22T18:08:17.483332
41	撸串神仙酱汁	168466	新	2020-06-22T18:08:17.483455
42	创造营中国姑娘大片	167951		2020-06-22T18:08:17.483610
43	浙江高考调整	164695		2020-06-22T18:08:17.483733
44	14名老兵回到曾经守卫的哨所	154968	新	2020-06-22T18:08:17.483856
45	双庆路	136794		2020-06-22T18:08:17.484025
46	重庆綦江现超98年洪水水位	123001		2020-06-22T18:08:17.484155
47	编织蜜豆包	111424	新	2020-06-22T18:08:17.484280
48	我国重新启动北斗三号发射任务	106388		2020-06-22T18:08:17.484435
49	丘里奇感染新冠病毒	66236		2020-06-22T18:08:17.484546
50	三叉戟预告 大棍子	62256		2020-06-22T18:08:17.484633
