排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	3182558	沸	2020-06-27T18:10:53.757998
2	季子越	1724946	新	2020-06-27T18:10:53.758116
3	披荆斩棘的哥哥	1704388	沸	2020-06-27T18:10:53.758217
4	庾澄庆	1693178	沸	2020-06-27T18:10:53.758313
5	贾玲丁禹兮还原陈芊芊名场面	1580439	沸	2020-06-27T18:10:53.758406
6	影视剧里的硬核爷爷	1445066		2020-06-27T18:10:53.758499
7	赌王四太回应何猷邦身份	1354817	沸	2020-06-27T18:10:53.758573
8	国科大证实不当言论发表者为季某某	1030696	新	2020-06-27T18:10:53.758665
9	塞尔维亚国防部长新冠病毒检测呈阳性	930063	新	2020-06-27T18:10:53.758758
10	中国科学院大学紧急声明	862185	沸	2020-06-27T18:10:53.758851
11	快乐大本营	861012	沸	2020-06-27T18:10:53.758943
12	张萌向大碗宽面组道歉	789066	热	2020-06-27T18:10:53.759033
13	何猷邦	718374	热	2020-06-27T18:10:53.759124
14	巴基斯坦262名现役飞行员涉嫌执照造假	532432	新	2020-06-27T18:10:53.759215
15	创造营	520750		2020-06-27T18:10:53.759307
16	太原面向全国引进2000名硕士博士	423725		2020-06-27T18:10:53.759381
17	孟子坤	422869	新	2020-06-27T18:10:53.759455
18	山东省委书记回应建设美丽宜居乡村工作	421794	新	2020-06-27T18:10:53.759546
19	狗子被撞头见人就歪头	419946		2020-06-27T18:10:53.759637
20	青春环游记	413633	新	2020-06-27T18:10:53.759710
21	朱朝阳严良白背心造型	411571		2020-06-27T18:10:53.759800
22	美国发生多起饮用洗手液事件	407429		2020-06-27T18:10:53.759872
23	可口可乐暂停全球社交媒体广告	349851		2020-06-27T18:10:53.759944
24	跨界歌王	300498		2020-06-27T18:10:53.760032
25	印度城市遭大批蝗虫入侵	273479		2020-06-27T18:10:53.760109
26	王耀庆范丞丞跳eiei	259851		2020-06-27T18:10:53.760181
27	虞书欣为王耀庆打call	257933		2020-06-27T18:10:53.760253
28	学霸宿舍4人收到同所名校offer	245166		2020-06-27T18:10:53.760325
29	中方再次敦促加方立即释放孟晚舟	230653		2020-06-27T18:10:53.760397
30	俄女兵鞋踢飞了光脚受阅获嘉奖	221453		2020-06-27T18:10:53.760469
31	刘琳写给周春红的信	216782		2020-06-27T18:10:53.760539
32	陈卓璇穿lo裙走红毯	214005	新	2020-06-27T18:10:53.760609
33	王智唱推开世界的门	207863		2020-06-27T18:10:53.760698
34	美众议院通过将华盛顿设为第51州	202165		2020-06-27T18:10:53.760769
35	创3学员红毯造型	197463		2020-06-27T18:10:53.760840
36	张晋跳无价之姐	195733		2020-06-27T18:10:53.760913
37	张艺凡读妈妈写的信	190622		2020-06-27T18:10:53.760984
38	现实版的二次元美食	184091	新	2020-06-27T18:10:53.761056
39	西藏色林错夏日风光	135729		2020-06-27T18:10:53.761145
40	焦糖玫瑰苹果派	128463	新	2020-06-27T18:10:53.761216
41	王力宏给2020届毕业生的歌	128195		2020-06-27T18:10:53.761306
42	王丽坤发文感谢伊能静	128194		2020-06-27T18:10:53.761377
43	我国60岁以上人口仅23%会上网	127692		2020-06-27T18:10:53.761448
44	合肥暴雨	125728		2020-06-27T18:10:53.761521
45	山东开展作风突出问题整顿	115225		2020-06-27T18:10:53.761592
46	北京美发美容从业者已检测12350人全为阴性	113791		2020-06-27T18:10:53.761662
47	警方找到6月大女婴被砸肇事者	108368		2020-06-27T18:10:53.761735
48	跨界歌王阵容	108348		2020-06-27T18:10:53.761807
49	假如林黛玉活在现代	100675		2020-06-27T18:10:53.761878
50	东风快递版无价之姐	88535		2020-06-27T18:10:53.761949
