排名	关键词	热度	特征	时间
1	美国至少15个州已启用国民警卫队	1365347	沸	2020-06-02T00:54:41.323808
2	李佳琦小助理回来了	668120	热	2020-06-02T00:54:41.323994
3	林更新拆空调	443283	荐	2020-06-02T00:54:41.324164
4	58岁女子玩儿童滑梯骨折被判担主责	397231		2020-06-02T00:54:41.324313
5	华盛顿	394461	沸	2020-06-02T00:54:41.324430
6	小虎安然分手	376352	热	2020-06-02T00:54:41.324574
7	印度泰姬陵遭雷暴重击	263521		2020-06-02T00:54:41.324714
8	42岁支援绥芬河医生心脏骤停去世	253725		2020-06-02T00:54:41.324837
9	渡边麻友发文	252351		2020-06-02T00:54:41.324967
10	传闻中的陈芊芊	240998		2020-06-02T00:54:41.325093
11	陈小春二胎儿子正面照	202213	热	2020-06-02T00:54:41.325218
12	全国招募3.2万名高校毕业生到基层	184825		2020-06-02T00:54:41.325374
13	矿业巨头炸毁4.6万年历史岩洞遗址	174498		2020-06-02T00:54:41.325501
14	康辉回归新闻联播	163294		2020-06-02T00:54:41.325628
15	赵立坚回击美称中国无能致全世界受难	155913		2020-06-02T00:54:41.325753
16	博士生在派出所完成线上答辩	149098		2020-06-02T00:54:41.325878
17	被苏沐气死	148560		2020-06-02T00:54:41.326004
18	武汉抗疫一线医护子女中考加10分	148513		2020-06-02T00:54:41.326128
19	美股	145115		2020-06-02T00:54:41.326253
20	海豹原来是毛绒的	137771		2020-06-02T00:54:41.326378
21	幸福触手可及预告	123230		2020-06-02T00:54:41.326502
22	薇娅直播	109369		2020-06-02T00:54:41.326628
23	iG夏季赛大名单	106968		2020-06-02T00:54:41.326753
24	西安一高校跨学年催收学费	91167		2020-06-02T00:54:41.326879
25	金价突破1765美元	87935		2020-06-02T00:54:41.327005
26	宋凛周放牵手	83061		2020-06-02T00:54:41.327130
27	戴萌 许佳琪	81531		2020-06-02T00:54:41.327256
28	新疆维吾尔自治区政府副主席任华被查	76667		2020-06-02T00:54:41.327381
29	陈芊芊表白韩烁	75566		2020-06-02T00:54:41.327506
30	梁博直播	72637		2020-06-02T00:54:41.327630
31	校园欺凌和暴力犯罪呈下降趋势	72384		2020-06-02T00:54:41.327755
32	乐队的夏天	65982		2020-06-02T00:54:41.327881
33	香港撑国安立法收集到近300万人签名	65377		2020-06-02T00:54:41.327999
34	虞书欣 别爱我我作得很	63103		2020-06-02T00:54:41.328131
35	美国白宫附近多地起火	60009		2020-06-02T00:54:41.328251
36	微贷网退出网贷	59239		2020-06-02T00:54:41.328378
37	没有WiFi的童年是什么样	57936		2020-06-02T00:54:41.328503
38	张志超申请780万国家赔偿	55814		2020-06-02T00:54:41.328630
39	三叉戟	54873		2020-06-02T00:54:41.328755
40	箜篌少女礼裙	54459		2020-06-02T00:54:41.328881
41	欧盟考虑向7万家大公司征税	54329		2020-06-02T00:54:41.329005
42	美国旧金山实施宵禁	48691		2020-06-02T00:54:41.329130
43	成年人的儿童节状态	46061		2020-06-02T00:54:41.329255
44	海南放宽离岛免税购物额度	45639		2020-06-02T00:54:41.329379
45	盲童练琴5年钢琴十级	43838		2020-06-02T00:54:41.329505
46	美国	43573		2020-06-02T00:54:41.329628
47	难听	38118		2020-06-02T00:54:41.329752
48	海南自由贸易港建设总体方案	30892		2020-06-02T00:54:41.329877
49	匿名者	30687		2020-06-02T00:54:41.330002
50	特朗普曾被短暂带到白宫地下掩体	13941		2020-06-02T00:54:41.330127
