排名	关键词	热度	特征	时间
1	万茜经纪人发长文	4063014	新	2020-07-29T06:02:24.346667
2	大连30例确诊为凯洋海鲜公司员工	1453070	新	2020-07-29T06:02:24.346841
3	第七代小棕瓶	1445516	荐	2020-07-29T06:02:24.346992
4	余文乐祝王漫妮分手快乐	1384390	热	2020-07-29T06:02:24.347142
5	陈养鱼许放炮梁海王	1338773	新	2020-07-29T06:02:24.347288
6	傅菁哭了	1317553	荐	2020-07-29T06:02:24.347432
7	关晓彤配音三十而已	1284361	热	2020-07-29T06:02:24.347578
8	主持人沈力去世	1165501	沸	2020-07-29T06:02:24.347721
9	特朗普称美国大部分地区没有新冠病毒	923680		2020-07-29T06:02:24.347864
10	梁正贤空间管理大师	841003		2020-07-29T06:02:24.347980
11	多家银行暂停账户贵金属开仓交易	664065		2020-07-29T06:02:24.348113
12	袁咏仪吐槽吴镇宇	632026		2020-07-29T06:02:24.348230
13	世卫称新冠病毒传播不受季节影响	562467	新	2020-07-29T06:02:24.348344
14	陕西回应高考志愿填报系统崩溃	458960	新	2020-07-29T06:02:24.348483
15	新疆新增89例本土病例	447319		2020-07-29T06:02:24.348634
16	大连取消举办中国国际啤酒节	439166		2020-07-29T06:02:24.348762
17	请你应援你自己	419831		2020-07-29T06:02:24.348891
18	汪苏泷	418620	新	2020-07-29T06:02:24.349017
19	黑人男子被警察射杀监控	409924	新	2020-07-29T06:02:24.349172
20	90后小伙一人一狗黄河漂流38天	405450	新	2020-07-29T06:02:24.349333
21	林有有哭戏	404270		2020-07-29T06:02:24.349493
22	彭昱畅丁禹兮天才游戏	394246	新	2020-07-29T06:02:24.349618
23	紧那罗	393718	新	2020-07-29T06:02:24.349775
24	心疼段振宇	384037		2020-07-29T06:02:24.349931
25	因疫情滞留新增食宿费用游客承担	383871	新	2020-07-29T06:02:24.350055
26	李登辉	382458		2020-07-29T06:02:24.350212
27	侃爷卡戴珊车中争执	374339	新	2020-07-29T06:02:24.350335
28	蔡徐坤海军服	363467	新	2020-07-29T06:02:24.350490
29	航空旅行2024年才能恢复正常	337197		2020-07-29T06:02:24.350635
30	大连疫情	321597		2020-07-29T06:02:24.350755
31	新疆尚有9121人接受医学观察	240205	新	2020-07-29T06:02:24.350877
32	萧亚轩 我的人生有大事要发生	239562		2020-07-29T06:02:24.351032
33	我国自主培养研究生超1000万	233635		2020-07-29T06:02:24.351155
34	南京玄武湖被摘并蒂莲已追回	212199		2020-07-29T06:02:24.351276
35	白俄总统确诊感染新冠病毒	206496		2020-07-29T06:02:24.351400
36	北京新增1例确诊	203178		2020-07-29T06:02:24.351523
37	被林有有气死	202734		2020-07-29T06:02:24.351646
38	顾佳第六感没谁了	196447		2020-07-29T06:02:24.351768
39	唐老鸭变生气鸭	166441		2020-07-29T06:02:24.351891
40	秦淮河大堤违建涉事9人被处理	153908		2020-07-29T06:02:24.352028
41	日本最大连锁免税店关闭一半门店	152672		2020-07-29T06:02:24.352157
42	BBC出的蛋炒饭教程	145787		2020-07-29T06:02:24.352279
43	邓稼先逝世34周年	145731		2020-07-29T06:02:24.352402
44	基金	145392	新	2020-07-29T06:02:24.352527
45	张月演技	144688	新	2020-07-29T06:02:24.352682
46	16省份上半年GDP正增长	143051	新	2020-07-29T06:02:24.352838
47	大连志愿者防护服拧出汗水	141113	新	2020-07-29T06:02:24.352996
48	陕西一农用车坠崖已致7人遇难	140170	新	2020-07-29T06:02:24.353151
49	全球野生虎仅剩约4000只	138901		2020-07-29T06:02:24.353307
50	辽宁新增8例本土确诊	127803		2020-07-29T06:02:24.353430
