排名	关键词	热度	特征	时间
1	黄圣依说话	3285268	沸	2020-06-19T12:36:06.549503
2	两省市连续5天以上新增本土确诊	2178611		2020-06-19T12:36:06.549684
3	腾讯视频VIP 限时5折	2037682	荐	2020-06-19T12:36:06.549810
4	姜贞羽退赛	2000219	沸	2020-06-19T12:36:06.549963
5	张雨绮 哇哦哇哦	1934683	新	2020-06-19T12:36:06.550109
6	探影盛夏礼遇季	1927127	荐	2020-06-19T12:36:06.550254
7	披荆斩棘的哥哥	1924870	沸	2020-06-19T12:36:06.550408
8	美图秀秀声明	1465761	新	2020-06-19T12:36:06.550570
9	山东242人冒名顶替取得学历	1370920	沸	2020-06-19T12:36:06.550730
10	高考中发热咳嗽需到隔离考场	1320510		2020-06-19T12:36:06.550890
11	贾静雯首次晒梧桐妹正脸照	1320036		2020-06-19T12:36:06.551016
12	北京8例确诊为新发地面面俱到餐馆员工	1319500	新	2020-06-19T12:36:06.551143
13	乘风破浪的姐姐	729034		2020-06-19T12:36:06.551305
14	北大国际医院1例新增为急诊科护士	462092	新	2020-06-19T12:36:06.551433
15	疾控中心建议水果去皮食用	457031		2020-06-19T12:36:06.551591
16	秦昊报名披荆斩棘的哥哥	450365	新	2020-06-19T12:36:06.551717
17	2022年左右中国将进入老龄社会	449888		2020-06-19T12:36:06.551875
18	儿子用拖鞋暴打住院父亲	438479	新	2020-06-19T12:36:06.552014
19	大碗宽面组氛围	437573		2020-06-19T12:36:06.552180
20	被顶替上学的王娜娜现状	432129		2020-06-19T12:36:06.552307
21	刘芸	392434		2020-06-19T12:36:06.552433
22	当兵哥哥在网上看到自己训练的视频	329332		2020-06-19T12:36:06.552557
23	清华毕业生办云跳蚤市场	251210		2020-06-19T12:36:06.552683
24	众泰汽车亏百亿	249690		2020-06-19T12:36:06.552808
25	社恐人群的噩梦	242608	新	2020-06-19T12:36:06.552931
26	沈梦辰摔成表情包	239932		2020-06-19T12:36:06.553089
27	刘诗诗荷叶边露肩格纹裙	238503	新	2020-06-19T12:36:06.553214
28	花5600万建网络商城显示页面不存在	235291	新	2020-06-19T12:36:06.553394
29	螺蛳粉粽子	207522		2020-06-19T12:36:06.553558
30	发生过疫情的学校不能作为高考考点	197229		2020-06-19T12:36:06.553676
31	王俊凯唱想见你	196858		2020-06-19T12:36:06.553797
32	仝卓 读完这本书感悟很多	196380		2020-06-19T12:36:06.553922
33	国家卫健委回应离京出差被要求隔离	195591		2020-06-19T12:36:06.554048
34	新发地水产豆制品售卖区阳性标本较多	193277	新	2020-06-19T12:36:06.554174
35	今年高考报名人数比去年增加40万	188103		2020-06-19T12:36:06.554333
36	村民用四川话向遛弯大熊猫打招呼	186458		2020-06-19T12:36:06.554461
37	北京吸纳武汉抗疫一线专家开展工作	185857	新	2020-06-19T12:36:06.554586
38	生肉不直接冲洗怎么洗	178215		2020-06-19T12:36:06.554743
39	王一博夏日冲浪店	172610		2020-06-19T12:36:06.554868
40	低风险地区影剧院为何仍未开放	166751		2020-06-19T12:36:06.554994
41	成都新津县撤县设区	164223	新	2020-06-19T12:36:06.555118
42	4省派流调人员支援北京	149245	新	2020-06-19T12:36:06.555277
43	火箭少女101暗黑新娘装	140488		2020-06-19T12:36:06.555435
44	创造营学长合作舞台	140312		2020-06-19T12:36:06.555559
45	未发现食用海鲜感染证据	137694	新	2020-06-19T12:36:06.555684
46	河南新增	128038		2020-06-19T12:36:06.555843
47	谢娜 你永远是我最爱的乔恩	126545		2020-06-19T12:36:06.555969
48	浙江专升本成绩	122840	新	2020-06-19T12:36:06.556116
49	拍一拍表情包	120992		2020-06-19T12:36:06.556274
50	海关抽检进口生鲜冷链产品结果均阴性	117470		2020-06-19T12:36:06.556402
