排名	关键词	热度	特征	时间
1	央视评林夕跟港独搞到一块儿了	470501	热	2020-08-12T20:38:37.938740
2	检方通报李心草溺亡案件	343035		2020-08-12T20:38:37.938884
3	十年 爷青回	341712	荐	2020-08-12T20:38:37.938978
4	以家人之名	340489		2020-08-12T20:38:37.939091
5	思文退赛	283406	沸	2020-08-12T20:38:37.939189
6	琉璃	281395	沸	2020-08-12T20:38:37.939312
7	杨天真撮合李雪琴王建国	248256	热	2020-08-12T20:38:37.939431
8	下海救人的两匹救命恩马生病了	192943		2020-08-12T20:38:37.939548
9	海底捞告河底捞商标侵权被驳回	171355	热	2020-08-12T20:38:37.939643
10	凌霄家女性三代好气人	161246		2020-08-12T20:38:37.939762
11	贺子秋太懂事了	145476	沸	2020-08-12T20:38:37.939858
12	张文宏谈部分国家疫苗紧急接种	108635		2020-08-12T20:38:37.939976
13	璇玑摘掉司凤面具	102919		2020-08-12T20:38:37.940089
14	镇江男老师不雅视频发布者已投案	98850		2020-08-12T20:38:37.940184
15	想去张若昀家吃饭	96011	热	2020-08-12T20:38:37.940277
16	李心草母亲发声	76781		2020-08-12T20:38:37.940395
17	老板回应熊孩子尬舞扯翻翡翠柜台	76491		2020-08-12T20:38:37.940489
18	许昕无缘半决赛	75872		2020-08-12T20:38:37.940582
19	黄金	75725		2020-08-12T20:38:37.940674
20	凌霄摸头杀	75230		2020-08-12T20:38:37.940767
21	成毅挑眉杀	74838		2020-08-12T20:38:37.940860
22	英仙座流星雨	74429		2020-08-12T20:38:37.940952
23	暴雨里的成都人	70117		2020-08-12T20:38:37.941044
24	赵立坚回应涉TikTok问题	67981		2020-08-12T20:38:37.941137
25	锦绣南歌	67083		2020-08-12T20:38:37.941230
26	哪吒重生预告	66746		2020-08-12T20:38:37.941323
27	孤影道歉	65618		2020-08-12T20:38:37.941414
28	美国考虑禁止疑似感染新冠公民回国	64069		2020-08-12T20:38:37.941508
29	第一弹APP负责人被批捕	63773		2020-08-12T20:38:37.941603
30	吴邪白衬衫	63697		2020-08-12T20:38:37.941696
31	高考生暑期扎堆割双眼皮	59449		2020-08-12T20:38:37.941789
32	刘心悠	57420		2020-08-12T20:38:37.941882
33	电视剧中的大雨名场面	57316		2020-08-12T20:38:37.941974
34	薇娅直播	54282		2020-08-12T20:38:37.942066
35	学校通报男教师不雅视频事件	48775		2020-08-12T20:38:37.942159
36	赵丽颖时尚芭莎内页	46600		2020-08-12T20:38:37.942254
37	门开着开着女儿就长大了	45911		2020-08-12T20:38:37.942346
38	朱孝天患基因疾病	43919		2020-08-12T20:38:37.942440
39	原来喜欢下雨是一种瘾	41568		2020-08-12T20:38:37.942533
40	那些被误解的名人名言	41012		2020-08-12T20:38:37.942626
41	关晓彤给江疏影化妆	39946		2020-08-12T20:38:37.942720
42	普京透露其女儿接种新冠疫苗细节	39788		2020-08-12T20:38:37.942813
43	羊能长得多潦草	38248		2020-08-12T20:38:37.942906
44	纳豆奶奶	37657		2020-08-12T20:38:37.942998
45	英国苏格兰一火车脱轨	36972		2020-08-12T20:38:37.943091
46	香港特区暂停港德港法移交逃犯协定	36656		2020-08-12T20:38:37.943183
47	各个大学研究出的美食	36385		2020-08-12T20:38:37.943277
48	李佳琦开学季直播	36020		2020-08-12T20:38:37.943371
49	个人房贷将统一转换为LPR定价	29207		2020-08-12T20:38:37.943464
50	小学毕业照辅警坐C位	28922		2020-08-12T20:38:37.943559
