排名	关键词	热度	特征	时间
1	央视曝光刷单兼职骗局	445566	沸	2020-07-13T00:10:47.355808
2	被廖俊涛唱哭	190582	沸	2020-07-13T00:10:47.355942
3	日本全家便利店被收购	170674		2020-07-13T00:10:47.356074
4	林小宅 梁继远	154847	沸	2020-07-13T00:10:47.356167
5	法拉利两位车手发生碰撞	152518		2020-07-13T00:10:47.356278
6	周震南 点评	147773		2020-07-13T00:10:47.356365
7	九八抗洪援建火神山的他再次守堤	138562		2020-07-13T00:10:47.356453
8	明日之子	120361		2020-07-13T00:10:47.356539
9	什刹海	105021		2020-07-13T00:10:47.356628
10	贵州公交坠湖司机蓄意报复社会	89296	沸	2020-07-13T00:10:47.356714
11	唐山5.1级地震为唐山老震区余震	85387		2020-07-13T00:10:47.356822
12	快乐大本营打码	84768	热	2020-07-13T00:10:47.356908
13	极限挑战	81292		2020-07-13T00:10:47.357016
14	贺俊雄退赛	77309		2020-07-13T00:10:47.357101
15	Meiko指挥	71580		2020-07-13T00:10:47.357186
16	赵小棠吐槽团队工作人员	69965	热	2020-07-13T00:10:47.357271
17	肚子	69900		2020-07-13T00:10:47.357380
18	美首次承认对俄网络机构进行攻击	69649		2020-07-13T00:10:47.357464
19	王嘉尔鲨鱼线	69516		2020-07-13T00:10:47.357549
20	首尔市长独子回国为父守灵	69202		2020-07-13T00:10:47.357634
21	年迈骆驼被卖后独行100公里回家	69079		2020-07-13T00:10:47.357720
22	天天向上	68960		2020-07-13T00:10:47.357804
23	长沙狂风暴雨工人站吊机摇摆	68642		2020-07-13T00:10:47.357889
24	RM十周年	68619		2020-07-13T00:10:47.357973
25	检方通报失主抓小偷反赔6.6万	68404		2020-07-13T00:10:47.358060
26	吴磊薇娅直播	65490		2020-07-13T00:10:47.358144
27	实地探访SKP外卖等候区	58237		2020-07-13T00:10:47.358229
28	少年之时	57472		2020-07-13T00:10:47.358311
29	沈阳5个孩子下河玩耍3人溺亡	56232		2020-07-13T00:10:47.358394
30	内蒙古鼠疫疫区15名密接者解除隔离	55744		2020-07-13T00:10:47.358479
31	2名女生携带笑气在火车站被查	53501		2020-07-13T00:10:47.358563
32	九江江洲已有2000余青壮年回乡抗洪	52945		2020-07-13T00:10:47.358649
33	洪峰将在2至3天内抵达武汉	52608		2020-07-13T00:10:47.358734
34	班主任激情发文500字夸学生	51791		2020-07-13T00:10:47.358818
35	特朗普首次在公开场合戴口罩	51567		2020-07-13T00:10:47.358901
36	阿布解说	51537		2020-07-13T00:10:47.358985
37	爱我就别想太多	50343		2020-07-13T00:10:47.359068
38	南京玄武湖并蒂莲	48487		2020-07-13T00:10:47.359152
39	疫情下大学生做起外卖小哥	46089		2020-07-13T00:10:47.359237
40	被洪水围困女孩趴消防员背上睡着	46080		2020-07-13T00:10:47.359322
41	千岛湖泄洪后首网捕获50000斤鱼	45716		2020-07-13T00:10:47.359406
42	研究生支教结束送每个女生公主裙	44209		2020-07-13T00:10:47.359491
43	上海玻璃博物馆梦幻城堡遭损坏	43547		2020-07-13T00:10:47.359575
44	沉浸式密室有多好玩	41559		2020-07-13T00:10:47.359660
45	购买水果生鲜时应佩戴一次性手套	39099		2020-07-13T00:10:47.359744
46	那岚岳逼走容婳	37412		2020-07-13T00:10:47.359829
47	满身泥泞的搜救犬洗澡啦	36326		2020-07-13T00:10:47.359913
48	RNG战胜EDG	33746		2020-07-13T00:10:47.359997
49	桂花中风	32758		2020-07-13T00:10:47.360099
50	成都雪山	32198		2020-07-13T00:10:47.360184
