排名	关键词	热度	特征	时间
1	虞书欣 谢谢大家来到我们的婚礼	4118996	新	2020-09-27T16:02:46.557749
2	成都双流车祸致1死7伤	1862143		2020-09-27T16:02:46.557873
3	薯条奶盖一蘸就灵	1783875	荐	2020-09-27T16:02:46.557953
4	林雨申替赵露思吃芥末	1780613	新	2020-09-27T16:02:46.558052
5	鬼鬼收到黄鸿升生前准备的礼物	1623110	热	2020-09-27T16:02:46.558147
6	我喜欢你路子野	1305915	荐	2020-09-27T16:02:46.558239
7	日本娱乐圈怎么了	1056690		2020-09-27T16:02:46.558332
8	ZARA母公司半年亏损15亿	841206	新	2020-09-27T16:02:46.558407
9	美国再现食脑虫	840391		2020-09-27T16:02:46.558501
10	拜登接受采访突然语无伦次	828704		2020-09-27T16:02:46.558573
11	易烊千玺 我有影迷了	822876	新	2020-09-27T16:02:46.558646
12	刘丧废了一只耳朵	815112	新	2020-09-27T16:02:46.558738
13	半是蜜糖半是伤	814961		2020-09-27T16:02:46.558830
14	同济大学送1万名新生月饼盲袋	611780		2020-09-27T16:02:46.558902
15	给学生治顺拐结果全被带偏	593816		2020-09-27T16:02:46.558977
16	乔欣做ppt告别兰芊翊	593026		2020-09-27T16:02:46.559050
17	爷爷记不清孙女今天要结婚	586843		2020-09-27T16:02:46.559133
18	老干爹	582395	新	2020-09-27T16:02:46.559204
19	动物园狮子与游客对吼	540317	新	2020-09-27T16:02:46.559293
20	阿塞拜疆	504555		2020-09-27T16:02:46.559382
21	杨笠 骗感情可以但不能骗我钱	463512	新	2020-09-27T16:02:46.559453
22	平凡的荣耀大结局	456340		2020-09-27T16:02:46.559542
23	LGD输了	450274		2020-09-27T16:02:46.559613
24	重启	449631		2020-09-27T16:02:46.559685
25	老太爬上地铁车厢行李架上蹭坐	449532	新	2020-09-27T16:02:46.559756
26	王一博对鸭脖的执念	449238		2020-09-27T16:02:46.559847
27	喻言没有镜头	449135	热	2020-09-27T16:02:46.559918
28	小花生	448861		2020-09-27T16:02:46.560019
29	交通银行笔试	448741		2020-09-27T16:02:46.560113
30	抗美援朝老兵起立敬礼目送战友	448599		2020-09-27T16:02:46.560188
31	白鹿演技	448255	新	2020-09-27T16:02:46.560260
32	周杰伦昆凌ins评论	448193		2020-09-27T16:02:46.560355
33	安徽界首发生4人死亡刑案	419227		2020-09-27T16:02:46.560429
34	史上最贵的马桶	339109		2020-09-27T16:02:46.560501
35	机场水门最高礼遇迎接烈士遗骸	335128		2020-09-27T16:02:46.560577
36	贾玲对王源撒娇	334250		2020-09-27T16:02:46.560650
37	虞书欣黑色钻石裙	333250		2020-09-27T16:02:46.560723
38	年轻人吃外卖规律	331238		2020-09-27T16:02:46.560795
39	颜宁	324221		2020-09-27T16:02:46.560867
40	吴邪重生	296684	新	2020-09-27T16:02:46.560940
41	罗云熙现代装	292260	新	2020-09-27T16:02:46.561032
42	李佳琦直播	276034		2020-09-27T16:02:46.561126
43	我喜欢你粉丝见面会	267739	新	2020-09-27T16:02:46.561200
44	吴邪终于见到三叔	262633	新	2020-09-27T16:02:46.561291
45	8旬老人做卡通月饼寄给孙女	252185	新	2020-09-27T16:02:46.561384
46	夺冠	240297		2020-09-27T16:02:46.561476
47	PSG集体亮LGD队标	212426		2020-09-27T16:02:46.561549
48	刘洋变家庭煮夫	212120	新	2020-09-27T16:02:46.561622
49	机器狗夜晚独自在街头游荡	211977		2020-09-27T16:02:46.561716
50	重庆一煤矿一氧化碳超限事故16人死亡	211189		2020-09-27T16:02:46.561798
