排名	关键词	热度	特征	时间
1	沈腾 孩子哭得太惨啦	2506229	热	2020-06-24T02:25:11.142937
2	直播侮辱女生当事男生被留校察看	2398643	新	2020-06-24T02:25:11.143119
3	火了一百年的爆款	2397241	荐	2020-06-24T02:25:11.143274
4	朱朝阳原型是紫金陈	2395136	新	2020-06-24T02:25:11.143423
5	傅菁台风	2386267	新	2020-06-24T02:25:11.143568
6	杨超越 老天也会宠幸笨小孩	1634531	新	2020-06-24T02:25:11.143710
7	两男孩车内窒息家属要求车主担责	1149630	沸	2020-06-24T02:25:11.143852
8	手机拍到的火箭点火瞬间	815473	新	2020-06-24T02:25:11.143995
9	钟南山致信祝贺北斗卫星发射成功	662820	新	2020-06-24T02:25:11.144158
10	外交部说望美方做好家庭作业别贻笑大方	556520		2020-06-24T02:25:11.144301
11	墨西哥7.4级地震	556413		2020-06-24T02:25:11.144419
12	火箭少女劝张大大别哭了	520697		2020-06-24T02:25:11.144536
13	墨西哥海啸预警	439762	新	2020-06-24T02:25:11.144660
14	河神官博	410141		2020-06-24T02:25:11.144823
15	北京禁毒	319128		2020-06-24T02:25:11.144948
16	计算机通信等行业最受毕业生欢迎	319014		2020-06-24T02:25:11.145073
17	许佳琪孔雪儿粉丝	317864	新	2020-06-24T02:25:11.145196
18	多少有点演的成分	316316		2020-06-24T02:25:11.145354
19	怪你过分美丽	315977	新	2020-06-24T02:25:11.145479
20	苹果将允许用户更改默认邮箱和浏览器	315355		2020-06-24T02:25:11.145637
21	上海暴雨	305475		2020-06-24T02:25:11.145761
22	特朗普称已授权逮捕破坏雕像者	303753		2020-06-24T02:25:11.145885
23	近5年我国毒品犯罪案件下降38.27%	280564	新	2020-06-24T02:25:11.146010
24	猫耳声明	270480		2020-06-24T02:25:11.146169
25	当外地人转学到四川学校	261362		2020-06-24T02:25:11.146292
26	东风快递版Mojito	224280		2020-06-24T02:25:11.146418
27	胡冰卿 张铭恩教我撕徐璐	219688		2020-06-24T02:25:11.146542
28	火箭少女再见宣言	219540	新	2020-06-24T02:25:11.146667
29	耶鲁大学被要求改名	210283		2020-06-24T02:25:11.146822
30	钟南山预计今冬明春新冠疫情仍会存在	190729		2020-06-24T02:25:11.146945
31	你是我的命中注定	170944		2020-06-24T02:25:11.147070
32	杨超越 跟老板吵架第一名	162161		2020-06-24T02:25:11.147194
33	张铭恩语音	161981		2020-06-24T02:25:11.147320
34	三叉戟大结局	151624		2020-06-24T02:25:11.147445
35	中印双方同意采取措施推动事态降温	143529		2020-06-24T02:25:11.147569
36	造谣车主因新冠去世未挪车者被拘3日	142784		2020-06-24T02:25:11.147694
37	牛萌萌吸毒	140277		2020-06-24T02:25:11.147815
38	孟美岐全开麦唱跳有种	139277		2020-06-24T02:25:11.147939
39	小学生发现老师化了妆都来围观	136852		2020-06-24T02:25:11.148084
40	瑞幸咖啡收到纳斯达克的退市通知	119279		2020-06-24T02:25:11.148211
41	普华永道	113323		2020-06-24T02:25:11.148323
42	粽子	113032		2020-06-24T02:25:11.148411
43	德约科维奇道歉	98551		2020-06-24T02:25:11.148496
44	徐陵唱歌表白莫向晚	97818		2020-06-24T02:25:11.148582
45	解放军仪仗队俄罗斯阅兵Vlog	94445		2020-06-24T02:25:11.148667
46	约基奇新冠检测呈阳性	93997	新	2020-06-24T02:25:11.148752
47	隔壁病床母子主动帮忙哄娃	93700		2020-06-24T02:25:11.148860
48	德约科维奇新冠检测阳性	87026		2020-06-24T02:25:11.148944
49	新冠灭活疫苗国际临床三期试验启动	80162		2020-06-24T02:25:11.149027
50	芒果咸蛋黄雪糕	70116		2020-06-24T02:25:11.149112
