排名	关键词	热度	特征	时间
1	王菲状态	1122089	沸	2020-09-10T01:35:51.242811
2	吴尊友回应十一假期出游是否安全	1021069		2020-09-10T01:35:51.242889
3	陈飞宇 赵露思 熬夜霜	985345	荐	2020-09-10T01:35:51.242942
4	教师节	966108	新	2020-09-10T01:35:51.243002
5	25岁时的宋丹丹	954923		2020-09-10T01:35:51.243062
6	差评阴影下的外卖员	623773		2020-09-10T01:35:51.243110
7	素媛案罪犯需戴7年电子脚链	575490	新	2020-09-10T01:35:51.243157
8	考前急补身份证清华新生临行送锦旗	526351		2020-09-10T01:35:51.243216
9	阿富汗副总统遇袭受轻伤	522648		2020-09-10T01:35:51.243262
10	肖战晒坚果	521571	沸	2020-09-10T01:35:51.243309
11	牛津新冠疫苗临床试验暂停	412967	新	2020-09-10T01:35:51.243366
12	琉璃	402177		2020-09-10T01:35:51.243429
13	被李雪琴笑死	386507		2020-09-10T01:35:51.243482
14	白岩松谈外卖小哥为抢时间拼命	338390	新	2020-09-10T01:35:51.243534
15	李思雨求婚陈一鸣	330535		2020-09-10T01:35:51.243598
16	中国中药协会被降级	299408		2020-09-10T01:35:51.243647
17	赵继伟 突然有点厌恶篮球	297845		2020-09-10T01:35:51.243694
18	韩国出现新冠流感双重感染病例	293044		2020-09-10T01:35:51.243740
19	美股	287612		2020-09-10T01:35:51.243786
20	乃万秦昊合唱Melody	286235		2020-09-10T01:35:51.243832
21	恶之花	283359		2020-09-10T01:35:51.243879
22	王菲马云合唱如果云知道	247416		2020-09-10T01:35:51.243925
23	赵彬彬原生家庭	216881		2020-09-10T01:35:51.243970
24	狗子的标准英文	206310		2020-09-10T01:35:51.244035
25	段奥娟高音好稳	203753		2020-09-10T01:35:51.244084
26	钟南山对不放弃每一个生命体会最深	195765	新	2020-09-10T01:35:51.244131
27	旗袍美探	194981		2020-09-10T01:35:51.244189
28	美团回应骑手问题	191313		2020-09-10T01:35:51.244236
29	被绑架的17头牦牛	189793		2020-09-10T01:35:51.244282
30	李晨里程被十余人盗刷	188664		2020-09-10T01:35:51.244329
31	武汉不提倡不鼓励教师节收受鲜花	186862		2020-09-10T01:35:51.244384
32	初遇夫妇双箭头	180253		2020-09-10T01:35:51.244430
33	平凡的荣耀	176662	新	2020-09-10T01:35:51.244475
34	特朗普称愿自掏腰包胜选	167916		2020-09-10T01:35:51.244532
35	大兴安岭早晚温差超20度	167567	新	2020-09-10T01:35:51.244577
36	黄渤硬糖少女魔性合舞	138025		2020-09-10T01:35:51.244635
37	上海迪士尼等69家景区门票半价	137574		2020-09-10T01:35:51.244681
38	广州启用地上红绿灯	129941		2020-09-10T01:35:51.244726
39	豆豆淘汰	124839		2020-09-10T01:35:51.244772
40	S10参赛队伍确定	113912		2020-09-10T01:35:51.244817
41	Jasper喊陈小春帮他抠脚	107460		2020-09-10T01:35:51.244863
42	最荒唐的出校理由	105821		2020-09-10T01:35:51.244908
43	吴恪之变脸艺术家	99363	新	2020-09-10T01:35:51.244952
44	信小呆	96951		2020-09-10T01:35:51.245010
45	90后少女博导获阿里百万奖金	78472		2020-09-10T01:35:51.245055
46	消防员救人累瘫居民轮流为其扇风	76888	新	2020-09-10T01:35:51.245101
47	吴亦凡PUPPET舞台好炸	76858		2020-09-10T01:35:51.245158
48	墨西哥女子遛老虎逛街	76816		2020-09-10T01:35:51.245203
49	教师节贺卡	76079		2020-09-10T01:35:51.245248
50	孙晓萌腹黑	75620		2020-09-10T01:35:51.245292
