排名	关键词	热度	特征	时间
1	老干妈称腾讯从来没有催收过	3409240	新	2020-07-02T03:59:21.256888
2	世卫强调在中国出现的猪流感不是新病毒	2450710	新	2020-07-02T03:59:21.257113
3	陈孝志发文喊话伊能静	1975025		2020-07-02T03:59:21.257323
4	字节跳动副总裁吐槽腾讯	1943793	热	2020-07-02T03:59:21.257464
5	伊能静	1835747	沸	2020-07-02T03:59:21.257622
6	瑞幸咖啡宣布内部调查基本完成	1044029		2020-07-02T03:59:21.257773
7	湖北首次出现8个0	886181	新	2020-07-02T03:59:21.257904
8	北京美高美酒店23人确诊原因	773007	新	2020-07-02T03:59:21.258061
9	驻港部队称坚决拥护香港国安法	646390		2020-07-02T03:59:21.258214
10	光头刘sir介绍香港警方新警告旗	631024		2020-07-02T03:59:21.258348
11	莫迪微博	624896		2020-07-02T03:59:21.258479
12	林湘自杀	578262	热	2020-07-02T03:59:21.258602
13	老干妈的商标	512243	热	2020-07-02T03:59:21.258747
14	中国公司市值500强	493424	新	2020-07-02T03:59:21.258893
15	研究称小行星撞击地球是恐龙灭绝主因	394581		2020-07-02T03:59:21.259042
16	金秀贤新剧被投诉尺度过大	391894		2020-07-02T03:59:21.259169
17	中俄边境两只熊打架致老虎观测相机毁坏	391192	新	2020-07-02T03:59:21.259303
18	三亚一酒店涉嫌非法捕捞二级保护动物	385277		2020-07-02T03:59:21.259460
19	和闺蜜一起吃吃喝喝	383228	新	2020-07-02T03:59:21.259594
20	水产品可能被新冠病毒污染而不是感染	381266		2020-07-02T03:59:21.259748
21	韩警方抓获131名N号房影像购买者	361456	新	2020-07-02T03:59:21.259880
22	不要跟穿船袜的人握手	318902		2020-07-02T03:59:21.260053
23	蔡依林身材	277649	热	2020-07-02T03:59:21.260202
24	李沁黑衣造型	274499		2020-07-02T03:59:21.260350
25	世卫称正核实美国买断瑞德西韦库存事件	238151		2020-07-02T03:59:21.260472
26	腾讯回应被骗	225062		2020-07-02T03:59:21.260604
27	俄卫生部警告新冠或致男性不育	199681		2020-07-02T03:59:21.260726
28	罗风 范美	181436		2020-07-02T03:59:21.260855
29	30颗北斗三号卫星进入长管模式	179420	新	2020-07-02T03:59:21.260978
30	从没有男生帮拎过行李	178151		2020-07-02T03:59:21.261129
31	照片的拍摄角度有多重要	152085		2020-07-02T03:59:21.261255
32	湖人正式签下JR	150941		2020-07-02T03:59:21.261381
33	莫向晚莫北副驾吻	150672		2020-07-02T03:59:21.261505
34	港府发声支持警队严正执法	148877		2020-07-02T03:59:21.261627
35	百度搜索 手里的瓜突然不香了	148500		2020-07-02T03:59:21.261755
36	全球过去一个月新增病例占总确诊数60%	147720		2020-07-02T03:59:21.261886
37	林书豪嘴角流血	143576		2020-07-02T03:59:21.262017
38	深圳南山法院回应腾讯老干妈纠纷	140186		2020-07-02T03:59:21.262141
39	短尾矮袋鼠把树叶吃出薯片的感觉	139507		2020-07-02T03:59:21.262294
40	怪你过分美丽	137354		2020-07-02T03:59:21.262426
41	锦绣南歌	134449		2020-07-02T03:59:21.262548
42	波士顿林肯解放黑奴雕像将被移除	127621	新	2020-07-02T03:59:21.262666
43	女子打伤1岁儿子已立案	116251		2020-07-02T03:59:21.262821
44	美国累计感染病例超过267万	108793		2020-07-02T03:59:21.262948
45	马可波罗新皮肤	105318		2020-07-02T03:59:21.263074
46	港警已拘捕约370人	102314		2020-07-02T03:59:21.263198
47	林默予去世	99195		2020-07-02T03:59:21.263319
48	中传艺考要求考生提交高中成绩单	92472		2020-07-02T03:59:21.263438
49	妈妈跟孩子说她有点累	80518		2020-07-02T03:59:21.263566
50	海南免税iPhone便宜2500元	78150		2020-07-02T03:59:21.263693
