排名	关键词	热度	特征	时间
1	张芝芝决定离婚	278511		2020-09-23T00:15:36.847145
2	上户被父亲要6万6女孩终拿身份证	210449		2020-09-23T00:15:36.847242
3	创新 与智慧同行	205934	荐	2020-09-23T00:15:36.847323
4	李思雨被停职	202796		2020-09-23T00:15:36.847419
5	李维嘉吴昕郑希怡同款鼻子	201330		2020-09-23T00:15:36.847498
6	秋分福利瓜分88万	201304	荐	2020-09-23T00:15:36.847575
7	黄渤打张艺兴像训孩子	198682		2020-09-23T00:15:36.847669
8	中国新冠疫苗已被证明有效	174807	沸	2020-09-23T00:15:36.847744
9	中国福建籍死囚挖洞越狱仍在逃	162006		2020-09-23T00:15:36.847837
10	日本重提希望成为安理会常任理事国	161881		2020-09-23T00:15:36.847910
11	扔后车满窗饮料男子被刑拘	161850		2020-09-23T00:15:36.847983
12	私生给陈宥维打电话	150008		2020-09-23T00:15:36.848068
13	刘洋魏亚云同居	126869		2020-09-23T00:15:36.848145
14	原来朱伟是公孙策	120028		2020-09-23T00:15:36.848218
15	英国确诊病例每7天翻一番	90823		2020-09-23T00:15:36.848291
16	54岁的李若彤身材曲线	83841		2020-09-23T00:15:36.848363
17	联合国大会一般性辩论	81934		2020-09-23T00:15:36.848436
18	四十岁邓超三分9投9中	81425		2020-09-23T00:15:36.848512
19	中国已有多支疫苗进入Ⅲ期临床实验	80709		2020-09-23T00:15:36.848586
20	iPhone12命名曝光	79844		2020-09-23T00:15:36.848662
21	贵州一小区高层现金被吹落	79800		2020-09-23T00:15:36.848736
22	女生处理掉发的方法	79788		2020-09-23T00:15:36.848810
23	陈泽希退出X玖少年团	79752		2020-09-23T00:15:36.848883
24	喝多了水的柯基	79393		2020-09-23T00:15:36.848957
25	香港青年在联合国质问外国干涉香港	78258		2020-09-23T00:15:36.849031
26	亲爱的自己	77609		2020-09-23T00:15:36.849105
27	巨石强森着急上班徒手拆门	72214		2020-09-23T00:15:36.849182
28	我喜欢你	71165		2020-09-23T00:15:36.849256
29	美股	68300		2020-09-23T00:15:36.849330
30	高校斥资2000多万元为学生买飞机	67758		2020-09-23T00:15:36.849404
31	张翰跳女团舞	67304		2020-09-23T00:15:36.849478
32	南方人吃月饼vs北方人吃月饼	66174		2020-09-23T00:15:36.849551
33	重启	63751		2020-09-23T00:15:36.849626
34	素媛案受害者父亲想出钱帮罪犯搬家	60198		2020-09-23T00:15:36.849700
35	心动的信号	60198		2020-09-23T00:15:36.849778
36	薛逸星姚沐希约会 雷点上蹦迪	58071		2020-09-23T00:15:36.849852
37	大理的秋天也太美了	56218		2020-09-23T00:15:36.849926
38	兰芊翊被当众泼咖啡	51963		2020-09-23T00:15:36.850000
39	2020年改变世界的100家公司	51829		2020-09-23T00:15:36.850075
40	越狱第六季确认回归	51587		2020-09-23T00:15:36.850150
41	凤唳九天	50483		2020-09-23T00:15:36.850223
42	高校封闭学生隔栏做美甲	47442		2020-09-23T00:15:36.850298
43	丁钰琼张子凡	45942		2020-09-23T00:15:36.850370
44	平凡的荣耀	45680		2020-09-23T00:15:36.850441
45	成都一公寓楼突发火灾	43963		2020-09-23T00:15:36.850515
46	LOL新英雄莎弥拉	43238		2020-09-23T00:15:36.850590
47	苹果iOS14采用率已达25％	42857		2020-09-23T00:15:36.850666
48	路晋带顾胜男见家长	41822		2020-09-23T00:15:36.850741
49	汪文斌纠正外媒记者对台湾称呼	34884		2020-09-23T00:15:36.850816
50	小张被浴室玻璃门割伤手	32154		2020-09-23T00:15:36.850891
