排名	关键词	热度	特征	时间
1	李佳航 我是你爹	4213569	沸	2020-06-26T08:06:56.871435
2	错换28年人生患癌小伙病情危重	3521719		2020-06-26T08:06:56.871565
3	秦昊问万茜我不是男神吗	3141590	新	2020-06-26T08:06:56.871655
4	陈顺否认与赵小棠恋情	2376062	新	2020-06-26T08:06:56.871760
5	乘风破浪的姐姐延迟	1573434		2020-06-26T08:06:56.871864
6	韩安冉 小猪先生	1267555	热	2020-06-26T08:06:56.871947
7	隐秘的角落 影帝教学班	915601	沸	2020-06-26T08:06:56.872066
8	巴西总统自称可能已感染新冠	718134	新	2020-06-26T08:06:56.872171
9	美专家称美国真实感染人数或超2300万	715532		2020-06-26T08:06:56.872274
10	为什么重庆人更爱发语音	693342		2020-06-26T08:06:56.872355
11	吴亦凡为沈梦辰应援	666044	热	2020-06-26T08:06:56.872436
12	2020年女兵应征报名今天开始	653030	新	2020-06-26T08:06:56.872537
13	西双版纳沉船事件1人死亡6人失踪	619773		2020-06-26T08:06:56.872639
14	西藏阿里暗夜星空	612663		2020-06-26T08:06:56.872723
15	隐秘的角落海报	575071		2020-06-26T08:06:56.872803
16	BLACKPINK新闻发布会	570217	新	2020-06-26T08:06:56.872884
17	苹果再次关闭美国10%的店面	540974	新	2020-06-26T08:06:56.872987
18	不要因为数学不好失去信心	534054	新	2020-06-26T08:06:56.873089
19	警方悬赏30万通缉涉枪命案嫌疑人	485230	新	2020-06-26T08:06:56.873191
20	乘风破浪的姐姐舞台海报	467784		2020-06-26T08:06:56.873293
21	黄晓明跳无价之姐	451211		2020-06-26T08:06:56.873374
22	刘允浩	403986		2020-06-26T08:06:56.873454
23	给你讲数学题的男朋友	335410	新	2020-06-26T08:06:56.873536
24	新型毒品狂想曲	295144	新	2020-06-26T08:06:56.873637
25	张文宏端午节献血	261689	新	2020-06-26T08:06:56.873737
26	王一博陈晓马赛克头像	235854		2020-06-26T08:06:56.873836
27	图书馆留言农民工在东莞找到工作	204999	新	2020-06-26T08:06:56.873916
28	紫金陈谈隐秘的角落	195974		2020-06-26T08:06:56.874026
29	要求纠正限制人员流动的不合理措施	178755		2020-06-26T08:06:56.874121
30	武磊空门不进	171215		2020-06-26T08:06:56.874213
31	朱朝阳严良跳新宝岛	170134		2020-06-26T08:06:56.874304
32	怪你过分美丽	167009		2020-06-26T08:06:56.874395
33	北京普通小客车指标2987人抢1个	166899		2020-06-26T08:06:56.874485
34	赫鲁晓夫之子在美国因枪伤去世	153323		2020-06-26T08:06:56.874574
35	休息好了再做决定	149947		2020-06-26T08:06:56.874665
36	北京昌平区出现首例确诊	144531		2020-06-26T08:06:56.874756
37	北航为毕业生邮寄学位服	138753		2020-06-26T08:06:56.874844
38	战士脸被晒伤不敢跟家人视频	131036		2020-06-26T08:06:56.874934
39	河北男子谎称核酸阳性散播被行拘	129128		2020-06-26T08:06:56.875024
40	碾压积水溅湿路人司机被罚200	122095		2020-06-26T08:06:56.875114
41	李维嘉给郑希怡刘雨昕拉群聊	119667	新	2020-06-26T08:06:56.875205
42	日本大和市立法禁止走路玩手机	112136		2020-06-26T08:06:56.875319
43	北京新增11例确诊	108582		2020-06-26T08:06:56.875410
44	岳阳天空云隙光	106733		2020-06-26T08:06:56.875499
45	李子柒笋壳粽	105457		2020-06-26T08:06:56.875587
46	高天鹤	104371	新	2020-06-26T08:06:56.875675
47	东莞图书馆回复湖北农民工留言	103543		2020-06-26T08:06:56.875788
48	北京市属医院7万余人核酸检测全阴性	95398		2020-06-26T08:06:56.875878
49	利物浦夺得英超冠军	81900		2020-06-26T08:06:56.875969
50	周蓝	72916		2020-06-26T08:06:56.876071
