排名	关键词	热度	特征	时间
1	美国取消5国及国内39州旅行禁令	2699278	热	2020-06-09T03:28:07.371302
2	谢娜模仿刘敏涛	2620285	新	2020-06-09T03:28:07.371484
3	杨幂片场探班	2291690	荐	2020-06-09T03:28:07.371638
4	丁禹兮 心中会保留一块地方给韩烁	2033508	新	2020-06-09T03:28:07.371788
5	花千骨	2010977	热	2020-06-09T03:28:07.371934
6	朝鲜宣布彻底切断朝韩通讯联络线	1807652		2020-06-09T03:28:07.372095
7	武汉300名无症状感染者病毒培养结果	1324966	新	2020-06-09T03:28:07.372216
8	涉嫌锁颈致非裔男子死亡警察未认罪	892093	新	2020-06-09T03:28:07.372358
9	世卫组织称全球新冠疫情正在恶化	736030		2020-06-09T03:28:07.372502
10	世行预测今年全球经济将萎缩5.2%	712892		2020-06-09T03:28:07.372616
11	欧阳娜娜音乐三部曲	708162		2020-06-09T03:28:07.372730
12	秦岚好美	619200	热	2020-06-09T03:28:07.372843
13	美国每年1000人死于警察暴力执法	576354	新	2020-06-09T03:28:07.372985
14	广州新增2例境外输入病例	574133	新	2020-06-09T03:28:07.373128
15	xiye偷家	569401		2020-06-09T03:28:07.373270
16	美国新冠肺炎超195万例	564036		2020-06-09T03:28:07.373385
17	上海地铁	562524	新	2020-06-09T03:28:07.373499
18	略显潦草的头盔	559790	新	2020-06-09T03:28:07.373642
19	夫妻搬家把房让给66只猫	475022		2020-06-09T03:28:07.373784
20	美国疫情	416876	新	2020-06-09T03:28:07.373898
21	郑爽超话头像	400368		2020-06-09T03:28:07.374047
22	佩洛西单膝跪地默哀	395291		2020-06-09T03:28:07.374176
23	官方回应90后夫妻住深山生9娃	344213		2020-06-09T03:28:07.374304
24	纳指史上首次突破9900点创历史新高	238814	新	2020-06-09T03:28:07.374433
25	虞书欣 致我最爱的婧妹们	227756	热	2020-06-09T03:28:07.374594
26	今年208家房企破产	226087		2020-06-09T03:28:07.374753
27	宋凛周放摩托车吻	196547		2020-06-09T03:28:07.374880
28	美国新冠肺炎累计死亡人数超11万	191407		2020-06-09T03:28:07.375006
29	莫向晚人设	184606		2020-06-09T03:28:07.375133
30	牡丹江全民排查检出19名无症状感染者	153209		2020-06-09T03:28:07.375258
31	孔雪儿工作室	149919		2020-06-09T03:28:07.375385
32	赵小棠成立工作室	149838		2020-06-09T03:28:07.375512
33	怪你过分美丽高以翔纪念特辑	144091		2020-06-09T03:28:07.375638
34	妈妈扮玩偶校门口接女儿放学	144066		2020-06-09T03:28:07.375763
35	怪你过分美丽	140261		2020-06-09T03:28:07.375888
36	世界单日新增13.6万例新冠肺炎	132806		2020-06-09T03:28:07.376027
37	平底锅粉荔爆浆毛巾卷	124098		2020-06-09T03:28:07.376159
38	韦神结婚	115142		2020-06-09T03:28:07.376284
39	上海暂停作为第一入境点	108259		2020-06-09T03:28:07.376410
40	抗癌跑友贺明离世	105151		2020-06-09T03:28:07.376536
41	日本多地爆发游行	105056	新	2020-06-09T03:28:07.376662
42	三叉戟	103578		2020-06-09T03:28:07.376818
43	英国首相强硬喊话示威者	98201	新	2020-06-09T03:28:07.376944
44	外卖小哥雨中扶起施工水马	98120	新	2020-06-09T03:28:07.377101
45	幸福触手可及	98077		2020-06-09T03:28:07.377258
46	特朗普揭伊拉克没有杀伤性武器	81925	新	2020-06-09T03:28:07.377384
47	直播平台借免费网课向学生推广网游	81911		2020-06-09T03:28:07.377545
48	四川乐山街头遛熊猫真相	81854		2020-06-09T03:28:07.377671
49	女儿三个月后见到爸爸反应	75258	新	2020-06-09T03:28:07.377794
50	黄景瑜怒斥跟拍者	74984		2020-06-09T03:28:07.377952
