排名	关键词	热度	特征	时间
1	青春有你35进20	2864609	新	2020-05-16T15:08:02.672990
2	暴雨蓝色预警	1678450	热	2020-05-16T15:08:02.673174
3	张艺兴钢琴弹唱略过	1644972	荐	2020-05-16T15:08:02.673340
4	吴亦凡鹿晗黄子韬回忆杀	1554457	新	2020-05-16T15:08:02.673496
5	徽柔愿为怀吉承担责罚	823374	新	2020-05-16T15:08:02.673643
6	湖南竹鼠每公斤补75元	811269		2020-05-16T15:08:02.673783
7	忘记28年的房子已涨到600万	772327		2020-05-16T15:08:02.673898
8	山西发现价值近160亿金矿	715813	新	2020-05-16T15:08:02.674010
9	孙春兰赴吉林市指导防疫工作	638465		2020-05-16T15:08:02.674151
10	全球新冠肺炎死亡超30万例	626216		2020-05-16T15:08:02.674265
11	忘记28年房子现住户回应	623839	新	2020-05-16T15:08:02.674379
12	公交司机遇上汉服小姐姐	592125		2020-05-16T15:08:02.674521
13	高校复学2.6万学生做心理测试	514486		2020-05-16T15:08:02.674632
14	卢旺达大屠杀要犯被捕	413765		2020-05-16T15:08:02.674745
15	虞书欣 我差我妈那两票	408202	热	2020-05-16T15:08:02.674857
16	8岁弟弟捐造血干细胞救姐姐	398709	新	2020-05-16T15:08:02.674994
17	快乐大本营	396755	新	2020-05-16T15:08:02.675134
18	金希澈直播	386520	新	2020-05-16T15:08:02.675273
19	华为	383128	新	2020-05-16T15:08:02.675410
20	别人的腿vs自己的腿	376563		2020-05-16T15:08:02.675549
21	韫色过浓	368875	新	2020-05-16T15:08:02.675660
22	创3公演直拍	367349		2020-05-16T15:08:02.675797
23	想听杨天真老师上课	364795	新	2020-05-16T15:08:02.675908
24	丽江200亩玫瑰花滞销	362136		2020-05-16T15:08:02.676045
25	张艺凡直拍	359842		2020-05-16T15:08:02.676157
26	刘雨昕第一	353660	新	2020-05-16T15:08:02.676295
27	宿舍经常用别人东西的人	321822		2020-05-16T15:08:02.676437
28	睡懵的小学生最后的体面	298519		2020-05-16T15:08:02.676551
29	泰国风情蜜桃妆	286510		2020-05-16T15:08:02.676666
30	刘些宁直拍	285498		2020-05-16T15:08:02.676777
31	查了男友手机气得高空扔菜刀	285019		2020-05-16T15:08:02.676887
32	棕熊闯入帐篷偷走高压锅	275919	新	2020-05-16T15:08:02.676998
33	当代年轻人统一发泄方式	271321		2020-05-16T15:08:02.677137
34	意大利6月3日起开放边境	262875		2020-05-16T15:08:02.677247
35	酒店机器人服务中被暴打倒地	262352		2020-05-16T15:08:02.677359
36	娱乐圈对男明星更宽容吗	241982		2020-05-16T15:08:02.677471
37	澳航空公司破产空姐转行当矿工	241576		2020-05-16T15:08:02.677582
38	王者荣耀规定未成年人每天限玩1.5小时	195642		2020-05-16T15:08:02.677692
39	翼装飞行失联女生母亲抵张家界	193608		2020-05-16T15:08:02.677802
40	被自己吓到是什么体验	186884		2020-05-16T15:08:02.677911
41	高校开学首日食堂免费吃	185283	新	2020-05-16T15:08:02.678019
42	夏天的三倍快乐	175655		2020-05-16T15:08:02.678158
43	虞书欣对刘雨昕说等着姐姐	157086	新	2020-05-16T15:08:02.678267
44	小姐姐回应让导盲犬枕着脚休息	155210		2020-05-16T15:08:02.678406
45	网友质疑网红饮品大杯包装内增高	153582		2020-05-16T15:08:02.678515
46	高街男孩的穿搭	152350	新	2020-05-16T15:08:02.678626
47	我国核酸检测能力已达每日150万份	147741		2020-05-16T15:08:02.678764
48	eStar赢了	143982	新	2020-05-16T15:08:02.678885
49	公司回应小区快递柜超半小时收费	143191	新	2020-05-16T15:08:02.679043
50	诺言2000助攻	141361	新	2020-05-16T15:08:02.679202
