排名	关键词	热度	特征	时间
1	李荣浩评论杨丞琳好久不见	4543164	热	2020-05-28T08:49:56.691557
2	公安部回应被美列入出口管制清单	848551	新	2020-05-28T08:49:56.691697
3	全国首家螺蛳粉产业学院揭牌	848398	新	2020-05-28T08:49:56.691814
4	李东健赵伦熙离婚	776296	热	2020-05-28T08:49:56.691925
5	仝卓 往届生改应届生	748934	沸	2020-05-28T08:49:56.692050
6	河南疫情期间多余住宿费一律退还	733932	新	2020-05-28T08:49:56.692164
7	孟晚舟未能获释	702191	沸	2020-05-28T08:49:56.692273
8	钟南山宣布广州新冠危重症患者清零	650922	热	2020-05-28T08:49:56.692381
9	建议网文用制式合同规范版权	610073	新	2020-05-28T08:49:56.692489
10	韩智慧	602496		2020-05-28T08:49:56.692598
11	中方敦促立即释放孟晚舟	600624		2020-05-28T08:49:56.692684
12	陶勇复诊再遇为他挡刀患者家属	588704		2020-05-28T08:49:56.692770
13	建议对研究生毕业生进行分级评价	581252		2020-05-28T08:49:56.692857
14	香港警方拘捕逾360人	578910		2020-05-28T08:49:56.692956
15	美国新冠肺炎死亡病例超10万	570527		2020-05-28T08:49:56.693055
16	袁姗姗 没事他可以再修复	562725	新	2020-05-28T08:49:56.693152
17	日本规定坐过山车禁止尖叫	556263	新	2020-05-28T08:49:56.693274
18	年薪30万女硕士辞职做保姆	549980		2020-05-28T08:49:56.693394
19	苹果被索赔26亿美元	525960	新	2020-05-28T08:49:56.693489
20	翟天临	505926	热	2020-05-28T08:49:56.693611
21	一人一句送给婧妹的话	368566		2020-05-28T08:49:56.693730
22	花魁艺伎妆	318241		2020-05-28T08:49:56.693824
23	世界到底有多荒诞	309840	新	2020-05-28T08:49:56.693918
24	这届毕业照太难了	303130		2020-05-28T08:49:56.694036
25	奚梦瑶评论何猷君	302435	热	2020-05-28T08:49:56.694132
26	李嫣手机壳是王菲表情包	301176		2020-05-28T08:49:56.694250
27	香港	294810		2020-05-28T08:49:56.694342
28	美国抗议活动	286918		2020-05-28T08:49:56.694436
29	明日之子教师团	277378	新	2020-05-28T08:49:56.694530
30	宋茜怀念MV	264349		2020-05-28T08:49:56.694648
31	周梓倩	254865		2020-05-28T08:49:56.694741
32	成年人的六一怎么过	228682		2020-05-28T08:49:56.694835
33	泰剧里的女人有多不好惹	222982		2020-05-28T08:49:56.694928
34	A股	205878		2020-05-28T08:49:56.695022
35	竹内凉真三吉彩花	203422		2020-05-28T08:49:56.695114
36	王菲为李嫣庆14岁生日	202186		2020-05-28T08:49:56.695210
37	拔河比赛的裁判太难了	194616	新	2020-05-28T08:49:56.695304
38	衣品对气质的影响有多大	192274		2020-05-28T08:49:56.695423
39	养的猫成精了	177085		2020-05-28T08:49:56.695516
40	易烊千玺 是你吗忧伤的孩子	175951		2020-05-28T08:49:56.695609
41	国安法	165183		2020-05-28T08:49:56.695702
42	股市	149742		2020-05-28T08:49:56.695796
43	中国首次观测到气态水存在的证据	141053	新	2020-05-28T08:49:56.695890
44	高三老师集体考试校长监考	136548		2020-05-28T08:49:56.696019
45	昆池岩翻拍好莱坞版	132386		2020-05-28T08:49:56.696119
46	白宇 告一段落	127494		2020-05-28T08:49:56.696213
47	导演们有多大胆	125970	新	2020-05-28T08:49:56.696308
48	青梅竹马的爱情有多甜	125802		2020-05-28T08:49:56.696428
49	黄河边发现古墓群	117983		2020-05-28T08:49:56.696523
50	向日葵蜜蜂小馒头	106743		2020-05-28T08:49:56.696617
