排名	关键词	热度	特征	时间
1	杨幂脚踝	2233378	热	2020-04-28T18:38:40.841103
2	疑遭继母虐待女童生母发声	1167529	新	2020-04-28T18:38:40.841203
3	24小时限时贩售春天	1151156	荐	2020-04-28T18:38:40.841289
4	7个月没回家客厅变植物园	1003794	新	2020-04-28T18:38:40.841371
5	杨幂李佳琦直播	991818	热	2020-04-28T18:38:40.841452
6	万宝龙全球品牌大使陈坤	942755	荐	2020-04-28T18:38:40.841532
7	N号房又一嫌犯为19岁军人	869159	新	2020-04-28T18:38:40.841611
8	陆游气坏了	756182		2020-04-28T18:38:40.841688
9	深圳192套热炒豪宅被住建局锁定	722884		2020-04-28T18:38:40.841752
10	蓬佩奥	712282		2020-04-28T18:38:40.841815
11	拜托了冰箱	709767		2020-04-28T18:38:40.841877
12	曹皇后做媒	598792	新	2020-04-28T18:38:40.841940
13	李佳琦道歉	591051	新	2020-04-28T18:38:40.842018
14	巴清传完成重拍	530735		2020-04-28T18:38:40.842102
15	欧阳娜娜弹唱和你	452646	新	2020-04-28T18:38:40.842174
16	纽约急诊科主任疫情压力下自杀身亡	439897		2020-04-28T18:38:40.842261
17	有翡杀青合照	383210		2020-04-28T18:38:40.842331
18	体育生开学胖了20斤	382511	新	2020-04-28T18:38:40.842400
19	广东饶平山火	374534	新	2020-04-28T18:38:40.842486
20	青你2训练生旗袍造型	364067		2020-04-28T18:38:40.842572
21	安徽岳西县理科状元失踪34年	318203		2020-04-28T18:38:40.842640
22	王者荣耀五虎上将皮肤	300594		2020-04-28T18:38:40.842708
23	5月6日起恢复全国收费公路收费	285561		2020-04-28T18:38:40.842776
24	青你2选手机场图	281870		2020-04-28T18:38:40.842845
25	多国花式感谢中国帮助	280139		2020-04-28T18:38:40.842913
26	姜gary教儿子说中文	267047		2020-04-28T18:38:40.842981
27	黑龙江虐待女童继母供认不讳	265100		2020-04-28T18:38:40.843050
28	韩某为此轮哈尔滨疫情传播源	263650		2020-04-28T18:38:40.843118
29	金像奖提名者海报	242775		2020-04-28T18:38:40.843186
30	耿爽四问记者如何得出中国不友善结论	232468		2020-04-28T18:38:40.843254
31	小学生戴N95口罩上体育课	224025		2020-04-28T18:38:40.843322
32	因学习不好被嘲笑的经历	215409	新	2020-04-28T18:38:40.843389
33	张家辉出演电影731	213734		2020-04-28T18:38:40.843475
34	孙铭好惨	207651		2020-04-28T18:38:40.843542
35	中巴抗疫合作是典范	205503	新	2020-04-28T18:38:40.843609
36	吴尊珍藏粉丝礼物超十年	204595		2020-04-28T18:38:40.843694
37	导盲犬是什么级别的狗	197699		2020-04-28T18:38:40.843762
38	动漫角色十年前后画风差距	178929		2020-04-28T18:38:40.843828
39	4岁女童疑遭继母殴打进ICU	178528		2020-04-28T18:38:40.843896
40	机场特警	158671		2020-04-28T18:38:40.843964
41	爆裂风车	158594		2020-04-28T18:38:40.844032
42	创3学员宣传片	158396		2020-04-28T18:38:40.844100
43	女生化妆后的迷之自信	143640		2020-04-28T18:38:40.844167
44	李国庆向当当员工致歉	135742		2020-04-28T18:38:40.844250
45	湖南邻居杀害6岁男童一审被判死刑	135016		2020-04-28T18:38:40.844318
46	你的十八岁有哪些遗憾	132562		2020-04-28T18:38:40.844387
47	中国专家晚来一点就来不及了	128719		2020-04-28T18:38:40.844456
48	伤心酸辣猪蹄	123077		2020-04-28T18:38:40.844521
49	徽柔安慰宋仁宗	118115		2020-04-28T18:38:40.844584
50	准备开学中的四川高校	113147		2020-04-28T18:38:40.844648
