排名	关键词	热度	特征	时间
1	张萌说黄晓明一言不合就发红包	3501860	热	2020-06-21T07:39:32.741398
2	千名网友翻唱陌生人父亲30年前的歌	2053299		2020-06-21T07:39:32.741531
3	2020要陪父亲看的电影	2051358	荐	2020-06-21T07:39:32.741627
4	张雨绮牌大喇叭	2051165	新	2020-06-21T07:39:32.741739
5	王祖蓝老婆怀二胎	1840382	新	2020-06-21T07:39:32.741850
6	粽子包好那一刻我惊了	1709581	荐	2020-06-21T07:39:32.741958
7	日环食	834217	沸	2020-06-21T07:39:32.742065
8	张文宏称北京疫情非第二波疫情来临	789785	新	2020-06-21T07:39:32.742171
9	北大医生跪地急救膝盖渗血	725794		2020-06-21T07:39:32.742283
10	600公里高速磁浮试验样车成功试跑	714576		2020-06-21T07:39:32.742376
11	隐秘的角落细节	705269	沸	2020-06-21T07:39:32.742473
12	郑钧回应网友骂刘芸	667160	热	2020-06-21T07:39:32.742595
13	隐秘的角落 童话和现实	614562	新	2020-06-21T07:39:32.742713
14	夏至	408317		2020-06-21T07:39:32.742834
15	90后警察沿用父亲警号	392717		2020-06-21T07:39:32.742923
16	日环食直播	334738	新	2020-06-21T07:39:32.743011
17	被顶替上大学农家女至今没等来道歉	279763		2020-06-21T07:39:32.743120
18	香港18岁以上永久居民每人派发1万港元	279684	新	2020-06-21T07:39:32.743207
19	余文乐老婆怀二胎	279418		2020-06-21T07:39:32.743315
20	高校送毕业生7300份口红	279169	新	2020-06-21T07:39:32.743399
21	忙碌了两个小时的陈师傅	278950		2020-06-21T07:39:32.743507
22	黄子韬吃娃娃菜把牙吃断	278772	热	2020-06-21T07:39:32.743593
23	夏至吃面	278636	新	2020-06-21T07:39:32.743699
24	江苏事业单位考试	278359	新	2020-06-21T07:39:32.743804
25	特朗普竞选团队6人新冠病毒检测阳性	278289		2020-06-21T07:39:32.743914
26	爸爸的鸡汤永远不分时间	273674		2020-06-21T07:39:32.744026
27	郭敬明 吃力不讨好不就是我本人吗	261768		2020-06-21T07:39:32.744125
28	隐秘的角落全员演技派	239819		2020-06-21T07:39:32.744222
29	当个饭桶是真的快乐	229452	新	2020-06-21T07:39:32.744317
30	粉笔模考	221174		2020-06-21T07:39:32.744435
31	德国肉联厂新冠聚集性感染人数过千	218363	新	2020-06-21T07:39:32.744530
32	父亲节表情包	217449		2020-06-21T07:39:32.744649
33	少年之名主题曲	205892	新	2020-06-21T07:39:32.744742
34	萌娃不愿去幼儿园抱路灯杆不撒手	175394		2020-06-21T07:39:32.744861
35	公职人员政务处分法全文公布	162347		2020-06-21T07:39:32.744956
36	迪士尼翻车大赏	158771		2020-06-21T07:39:32.745051
37	北京新增22例确诊	154701		2020-06-21T07:39:32.745146
38	无健康码徒步千里大爷已回老家	152914		2020-06-21T07:39:32.745240
39	周深郎朗 幽灵公主	145318		2020-06-21T07:39:32.745334
40	北京6月11日以来累计确诊227例	142838		2020-06-21T07:39:32.745429
41	说唱听我的	141026		2020-06-21T07:39:32.745524
42	31省区市新增新冠确诊26例	121488		2020-06-21T07:39:32.745617
43	华中科技大学云毕业典礼	115818		2020-06-21T07:39:32.745713
44	李开复谈互联网巨头拿走个人数据	108142	新	2020-06-21T07:39:32.745807
45	香港国安法草案一图概览	103475	新	2020-06-21T07:39:32.745927
46	父亲节文案	101282		2020-06-21T07:39:32.746045
47	世界渐冻人日	100873	新	2020-06-21T07:39:32.746139
48	河北新增3例北京关联病例	100493		2020-06-21T07:39:32.746258
49	宋茜控场	98057		2020-06-21T07:39:32.746353
50	盘点父亲经典银幕形象	94283		2020-06-21T07:39:32.746448
