排名	关键词	热度	特征	时间
1	曾毅微博评论	4636763	新	2020-07-21T12:22:11.184887
2	1小时开4张罚单民警被停职	3824024		2020-07-21T12:22:11.185068
3	华晨宇的有机新生活	3618117	荐	2020-07-21T12:22:11.185193
4	金晨 我没有拿恋情炒作	3516699	热	2020-07-21T12:22:11.185344
5	王婷	2066523		2020-07-21T12:22:11.185488
6	吴尊友称未来出现疫情是一种常态	1288736	新	2020-07-21T12:22:11.185602
7	毕业生可将户口档案在学校保留两年	1045089		2020-07-21T12:22:11.185745
8	徐明朝	982675	沸	2020-07-21T12:22:11.185859
9	法国表态不会禁止华为在法投资5G	673918	新	2020-07-21T12:22:11.186000
10	海底捞就塑料乌鸡卷事件道歉	652921		2020-07-21T12:22:11.186142
11	沙宝亮救人	650194	热	2020-07-21T12:22:11.186257
12	职场PUA	557524	热	2020-07-21T12:22:11.186400
13	8月31日前不得强制派遣未就业毕业生	556932		2020-07-21T12:22:11.186541
14	浙大回应努某某被留校察看	556147	热	2020-07-21T12:22:11.186656
15	乌克兰发生公交劫持事件	554607		2020-07-21T12:22:11.186797
16	黄子韬为Yamy发声	553571	热	2020-07-21T12:22:11.186909
17	北京 着火	551656	新	2020-07-21T12:22:11.187049
18	王漫妮我拥有的只是个饮水泵	550314		2020-07-21T12:22:11.187191
19	班主任代替学生离异父母出席活动	549908	新	2020-07-21T12:22:11.187305
20	全国十大最堵三甲医院	548675	新	2020-07-21T12:22:11.187447
21	秦昊东升旅行社导游	544064	新	2020-07-21T12:22:11.187589
22	数十名外卖小哥11秒抬车救人	519007	新	2020-07-21T12:22:11.187729
23	日本72岁孤独啃老族爷爷	489912		2020-07-21T12:22:11.187869
24	出门遛狗忘记带狗了	462012		2020-07-21T12:22:11.187983
25	令人极度舒适的人设	430863	新	2020-07-21T12:22:11.188119
26	吐司盒螺蛳粉	416602	新	2020-07-21T12:22:11.188261
27	新发地疫情已全部终止	373669	新	2020-07-21T12:22:11.188401
28	浙大通报努某某留校察看事件	364416	新	2020-07-21T12:22:11.188549
29	龚正当选上海市市长	349091		2020-07-21T12:22:11.188689
30	大女儿怀疑失踪女子被人绑架	339725		2020-07-21T12:22:11.188803
31	硕士爸爸带1岁宝宝参加毕业典礼	328172		2020-07-21T12:22:11.188917
32	孟佳对王漫妮有共鸣	317171		2020-07-21T12:22:11.189032
33	马斯克成世界第五大富豪	316390	新	2020-07-21T12:22:11.189144
34	外交部斥外媒捏造假新闻挑拨中欧关系	275641	新	2020-07-21T12:22:11.189284
35	南昌2名牺牲消防员被评为烈士	265502	新	2020-07-21T12:22:11.189427
36	乘风破浪的铁三角	260253		2020-07-21T12:22:11.189591
37	印度渔民发现金色乌龟	253496		2020-07-21T12:22:11.189719
38	基金	251653		2020-07-21T12:22:11.189845
39	北京电影院7月24日恢复营业	248581		2020-07-21T12:22:11.189970
40	香港新增确诊病例61例	241204	新	2020-07-21T12:22:11.190096
41	闫桉	239426	新	2020-07-21T12:22:11.190252
42	金沙咸蛋黄吮指酥	238891	新	2020-07-21T12:22:11.190408
43	OMG FPX	236398	新	2020-07-21T12:22:11.190566
44	二季度100个短缺职业排行	234175	新	2020-07-21T12:22:11.190722
45	香港累计确诊超过两千例	233317	新	2020-07-21T12:22:11.190878
46	新智彗星	231192	新	2020-07-21T12:22:11.191034
47	新中国成立以来1.4万余名民警牺牲	229658		2020-07-21T12:22:11.191189
48	本世纪以来最长的梅雨季	196448		2020-07-21T12:22:11.191313
49	军中女神算被称作行走的天气预报	156734		2020-07-21T12:22:11.191437
50	穿越火线是个喜剧吧	156272		2020-07-21T12:22:11.191560
