排名	关键词	热度	特征	时间
1	马伯骞帮程潇拿了一拖车快递	2828883	热	2020-09-19T13:31:02.339610
2	19年前奸杀16岁少女凶手被抓	1400209	热	2020-09-19T13:31:02.339729
3	OMG潮人图鉴	1383442	荐	2020-09-19T13:31:02.339825
4	杨丞琳现身黄鸿升灵堂悼念	1358290	新	2020-09-19T13:31:02.339921
5	杨迪眼睛睑板腺消失	1303398	热	2020-09-19T13:31:02.340028
6	前任的事该不该管	1127166	荐	2020-09-19T13:31:02.340126
7	首尔人凌晨开始排队找工作	1023664	新	2020-09-19T13:31:02.340219
8	保安在监护人眼皮底下猥亵7岁女童	981732	新	2020-09-19T13:31:02.340311
9	英语六级	676114	沸	2020-09-19T13:31:02.340407
10	解放军霸气回应没有海峡中线	650093		2020-09-19T13:31:02.340500
11	拉姆已转至成都治疗	636424		2020-09-19T13:31:02.340575
12	我喜欢你细节	588120	新	2020-09-19T13:31:02.340649
13	李心草案被告当庭认罪认罚	575630		2020-09-19T13:31:02.340740
14	加拿大放弃与中国的自由贸易谈判	564880	热	2020-09-19T13:31:02.340814
15	宁静撞脸又撞衫	563277		2020-09-19T13:31:02.340905
16	胡宾果 任豪	556442	热	2020-09-19T13:31:02.340978
17	六级作文	532945		2020-09-19T13:31:02.341069
18	西安地铁致歉	525712	新	2020-09-19T13:31:02.341143
19	六级翻译四大名著三缺一	499088	新	2020-09-19T13:31:02.341233
20	女子大海轻生被休假消防员救起	496669	新	2020-09-19T13:31:02.341323
21	神奇宝贝	494709	新	2020-09-19T13:31:02.341415
22	微笑表情是什么意思	430766		2020-09-19T13:31:02.341506
23	当江苏人在外地相遇	365719	新	2020-09-19T13:31:02.341579
24	6个月大弃婴来京救治	336551		2020-09-19T13:31:02.341670
25	在一起	324666		2020-09-19T13:31:02.341742
26	周冬雨导协年度女演员	321111	新	2020-09-19T13:31:02.341816
27	任豪 有机会大家一起密室	319593		2020-09-19T13:31:02.341907
28	年纪轻轻就是老戏骨了	317130		2020-09-19T13:31:02.341980
29	六级答案	274086		2020-09-19T13:31:02.342052
30	美国10个州87场大火正在燃烧	223209	新	2020-09-19T13:31:02.342125
31	赵温柔	223191		2020-09-19T13:31:02.342217
32	任豪后援会 打脸	223168		2020-09-19T13:31:02.342290
33	军人爸爸视频接娃眼含泪花	223132	新	2020-09-19T13:31:02.342363
34	英语六级听力	223089	新	2020-09-19T13:31:02.342455
35	蒙古族迎接抗疫女医生	223071	新	2020-09-19T13:31:02.342546
36	周深 给电影人的情书	222915	新	2020-09-19T13:31:02.342638
37	刘雨昕加盟街舞总决赛	222382		2020-09-19T13:31:02.342730
38	工厂回应员工请假被拒后轻生	220297	新	2020-09-19T13:31:02.342803
39	一用就停不下来的小玩意	211680	新	2020-09-19T13:31:02.342895
40	厦门犬只乘电梯不戴嘴套将罚款	196384		2020-09-19T13:31:02.342986
41	吴彦祖再次患阑尾炎	196330		2020-09-19T13:31:02.343059
42	魏晨 这是我应该做的	195992		2020-09-19T13:31:02.343132
43	电车后座像坐了一头猪	192227		2020-09-19T13:31:02.343205
44	入伍新兵给铁路小姐姐送花	181910	新	2020-09-19T13:31:02.343278
45	如何看待西安地铁被指摆拍	166528	新	2020-09-19T13:31:02.343370
46	当湖南人去北方上学	160178		2020-09-19T13:31:02.343461
47	浙江卫视好奇夜节目单	156189		2020-09-19T13:31:02.343534
48	大学宿舍生活图鉴	143220		2020-09-19T13:31:02.343606
49	10月1日至4日加班发3倍工资	128423		2020-09-19T13:31:02.343679
50	四级翻译喝酒喝茶吃烤鸭	107890		2020-09-19T13:31:02.343752
