排名	关键词	热度	特征	时间
1	何猷邦	3212583	沸	2020-06-27T15:14:03.426481
2	印度新冠肺炎确诊超50万例	2915941		2020-06-27T15:14:03.426669
3	姐姐都用大眼精华	2860895	荐	2020-06-27T15:14:03.426796
4	披荆斩棘的哥哥	2828565	新	2020-06-27T15:14:03.426942
5	庾澄庆	2767878	沸	2020-06-27T15:14:03.427087
6	暖场音乐剧	2674516	荐	2020-06-27T15:14:03.427230
7	赌王四太回应何猷邦身份	2434440	热	2020-06-27T15:14:03.427370
8	张萌向大碗宽面组道歉	1367523	热	2020-06-27T15:14:03.427511
9	中方再次敦促加方立即释放孟晚舟	1204537		2020-06-27T15:14:03.427651
10	北京新增确诊17例	1116030		2020-06-27T15:14:03.427764
11	可口可乐暂停全球社交媒体广告	1102050		2020-06-27T15:14:03.427878
12	中国科学院大学紧急声明	1096230		2020-06-27T15:14:03.427991
13	创造营	977710	新	2020-06-27T15:14:03.428126
14	快乐大本营	836576		2020-06-27T15:14:03.428268
15	图书馆留言大叔重新办回读者证	819945		2020-06-27T15:14:03.428382
16	马思纯吃药控制情绪	816367	热	2020-06-27T15:14:03.428494
17	创3学员红毯造型	815242		2020-06-27T15:14:03.428636
18	学霸宿舍4人收到同所名校offer	814969	新	2020-06-27T15:14:03.428749
19	张晋跳无价之姐	631831		2020-06-27T15:14:03.428889
20	狗子被撞头见人就歪头	566528		2020-06-27T15:14:03.428998
21	王丽坤发文感谢伊能静	532193	热	2020-06-27T15:14:03.429108
22	俄女兵鞋踢飞了光脚受阅获嘉奖	510982	新	2020-06-27T15:14:03.429248
23	虞书欣为王耀庆打call	481232	新	2020-06-27T15:14:03.429398
24	合肥暴雨	295787		2020-06-27T15:14:03.429561
25	跨界歌王阵容	267643		2020-06-27T15:14:03.429687
26	北京美发美容从业者已检测12350人全为阴性	263380		2020-06-27T15:14:03.429812
27	张含韵 迪士尼在逃的中国公主	262309	热	2020-06-27T15:14:03.429936
28	黄子韬 不是每个人都可以成为李宇春	261254		2020-06-27T15:14:03.430094
29	用软件计算韩团舞蹈整齐度	257205		2020-06-27T15:14:03.430219
30	美众议院通过将华盛顿设为第51州	255427		2020-06-27T15:14:03.430342
31	警方找到6月大女婴被砸肇事者	253923		2020-06-27T15:14:03.430468
32	火箭少女跳无价之姐	252761		2020-06-27T15:14:03.430592
33	郁可唯模仿姐姐们	229659		2020-06-27T15:14:03.430714
34	东风快递版无价之姐	162757		2020-06-27T15:14:03.430838
35	特朗普挪用资金建边境墙被裁定违法	161956		2020-06-27T15:14:03.430962
36	假如林黛玉活在现代	161353		2020-06-27T15:14:03.431085
37	林俊杰清唱祝福毕业生	154108	新	2020-06-27T15:14:03.431207
38	伊能静谈女性价值	144591		2020-06-27T15:14:03.431362
39	北京一例2次核酸及抗体检测阴性后确诊	126039		2020-06-27T15:14:03.431485
40	跨界歌王	125049	新	2020-06-27T15:14:03.431608
41	我国60岁以上人口仅23%会上网	118820	新	2020-06-27T15:14:03.431762
42	王智唱推开世界的门	118461	新	2020-06-27T15:14:03.431920
43	全球尚未发现因蚊蝇等致人感染新冠病毒	112517		2020-06-27T15:14:03.432095
44	陈情令开播一周年	102226		2020-06-27T15:14:03.432221
45	刘琳写给周春红的信	93569	新	2020-06-27T15:14:03.432351
46	塞尔维亚国防部长新冠病毒检测呈阳性	93096	新	2020-06-27T15:14:03.432456
47	赵粤 为什么我爸爸得要是这个英雄	92912	新	2020-06-27T15:14:03.432559
48	北京美发等行业要做到工具一客一消毒	92733		2020-06-27T15:14:03.432658
49	大碗宽面练习室版	91181		2020-06-27T15:14:03.432737
50	张雨绮 reaction担当	87114		2020-06-27T15:14:03.432816
