排名	关键词	热度	特征	时间
1	李雪琴发长文	252772	沸	2020-09-23T21:31:56.281358
2	特斯拉起诉特朗普政府	173249	新	2020-09-23T21:31:56.281484
3	华为FreeBuds Pro开售	126613	荐	2020-09-23T21:31:56.281587
4	杨笠 这个女的有点东西	120848	沸	2020-09-23T21:31:56.281693
5	秋天的第一杯奶茶	112676	沸	2020-09-23T21:31:56.281800
6	刘耀文到底多少岁	108906	荐	2020-09-23T21:31:56.281905
7	王勉 世界以痛吻你你扇它巴掌啊	101251	沸	2020-09-23T21:31:56.282006
8	亲爱的自己	88554		2020-09-23T21:31:56.282108
9	72名学生众筹为离世老师父母养老	70626		2020-09-23T21:31:56.282190
10	扩大中央部门所属高校本科医学专业招生	69329		2020-09-23T21:31:56.282275
11	脱口秀大会冠军王勉	68743	沸	2020-09-23T21:31:56.282359
12	恶之花大结局	65910		2020-09-23T21:31:56.282460
13	脱口秀大会总决赛	64008		2020-09-23T21:31:56.282540
14	张芝芝找刘洋要抚养费	63585		2020-09-23T21:31:56.282619
15	埃菲尔铁塔受到炸弹威胁	61372		2020-09-23T21:31:56.282698
16	王建国的谐音梗回来了	60318		2020-09-23T21:31:56.282778
17	付鹏告别李佳琦选品团队	55659	热	2020-09-23T21:31:56.282857
18	雪佛龙要求全球员工删除WeChat	54842		2020-09-23T21:31:56.282959
19	中国银行笔试	54169		2020-09-23T21:31:56.283040
20	推进麻醉感染重症儿科等紧缺人才培养	51987		2020-09-23T21:31:56.283118
21	被前夫拽上车失联女子亲属发声	51752		2020-09-23T21:31:56.283199
22	皓衣行杀青	49845		2020-09-23T21:31:56.283280
23	路晋护妻狂魔	49389		2020-09-23T21:31:56.283359
24	重庆森林2020立项	46388		2020-09-23T21:31:56.283440
25	新型毒品伪装成茶叶交易	45605		2020-09-23T21:31:56.283520
26	猫神	45493		2020-09-23T21:31:56.283600
27	新闻联播新主播严於信	40765		2020-09-23T21:31:56.283680
28	杨笠没进前三	40264		2020-09-23T21:31:56.283760
29	内蒙古发现新石器时代人类居住遗址	40018		2020-09-23T21:31:56.283840
30	D站被判赔B站300万元	39940		2020-09-23T21:31:56.283918
31	你是我的荣耀	39922		2020-09-23T21:31:56.283997
32	天津麦田音乐节取消	39071		2020-09-23T21:31:56.284108
33	王者荣耀新赛季	38208		2020-09-23T21:31:56.284191
34	喝奶茶请小声一点	35676		2020-09-23T21:31:56.284273
35	王子茹段位	33684		2020-09-23T21:31:56.284352
36	有翡北京卫视	32031		2020-09-23T21:31:56.284433
37	路晋顾胜男雪中吻	31966		2020-09-23T21:31:56.284515
38	大连烂尾8年小区业主住进毛坯房	31130		2020-09-23T21:31:56.284596
39	女子反套路杀猪盘诈骗犯	29870		2020-09-23T21:31:56.284678
40	陈一鸣升职	29224		2020-09-23T21:31:56.284759
41	撒贝宁尴尬的C位	28689		2020-09-23T21:31:56.284840
42	文旅部提醒不在网红景点任性打卡拍照	28434		2020-09-23T21:31:56.284920
43	冰雨火杀青	27468		2020-09-23T21:31:56.285001
44	国防部新发言人亮相	26462		2020-09-23T21:31:56.285081
45	陕西高校为新生打造小清新宿舍	26278		2020-09-23T21:31:56.285161
46	董思成	25885		2020-09-23T21:31:56.285241
47	青簪行北京卫视	24493		2020-09-23T21:31:56.285322
48	瓦妮莎起诉警察泄露科比遗骸照	24261		2020-09-23T21:31:56.285402
49	曲婉婷	23250		2020-09-23T21:31:56.285482
50	黄金	22141		2020-09-23T21:31:56.285561
