排名	关键词	热度	特征	时间
1	关晓彤 没人敢管我了	543281	热	2020-05-19T00:06:56.311517
2	天门山失联女飞行员降落伞未打开	225483		2020-05-19T00:06:56.311622
3	中国新冠疫苗将作为全球公共产品	138067	沸	2020-05-19T00:06:56.311697
4	李佳琦小助理微博改名付鹏	135187	热	2020-05-19T00:06:56.311785
5	郑恺苗苗机场牵手	129507	热	2020-05-19T00:06:56.311871
6	李佳琦带妹妹参加520云婚礼	114122	热	2020-05-19T00:06:56.311956
7	青春有你35强毕业照	101481	沸	2020-05-19T00:06:56.312040
8	国产HPV疫苗首位接种者为十岁女孩	100644		2020-05-19T00:06:56.312124
9	最强明星云伴娘团来了	100563		2020-05-19T00:06:56.312203
10	韫色过浓	99993		2020-05-19T00:06:56.312269
11	云南昭通5.0级地震	99924		2020-05-19T00:06:56.312332
12	韩国99%大学生要求学校退学费	99391		2020-05-19T00:06:56.312394
13	蔡卓宜节目中的造型是自己完成的	98464		2020-05-19T00:06:56.312455
14	商务部对澳大利亚进口大麦征反倾销税	97992		2020-05-19T00:06:56.312516
15	吉林市昌邑区上调为中风险	97448		2020-05-19T00:06:56.312595
16	江疏影发长文	96519		2020-05-19T00:06:56.312682
17	传闻中的陈芊芊	96448		2020-05-19T00:06:56.312768
18	清平乐大结局	95901		2020-05-19T00:06:56.312855
19	徽柔遥望怀吉	92136		2020-05-19T00:06:56.312940
20	驴友打钉攀爬巨蟒峰判赔600万	89286		2020-05-19T00:06:56.313026
21	赵露思红衣造型	74367		2020-05-19T00:06:56.313114
22	房产税	73004		2020-05-19T00:06:56.313199
23	美股	72089		2020-05-19T00:06:56.313284
24	少壮不努力的上一句	69352		2020-05-19T00:06:56.313368
25	跑男投票	57745		2020-05-19T00:06:56.313454
26	美国酒吧顾客被套在轮胎里喝酒	57731		2020-05-19T00:06:56.313539
27	苹果跌出美国500强前三名	56983		2020-05-19T00:06:56.313626
28	一加8 透视	56310		2020-05-19T00:06:56.313712
29	西安城墙景区推文创冰激凌	55006		2020-05-19T00:06:56.313798
30	张伯礼说90后这一代值得信赖	53701		2020-05-19T00:06:56.313882
31	比闹钟早醒的第一反应	47913		2020-05-19T00:06:56.313968
32	你愿意只谈恋爱不结婚吗	45164		2020-05-19T00:06:56.314053
33	中国为推进全球抗疫合作的五大举措	38951		2020-05-19T00:06:56.314139
34	在寝室被迫早起的感受	37943		2020-05-19T00:06:56.314226
35	追剧式追综艺	37822		2020-05-19T00:06:56.314313
36	RAIN裸上身跳舞	37760		2020-05-19T00:06:56.314398
37	05后的文风	36854		2020-05-19T00:06:56.314486
38	日本富士山60年来将首次封山	29590		2020-05-19T00:06:56.314571
39	舒兰一女子遛狗闯卡	28131		2020-05-19T00:06:56.314657
40	民间草根歌手有多强	27623		2020-05-19T00:06:56.314741
41	隐形眼镜式追星	26487		2020-05-19T00:06:56.314831
42	南京奸杀女童案犯罪嫌疑人被批捕	25832		2020-05-19T00:06:56.314922
43	马化腾因身体原因将缺席两会	23942		2020-05-19T00:06:56.315008
44	绿地集团	22294		2020-05-19T00:06:56.315095
45	四川江油黑熊咬死3村民	21916		2020-05-19T00:06:56.315180
46	苹果支持安卓手机以旧换新	21867		2020-05-19T00:06:56.315266
47	另一个香港	21624		2020-05-19T00:06:56.315352
48	26岁女生涉嫌集资诈骗1400万	21410		2020-05-19T00:06:56.315438
49	迪丽热巴	13825		2020-05-19T00:06:56.315523
50	天门山翼装飞行失联女大学生已找到	10173		2020-05-19T00:06:56.315608
