排名	关键词	热度	特征	时间
1	关晓彤为鹿晗庆生	3765001	热	2020-04-20T01:59:51.539194
2	上海巨响	1908509		2020-04-20T01:59:51.539272
3	钱枫又胖了	1342969		2020-04-20T01:59:51.539323
4	英国暂不考虑让学校利用暑期补课	1321708	新	2020-04-20T01:59:51.539372
5	baby吃到自己种的鸡毛菜	1298364		2020-04-20T01:59:51.539435
6	巴黎非饮用自来水中检测到新冠病毒	992128	新	2020-04-20T01:59:51.539484
7	意大利新增新冠肺炎确诊3047例	927979	新	2020-04-20T01:59:51.539556
8	夫妻的世界气人	853721		2020-04-20T01:59:51.539617
9	孙力军接受中央纪委国家监委调查	752768		2020-04-20T01:59:51.539665
10	一条小团团露脸	701461		2020-04-20T01:59:51.539713
11	央视15分钟节目谢谢网友为湖北拼单	546015		2020-04-20T01:59:51.539761
12	13岁男孩杀害10岁堂妹抛尸后仍闲逛	509667		2020-04-20T01:59:51.539810
13	武汉两医生被ECMO救回后脸色发黑	504730		2020-04-20T01:59:51.539860
14	烧饼曹鹤阳淘汰	480278		2020-04-20T01:59:51.539907
15	张贵妃怀孕	443232		2020-04-20T01:59:51.539955
16	武昌医院已故院长刘智明妻子接受采访	442274	新	2020-04-20T01:59:51.540009
17	绥芬河举报隐瞒谎报病情属实奖2000元	441355	新	2020-04-20T01:59:51.540084
18	女子民政局门口遭丈夫暴打	439370		2020-04-20T01:59:51.540150
19	王凯演技	436964	新	2020-04-20T01:59:51.540224
20	G2夺冠	436567	新	2020-04-20T01:59:51.540291
21	因为什么和最好的朋友闹掰	433854	新	2020-04-20T01:59:51.540351
22	加拿大枪击案致十余人死亡	433723	新	2020-04-20T01:59:51.540410
23	北京大风	428110	新	2020-04-20T01:59:51.540470
24	秦霄贤 声声慢	329723		2020-04-20T01:59:51.540530
25	日本景点砍80万株郁金香	323744		2020-04-20T01:59:51.540577
26	汉服并不是突然火起来的	313640		2020-04-20T01:59:51.540624
27	中华白海豚罕见携幼崽现身	307428		2020-04-20T01:59:51.540670
28	张妼晗什么时候下线	277479		2020-04-20T01:59:51.540717
29	多地最新暑假时间	260140		2020-04-20T01:59:51.540764
30	虞书欣外网人气	259351		2020-04-20T01:59:51.540811
31	浙江仙居发现珍稀中华斑羚	258250		2020-04-20T01:59:51.540859
32	天天向上	256709		2020-04-20T01:59:51.540906
33	4名儿童土方内死亡定性为刑事案件	242722		2020-04-20T01:59:51.540953
34	个别省份本土聚集性病例持续增加	221925		2020-04-20T01:59:51.541000
35	腊月红刺杀商细蕊	213965		2020-04-20T01:59:51.541057
36	被埋土方两孩子家属曾报警孩子不见	207701		2020-04-20T01:59:51.541102
37	王俊凯进不去家门	203928		2020-04-20T01:59:51.541149
38	海外华人给张伟丽送米和电饭锅	196461		2020-04-20T01:59:51.541206
39	中国为42000多位援鄂医护拍肖像照	196403		2020-04-20T01:59:51.541255
40	美国新冠肺炎累计确诊超过75万	189940	新	2020-04-20T01:59:51.541301
41	十八岁喜欢的人怎么样了	178060		2020-04-20T01:59:51.541366
42	梦境成真的神奇经历	168105	新	2020-04-20T01:59:51.541417
43	你嗑过最早的一对CP	158444		2020-04-20T01:59:51.541481
44	不可能打工男子称后悔曾经行为	156775	新	2020-04-20T01:59:51.541533
45	天津新增1例无症状感染者	156294	新	2020-04-20T01:59:51.541608
46	Ella闻JonyJ头皮	155890		2020-04-20T01:59:51.541668
47	我怕我没有机会和你说一声再见	145459		2020-04-20T01:59:51.541717
48	男明星的身高梗	143261		2020-04-20T01:59:51.541768
49	西班牙新增死亡病例数降至四周最低	129268		2020-04-20T01:59:51.541818
50	胆子小是一种怎样的体验	128172	新	2020-04-20T01:59:51.541868
