排名	关键词	热度	特征	时间
1	坠湖公交5名学生和驾驶员无生命体征	4361958	沸	2020-07-08T03:37:08.541074
2	美国正式退出世卫组织	2181380	沸	2020-07-08T03:37:08.541254
3	郎平确认东京奥运会后隐退	1912551	新	2020-07-08T03:37:08.541408
4	杨洋	1746212	沸	2020-07-08T03:37:08.541556
5	贵州坠湖公交救出37人中有学生12人	1231362	新	2020-07-08T03:37:08.541699
6	巴西总统确诊后面对记者摘口罩	1038982		2020-07-08T03:37:08.541857
7	交通运输部要求4方面汲取坠湖公交教训	865745	新	2020-07-08T03:37:08.541991
8	LOL新英雄莉莉娅	828582		2020-07-08T03:37:08.542152
9	元气满满的哥哥	757802	沸	2020-07-08T03:37:08.542280
10	中央驻港维护国家安全公署今天揭牌	556065		2020-07-08T03:37:08.542439
11	男老师做50份记忆面包满是考点	504899		2020-07-08T03:37:08.542564
12	晕车考生专用敞篷车	503276		2020-07-08T03:37:08.542690
13	内蒙古新增4例境外输入确诊病例	441741	新	2020-07-08T03:37:08.542814
14	联合国证实收到美政府退出世卫通知	440841		2020-07-08T03:37:08.542970
15	巴西总统新冠阳性	437032		2020-07-08T03:37:08.543093
16	不会游泳的法警救起6名溺水者	430544	新	2020-07-08T03:37:08.543218
17	受害学生认为豫章书院案判决太轻	426480	新	2020-07-08T03:37:08.543376
18	要勇于承认自己的双标	422485	新	2020-07-08T03:37:08.543532
19	南昌暴雨	415834	新	2020-07-08T03:37:08.543689
20	iOS14 Beta2	411496		2020-07-08T03:37:08.543842
21	安顺发布	406295		2020-07-08T03:37:08.543965
22	谭德塞称没有团结就无法战胜病毒	404526	新	2020-07-08T03:37:08.544110
23	南方菜场的服务到底有多好	379126		2020-07-08T03:37:08.544266
24	原来灰太狼有爸爸	338421		2020-07-08T03:37:08.544387
25	不说谎恋人	307803		2020-07-08T03:37:08.544511
26	内蒙古发现3个鼠疫疫点	300882		2020-07-08T03:37:08.544634
27	6省15市开展快递进村试点	254024	新	2020-07-08T03:37:08.544756
28	英雄联盟灵魂莲华皮肤	248829		2020-07-08T03:37:08.544911
29	吴世勋朴灿烈跳张艺兴的莲	235911		2020-07-08T03:37:08.545035
30	全国二卷数学难度	183697		2020-07-08T03:37:08.545159
31	俞渝呼吁员工保卫当当	178543		2020-07-08T03:37:08.545282
32	杨迪妈妈评隐秘的角落	164474		2020-07-08T03:37:08.545405
33	歙县连夜搭浮桥保障高考	163734		2020-07-08T03:37:08.545529
34	初恋西瓜蛋糕	159744		2020-07-08T03:37:08.545652
35	耿爽履职中国常驻联合国副代表	158338		2020-07-08T03:37:08.545776
36	特斯拉将推出龙舌兰	128858		2020-07-08T03:37:08.545900
37	考语文和数学的区别	124908		2020-07-08T03:37:08.546023
38	中国向联合国交存武器贸易条约加入书	114852		2020-07-08T03:37:08.546145
39	圆明园古莲二代绽放	107467		2020-07-08T03:37:08.546267
40	高考数学答案	107060		2020-07-08T03:37:08.546390
41	姜宇星眼部受伤	106592		2020-07-08T03:37:08.546514
42	公安部副部长赴贵州调查公交车坠湖事件	101068		2020-07-08T03:37:08.546637
43	歙县高考语文数学9日补考	100115		2020-07-08T03:37:08.546761
44	AC米兰大逆转尤文图斯	98720	新	2020-07-08T03:37:08.546884
45	河神2	98398		2020-07-08T03:37:08.547040
46	考前做阑尾手术被民警用担架抬进考场	92796		2020-07-08T03:37:08.547163
47	贵州公交坠湖已致21人死亡	90679		2020-07-08T03:37:08.547287
48	赵立坚让英方征求英国人民的意见	82670		2020-07-08T03:37:08.547411
49	内蒙古确诊鼠疫患者15名密接已隔离	82158		2020-07-08T03:37:08.547534
50	英国近10%高校面临破产风险	77291		2020-07-08T03:37:08.547657
