排名	关键词	热度	特征	时间
1	宋茜薇娅模仿王耀庆跳舞	2025607	沸	2020-04-29T18:23:16.044326
2	首个国产宫颈癌疫苗正式上市	1907131	沸	2020-04-29T18:23:16.044459
3	TheShy道歉	1876113	沸	2020-04-29T18:23:16.044574
4	海南大学	1434278		2020-04-29T18:23:16.044683
5	罗志祥 请不要再攻击我妈妈了	951874	沸	2020-04-29T18:23:16.044770
6	曹皇后向宋仁宗自请废后	761285	新	2020-04-29T18:23:16.044878
7	徽柔对怀吉说哥哥别走	490184	新	2020-04-29T18:23:16.044983
8	一周没去办公室茶台长出蘑菇	411387		2020-04-29T18:23:16.045087
9	5月纳税申报期限延长至5月22日	409426		2020-04-29T18:23:16.045172
10	故宫5月1日起开放参观	409203	新	2020-04-29T18:23:16.045265
11	郭涛	392025	热	2020-04-29T18:23:16.045387
12	星空芋泥奶茶	346052		2020-04-29T18:23:16.045505
13	朱智贤	335376		2020-04-29T18:23:16.045599
14	安倍称经济形势比大萧条时期更严峻	316617	新	2020-04-29T18:23:16.045692
15	Ning的盲僧	316583		2020-04-29T18:23:16.045810
16	陈德容离婚	316553	新	2020-04-29T18:23:16.045902
17	全臭宴	316437	新	2020-04-29T18:23:16.046019
18	耿爽一个反问澳大利亚记者沉默了	316360	新	2020-04-29T18:23:16.046134
19	你和别人吃饭被烫的区别	316302	新	2020-04-29T18:23:16.046253
20	想要失忆重看的剧	316268		2020-04-29T18:23:16.046370
21	欧阳娜娜唱夏天的风	316214		2020-04-29T18:23:16.046464
22	让男朋友一起拍照有多难	316112		2020-04-29T18:23:16.046557
23	瑞德西韦	316070	新	2020-04-29T18:23:16.046650
24	不带穷字但一听就很穷的话	316036		2020-04-29T18:23:16.046765
25	恋爱时最甜的瞬间	309085		2020-04-29T18:23:16.046858
26	心疼Rookie	284153		2020-04-29T18:23:16.046953
27	全美首例宠物狗感染新冠	263455	新	2020-04-29T18:23:16.047045
28	第一次坐飞机是什么感受	252135		2020-04-29T18:23:16.047162
29	阆中政法委书记李献丰被免职	246950		2020-04-29T18:23:16.047255
30	全网最远异地恋挑战大赛	244541		2020-04-29T18:23:16.047348
31	腾冲边境毒贩撞车逃逸警方鸣枪	201580		2020-04-29T18:23:16.047440
32	朱广权神总结开学心情	195393		2020-04-29T18:23:16.047532
33	有种不热叫老妈觉得你不热	189543		2020-04-29T18:23:16.047620
34	唐一军任司法部部长	183889		2020-04-29T18:23:16.047706
35	机场特警	181950		2020-04-29T18:23:16.047789
36	折耳根味酸奶	163246		2020-04-29T18:23:16.047874
37	GRF降级	157317		2020-04-29T18:23:16.047958
38	英国首相得子	152279		2020-04-29T18:23:16.048042
39	全年票房损失将超300亿元	151902		2020-04-29T18:23:16.048126
40	西安一小学开设透气课	148706		2020-04-29T18:23:16.048223
41	美国大量啤酒被倒进下水道	147053		2020-04-29T18:23:16.048312
42	综艺里的智商担当	144164		2020-04-29T18:23:16.048395
43	职校体育老师以成绩胁迫发生性关系	140076		2020-04-29T18:23:16.048477
44	哈利波特手绘美甲	132378		2020-04-29T18:23:16.048561
45	美国第一季度实际GDP下滑4.8%	122053		2020-04-29T18:23:16.048644
46	罗渽民蓝发	121238		2020-04-29T18:23:16.048729
47	江苏公务员面试6月6日至7日举行	104709		2020-04-29T18:23:16.048812
48	秋蝉定档	93831		2020-04-29T18:23:16.048896
49	低风险地区返京不再隔离14天	80491		2020-04-29T18:23:16.048979
50	iG FPX	71859		2020-04-29T18:23:16.049062
