排名	关键词	热度	特征	时间
1	冯绍峰 这两天减下来了没人拍了	299895	热	2020-08-13T21:01:03.299963
2	中国专家发现阿尔茨海默病生物标志物	294469		2020-08-13T21:01:03.300075
3	郭麒麟代言花小猪打车	294453	荐	2020-08-13T21:01:03.300144
4	周震南 不是所有的猫都很温顺	294202	沸	2020-08-13T21:01:03.300224
5	小红书崩了	251189	新	2020-08-13T21:01:03.300304
6	朴宰范	207250		2020-08-13T21:01:03.300380
7	猫主人回应高空坠猫砸晕老人	172377	新	2020-08-13T21:01:03.300441
8	天津一外籍人员在境外新冠检测阳性	134055	新	2020-08-13T21:01:03.300519
9	多家美国企业联手抵制特朗普封杀微信	102495		2020-08-13T21:01:03.300597
10	唐灿好可爱	102470		2020-08-13T21:01:03.300658
11	孟美岐甩飞假发片	102103	热	2020-08-13T21:01:03.300720
12	贺子秋太难了	100727		2020-08-13T21:01:03.300797
13	齐明月看凌霄的眼神	95984		2020-08-13T21:01:03.300859
14	鞍山警方30万悬赏刑案嫌疑人	90603	新	2020-08-13T21:01:03.300920
15	韩国多款婴儿哺乳枕被检出致癌物	90559	新	2020-08-13T21:01:03.300996
16	重启第一季大结局	89008		2020-08-13T21:01:03.301074
17	吴宣仪像极了考试的我	86848		2020-08-13T21:01:03.301135
18	美国手机近七成中国制造	85690	新	2020-08-13T21:01:03.301196
19	学生骑电动车闯红灯被撞飞负全责	83679	新	2020-08-13T21:01:03.301272
20	夫妻闯义乌做直播带货半月赔5万	83153		2020-08-13T21:01:03.301350
21	女游客接二连三推倒告示牌	82965		2020-08-13T21:01:03.301410
22	小鬼背驾照考试题	82667		2020-08-13T21:01:03.301472
23	美国今年已有424家公司破产	82020	新	2020-08-13T21:01:03.301532
24	近7成受访美企对中国市场前景乐观	72374	新	2020-08-13T21:01:03.301610
25	新手驾到	71516		2020-08-13T21:01:03.301686
26	张含韵李佳琦直播	71303		2020-08-13T21:01:03.301747
27	朱一龙催更重启	70566		2020-08-13T21:01:03.301807
28	杜锋	65078		2020-08-13T21:01:03.301867
29	低风险地区中小学生校园内无需戴口罩	60699		2020-08-13T21:01:03.301927
30	农民种出袁隆平钟南山稻田画	60047		2020-08-13T21:01:03.301989
31	鲍毓明发朋友圈称将开发布会	59540		2020-08-13T21:01:03.302050
32	幸福还会来敲门	58786		2020-08-13T21:01:03.302111
33	鹿晗台词	56407		2020-08-13T21:01:03.302170
34	特朗普称哈里斯和拜登都是社会主义者	54204		2020-08-13T21:01:03.302230
35	迪士尼在逃生物	52618		2020-08-13T21:01:03.302290
36	程潇玻璃倒影	52555		2020-08-13T21:01:03.302351
37	司凤情人咒发作	51112	新	2020-08-13T21:01:03.302412
38	检察院提前介入山砀镇杀人案	50603		2020-08-13T21:01:03.302488
39	飘飘人设	50476		2020-08-13T21:01:03.302549
40	少女的真心是钻石	48643		2020-08-13T21:01:03.302610
41	辽宁队逆转广东队	46071		2020-08-13T21:01:03.302670
42	阿里巴巴注册新公司京西	41792		2020-08-13T21:01:03.302731
43	白昊天真实身份	40764		2020-08-13T21:01:03.302792
44	马布里毒奶	38010		2020-08-13T21:01:03.302853
45	上海警方抓获29年前5死凶案嫌疑人	37511		2020-08-13T21:01:03.302913
46	和蔡徐坤握手的表情	37402		2020-08-13T21:01:03.302975
47	神盾局特工第七季完结	37169		2020-08-13T21:01:03.303036
48	记录头发是怎么没的	35249		2020-08-13T21:01:03.303097
49	中饭协发文倡议开发小份菜和套餐	34144		2020-08-13T21:01:03.303158
50	肖枫劝许蔚自首	33905		2020-08-13T21:01:03.303219
