排名	关键词	热度	特征	时间
1	郭敬明写的歌词	3702211	热	2020-04-23T11:56:39.722324
2	高危人群不建议五一出行旅游	1814983	新	2020-04-23T11:56:39.722440
3	华为nova7	1808354	荐	2020-04-23T11:56:39.722533
4	一夜间家门前的桥被调了个包	1790431		2020-04-23T11:56:39.722629
5	本人黑眼圈声明	1781514	热	2020-04-23T11:56:39.722709
6	易烊千玺开箱	1778656		2020-04-23T11:56:39.722806
7	学生微信群发敲打表情被批	1776121	热	2020-04-23T11:56:39.722882
8	部分职业资格先上岗再考证	1721222	新	2020-04-23T11:56:39.722977
9	彭昱畅承认恋情	1708176	热	2020-04-23T11:56:39.723072
10	中方向世卫组织增加现汇捐款3000万美元	1656401	新	2020-04-23T11:56:39.723167
11	婴儿趴睡死亡涉事公司经营活动被停止	1638086	热	2020-04-23T11:56:39.723262
12	中国科学院称新冠病毒受气温影响小	1615333		2020-04-23T11:56:39.723357
13	迪丽热巴剧照	1559048	热	2020-04-23T11:56:39.723432
14	四川宜宾4.1级地震	1527618	新	2020-04-23T11:56:39.723526
15	安徽破获一特大倒卖文物案	1499151		2020-04-23T11:56:39.723619
16	潘玮柏	1482281	热	2020-04-23T11:56:39.723694
17	罗志祥回应	1430560	热	2020-04-23T11:56:39.723786
18	适合发朋友圈的影视台词	1416424	新	2020-04-23T11:56:39.723878
19	大学生返校后宿舍间不鼓励互相串门	1174632	新	2020-04-23T11:56:39.723972
20	科目二五次没过是什么体验	1116304	新	2020-04-23T11:56:39.724064
21	黄子韬从小就有黑眼圈	1068111		2020-04-23T11:56:39.724156
22	赤峰二中被吹成一中	958868	新	2020-04-23T11:56:39.724251
23	19岁女孩烧烤店殴打15岁女孩	909788		2020-04-23T11:56:39.724339
24	鹅太子	803580		2020-04-23T11:56:39.724410
25	今早起床的你	772542		2020-04-23T11:56:39.724485
26	罗志祥周扬青分手	770687	热	2020-04-23T11:56:39.724560
27	日本剪秃10万朵郁金香	575211	新	2020-04-23T11:56:39.724652
28	女生谜一样的记忆力	554879	新	2020-04-23T11:56:39.724744
29	男生变渣会有哪些前兆	502465		2020-04-23T11:56:39.724837
30	哈佛放弃860万美元疫情救济金	405852		2020-04-23T11:56:39.724912
31	EDG RNG	379802	新	2020-04-23T11:56:39.724985
32	浙江21人哄抬熔喷布价格被抓	359955		2020-04-23T11:56:39.725077
33	少年之名导师阵容	345541		2020-04-23T11:56:39.725151
34	黑天鹅驱赶游泳的人类	334408		2020-04-23T11:56:39.725225
35	特朗普下令击毁骚扰美舰的伊朗快艇	321648		2020-04-23T11:56:39.725299
36	中国银行原油宝	311765	新	2020-04-23T11:56:39.725375
37	广州介绍初三高三返校安排	298546	新	2020-04-23T11:56:39.725468
38	三星家族长女滥用药物嫌疑澄清	273692		2020-04-23T11:56:39.725559
39	蔡徐坤光影大片	254176		2020-04-23T11:56:39.725634
40	气囊礼服	252956		2020-04-23T11:56:39.725709
41	主人让狗坐在车顶	241271		2020-04-23T11:56:39.725783
42	毛乌素沙漠即将从陕西版图消失	228069		2020-04-23T11:56:39.725856
43	福建霞浦海域现中华白海豚	224056		2020-04-23T11:56:39.725930
44	金容仙SPIT IT OUT MV	224009	新	2020-04-23T11:56:39.726004
45	伤心麻辣豆皮	222967	新	2020-04-23T11:56:39.726097
46	肖战工作室律师声明	222296	新	2020-04-23T11:56:39.726188
47	长在你笑点上的人物	221824	新	2020-04-23T11:56:39.726275
48	小孩都是行走的表情包	220849	新	2020-04-23T11:56:39.726360
49	蹦迪夜行衣	220455		2020-04-23T11:56:39.726444
50	此时此刻你本人的状态	211728		2020-04-23T11:56:39.726512
