排名	关键词	热度	特征	时间
1	唐嫣生的是女儿	4523587	热	2020-08-02T13:52:29.659515
2	新加坡遇史上最严重登革热疫情	1303533	新	2020-08-02T13:52:29.659695
3	虞书欣开奶盖店	1177895	荐	2020-08-02T13:52:29.659850
4	你是我的荣耀官宣	1163935	沸	2020-08-02T13:52:29.659998
5	北大回应留守女生报考考古专业	1016260	新	2020-08-02T13:52:29.660162
6	青簪行预告是原声	922642	沸	2020-08-02T13:52:29.660309
7	迪丽热巴高开叉长裙	842520	沸	2020-08-02T13:52:29.660454
8	易建联受伤	827987	新	2020-08-02T13:52:29.660601
9	空军原司令员王海上将逝世	818623		2020-08-02T13:52:29.660746
10	德国柏林爆发反防疫措施游行	816589		2020-08-02T13:52:29.660863
11	有翡破雪推云预告片	816194	沸	2020-08-02T13:52:29.660979
12	7岁女童商场偷拿玩具亲妈报警	742688	热	2020-08-02T13:52:29.661121
13	发现乘客系密接的哥教科书式防疫	621133	新	2020-08-02T13:52:29.661265
14	连狗都受不了的电视剧情	572043	热	2020-08-02T13:52:29.661409
15	乌鲁木齐确诊疑似无症状救治全免费	469022		2020-08-02T13:52:29.661553
16	长歌行预告	415840		2020-08-02T13:52:29.661681
17	江疏影漆皮过膝长靴	415814	新	2020-08-02T13:52:29.661811
18	繁花官宣胡歌	415533		2020-08-02T13:52:29.661971
19	工地为考入清华暑期打工男生加薪	415256	新	2020-08-02T13:52:29.662100
20	大连解说为不当言论道歉	415015	新	2020-08-02T13:52:29.662260
21	王一博新剧片花	414677	新	2020-08-02T13:52:29.662421
22	脑洞三十而已大结局	414545		2020-08-02T13:52:29.662581
23	腾讯视频年度发布会	414356		2020-08-02T13:52:29.662707
24	大连广播电视台为不当言论道歉	414131	新	2020-08-02T13:52:29.662835
25	八佰定档	396769		2020-08-02T13:52:29.662996
26	雪中悍刀行预告	395776	新	2020-08-02T13:52:29.663125
27	美国多州出现沙门氏菌感染事件	334745	新	2020-08-02T13:52:29.663283
28	吴亦凡白衬衫吊带马甲	329826		2020-08-02T13:52:29.663442
29	美军将永久性驻扎波兰	317853		2020-08-02T13:52:29.663568
30	澳大利亚墨尔本将实施宵禁	311268		2020-08-02T13:52:29.663693
31	入戏太深是种什么体验	310361		2020-08-02T13:52:29.663818
32	三体阵容	298646		2020-08-02T13:52:29.663942
33	21世纪仅6次十五的月亮十四圆	248878	新	2020-08-02T13:52:29.664090
34	给孩子起名鬼才	209020		2020-08-02T13:52:29.664256
35	伊朗称逮捕了美国支持的恐怖组织头目	180564		2020-08-02T13:52:29.664383
36	V5终结JDG十一连胜	168218		2020-08-02T13:52:29.664509
37	边防战士海拔4900米哨所种出西瓜	162958	新	2020-08-02T13:52:29.664613
38	吴磊听自己唱的rap笑到半夜	155865	新	2020-08-02T13:52:29.664727
39	见过最有趣的地名	151270		2020-08-02T13:52:29.664846
40	澳大利亚暴发H7N7禽流感	150057		2020-08-02T13:52:29.664942
41	阿黛尔近照	138190		2020-08-02T13:52:29.665037
42	囍 绝了	130025		2020-08-02T13:52:29.665132
43	惠来一肠粉店发生疑似食物中毒	122975		2020-08-02T13:52:29.665226
44	心疼顾佳	119031		2020-08-02T13:52:29.665321
45	可可西里失联女大学生搜救画面	103850		2020-08-02T13:52:29.665414
46	黄河壶口瀑布现入汛以来最大流量	98691		2020-08-02T13:52:29.665509
47	三星电子关闭在华最后一家电脑厂	82805	新	2020-08-02T13:52:29.665603
48	比特币	80230		2020-08-02T13:52:29.665722
49	剧版遇龙阵容	72737		2020-08-02T13:52:29.665818
50	粉笔模考	72135		2020-08-02T13:52:29.665912
