排名	关键词	热度	特征	时间
1	林更新	3948203	新	2020-08-05T04:45:15.444826
2	父亲第一条朋友圈献给女儿	2839962	热	2020-08-05T04:45:15.444962
3	张萌录视频道歉	2162291	热	2020-08-05T04:45:15.445078
4	林有有 工具人	2050601	热	2020-08-05T04:45:15.445191
5	爆炸目击者说整座城下起碎玻璃雨	1657137	新	2020-08-05T04:45:15.445302
6	王一博邀你花式清凉出发	1600200	荐	2020-08-05T04:45:15.445413
7	鹿晗演技	1576943	沸	2020-08-05T04:45:15.445523
8	华为年薪201万天才少年回应	1192648		2020-08-05T04:45:15.445632
9	10万余箱问题坚果流入市场	1160483	新	2020-08-05T04:45:15.445722
10	黎巴嫩首都突发爆炸	1141818	沸	2020-08-05T04:45:15.445832
11	南昌大学学霸寝室集体保研名校	1132889	新	2020-08-05T04:45:15.445939
12	少女时代合体	1066535	新	2020-08-05T04:45:15.446050
13	花木兰放弃北美院线发行	963503		2020-08-05T04:45:15.446158
14	白银	918760		2020-08-05T04:45:15.446246
15	上海暴雨	881376		2020-08-05T04:45:15.446332
16	南京天空之镜石臼湖	817960		2020-08-05T04:45:15.446419
17	警方证实任瑟雍车祸并非酒驾	777879	新	2020-08-05T04:45:15.446505
18	黎巴嫩总理妻女在爆炸中受伤	718762		2020-08-05T04:45:15.446613
19	台风过后男子家中下水道喷垃圾	634070	新	2020-08-05T04:45:15.446699
20	黎巴嫩总理证实2700吨硝酸铵爆炸	548510		2020-08-05T04:45:15.446809
21	苹果更新27寸iMac	532655		2020-08-05T04:45:15.446896
22	刘雨昕再唱想见你	516991		2020-08-05T04:45:15.446983
23	大坪医院	474590	新	2020-08-05T04:45:15.447068
24	26年前张玉环故意杀人案6大疑点	447513		2020-08-05T04:45:15.447175
25	千万不要让家人学会拍一拍	308148		2020-08-05T04:45:15.447262
26	楚歌哭戏	301151		2020-08-05T04:45:15.447348
27	尹正为王一博庆生	288116		2020-08-05T04:45:15.447433
28	香港负压病房使用率达上限	254541		2020-08-05T04:45:15.447521
29	汤显祖的千层套路	252753		2020-08-05T04:45:15.447608
30	粤港澳大湾区城际铁路建设规划获批	243260		2020-08-05T04:45:15.447696
31	喜欢林有有的原因	242713		2020-08-05T04:45:15.447783
32	独居老人家中摔倒4天靠敲盆获救	242614	新	2020-08-05T04:45:15.447879
33	雾山五行	239897	新	2020-08-05T04:45:15.448017
34	黎巴嫩总理宣布8月5日为国家哀悼日	214564		2020-08-05T04:45:15.448153
35	外交部回应美对中国记者签证限制	210186		2020-08-05T04:45:15.448251
36	闺蜜拍照技术到底有多差	207694		2020-08-05T04:45:15.448347
37	泰国威胁将对Facebook采取法律行动	204159		2020-08-05T04:45:15.448444
38	驻黎巴嫩大使馆提醒中国公民注意安全	190938		2020-08-05T04:45:15.448540
39	曾繁日道歉	189242		2020-08-05T04:45:15.448633
40	哈尔滨仓库坍塌被困9人遇难	188570	新	2020-08-05T04:45:15.448728
41	黄圣依哭泣时也要插兜	185044		2020-08-05T04:45:15.448848
42	钟晓芹美人鱼表白	182794		2020-08-05T04:45:15.448943
43	暴雨台风双预警	159409		2020-08-05T04:45:15.449038
44	关晓彤霸气臭脸妆	150422		2020-08-05T04:45:15.449132
45	黄金价格突破2000美元	142816		2020-08-05T04:45:15.449226
46	前妻谈张玉环故意杀人案改判无罪	140367		2020-08-05T04:45:15.449319
47	男朋友可以有多用心	136315		2020-08-05T04:45:15.449414
48	张玉环接受江西高院的道歉	135423	新	2020-08-05T04:45:15.449508
49	警方通报南京女大学生在云南失联	133341		2020-08-05T04:45:15.449626
50	穿越火线	132915		2020-08-05T04:45:15.449723
