排名	关键词	热度	特征	时间
1	钱枫又胖了	4381250	新	2020-04-19T17:43:14.886060
2	央视15分钟节目谢谢网友为湖北拼单	1956143	新	2020-04-19T17:43:14.886138
3	baby吃到自己种的鸡毛菜	1857108	新	2020-04-19T17:43:14.886201
4	一条小团团露脸	1754837		2020-04-19T17:43:14.886264
5	张贵妃怀孕	1504487		2020-04-19T17:43:14.886320
6	武汉两医生被ECMO救回后脸色发黑	1487001		2020-04-19T17:43:14.886374
7	虞书欣外网人气	1363922	热	2020-04-19T17:43:14.886425
8	13岁男孩杀害10岁堂妹抛尸后仍闲逛	1189747		2020-04-19T17:43:14.886488
9	孙力军接受中央纪委国家监委调查	1017892		2020-04-19T17:43:14.886541
10	浙江仙居发现珍稀中华斑羚	984215	新	2020-04-19T17:43:14.886591
11	Ella闻JonyJ头皮	966715		2020-04-19T17:43:14.886655
12	秦霄贤 声声慢	850824	新	2020-04-19T17:43:14.886707
13	中国为42000多位援鄂医护拍肖像照	706276	新	2020-04-19T17:43:14.886784
14	替我谢谢你的男朋友	687956		2020-04-19T17:43:14.886845
15	发现4名儿童尸体小区曾被举报违建	672756	热	2020-04-19T17:43:14.886893
16	女子民政局门口遭丈夫暴打	642380	新	2020-04-19T17:43:14.886953
17	汉服并不是突然火起来的	624074	新	2020-04-19T17:43:14.887014
18	王俊凯进不去家门	619851	热	2020-04-19T17:43:14.887079
19	张妼晗什么时候下线	603613	新	2020-04-19T17:43:14.887143
20	十八岁喜欢的人怎么样了	597171	新	2020-04-19T17:43:14.887207
21	粉丝男友改名白敬亭男朋友	597127		2020-04-19T17:43:14.887271
22	廖俊波	597054		2020-04-19T17:43:14.887324
23	日本景点砍80万株郁金香	578041	新	2020-04-19T17:43:14.887376
24	剑魔伤害1676	576358		2020-04-19T17:43:14.887440
25	海外华人给张伟丽送米和电饭锅	575402	新	2020-04-19T17:43:14.887491
26	夫妻的世界气人	539793	新	2020-04-19T17:43:14.887556
27	吉娜抱起150斤的郎朗	515850		2020-04-19T17:43:14.887620
28	武术老师上网课被猫咪打断	502204		2020-04-19T17:43:14.887671
29	多地最新暑假时间	499499		2020-04-19T17:43:14.887720
30	被埋土方两孩子家属曾报警孩子不见	498321		2020-04-19T17:43:14.887768
31	你嗑过最早的一对CP	392494		2020-04-19T17:43:14.887816
32	男明星的身高梗	390223		2020-04-19T17:43:14.887862
33	曹皇后打张茂则	374988		2020-04-19T17:43:14.887909
34	个别省份本土聚集性病例持续增加	373933		2020-04-19T17:43:14.887955
35	天天向上	373824	新	2020-04-19T17:43:14.888002
36	毕业论文致谢大赏	344001	新	2020-04-19T17:43:14.888062
37	中华白海豚罕见携幼崽现身	324511		2020-04-19T17:43:14.888120
38	孙红雷也在看青你2	314892		2020-04-19T17:43:14.888166
39	广州一星巴克发现疑似病例	306079		2020-04-19T17:43:14.888240
40	清平乐预告	301672	新	2020-04-19T17:43:14.888308
41	不完美的她大结局	289721		2020-04-19T17:43:14.888391
42	烧饼曹鹤阳淘汰	278342	新	2020-04-19T17:43:14.888457
43	西班牙新增死亡病例数降至四周最低	266974	新	2020-04-19T17:43:14.888539
44	天天兄弟为援鄂医疗队办答谢宴	262271		2020-04-19T17:43:14.888620
45	我怕我没有机会和你说一声再见	244432	新	2020-04-19T17:43:14.888686
46	朱之文	238626		2020-04-19T17:43:14.888766
47	比伯思念科比Gigi	238105		2020-04-19T17:43:14.888832
48	土方被埋儿童家属发声	213484		2020-04-19T17:43:14.888898
49	还没适应戴口罩的泰国警官	188230		2020-04-19T17:43:14.888962
50	河北学生因疫情未住校可退宿费	182052		2020-04-19T17:43:14.889026
