排名	关键词	热度	特征	时间
1	吴尊友表示国内疫情不会再现小高峰	3235511	新	2020-05-12T08:50:44.081588
2	赖弘国再回应	2069333	热	2020-05-12T08:50:44.081729
3	特朗普与女记者僵持不下转身就走	1218371	沸	2020-05-12T08:50:44.081852
4	刘敏涛接电话状态也像喝醉了	1175962	新	2020-05-12T08:50:44.081973
5	喜茶又错付了	1104180	沸	2020-05-12T08:50:44.082090
6	乘风破浪的姐姐有多累	961215	热	2020-05-12T08:50:44.082207
7	N号房创建人godgod首露面	884265	新	2020-05-12T08:50:44.082323
8	中国百亿富人达315位	754318		2020-05-12T08:50:44.082437
9	清平乐人设崩塌	613799	沸	2020-05-12T08:50:44.082531
10	叫震生的孩子12岁了	486277	沸	2020-05-12T08:50:44.082637
11	天津天海解散	414865		2020-05-12T08:50:44.082743
12	迪士尼确认花木兰档期	401603		2020-05-12T08:50:44.082827
13	体育课不允许戴N95口罩	364945		2020-05-12T08:50:44.082911
14	汶川地震十二年	362953		2020-05-12T08:50:44.082995
15	多地公布暑假时间	362720		2020-05-12T08:50:44.083078
16	林苗苗	356485		2020-05-12T08:50:44.083167
17	张檬摸小五喉结	354591	热	2020-05-12T08:50:44.083260
18	闷死83岁老人保姆已被警方控制	352424	新	2020-05-12T08:50:44.083373
19	金晨片场练女团舞	348994	新	2020-05-12T08:50:44.083486
20	冰透多肉葡萄美甲	343674	新	2020-05-12T08:50:44.083597
21	刘亦菲隔离后首次出门	343154		2020-05-12T08:50:44.083710
22	最让人期待的综艺节目	339916	新	2020-05-12T08:50:44.083800
23	你身上的疤痕是怎么来的	333745	新	2020-05-12T08:50:44.083912
24	薄纱西装	323907	新	2020-05-12T08:50:44.084022
25	剧版咒怨预告	308642		2020-05-12T08:50:44.084135
26	被秒到的明星生图	294118		2020-05-12T08:50:44.084253
27	护士节	272300		2020-05-12T08:50:44.084350
28	导师如何评价你的论文	266805	新	2020-05-12T08:50:44.084439
29	特朗普要求所有白宫人员佩戴口罩	253052		2020-05-12T08:50:44.084551
30	郑爽鼓励汶川粉丝	250644		2020-05-12T08:50:44.084640
31	世界第三极究竟有多美	249988	新	2020-05-12T08:50:44.084737
32	人大代表建议提高未成年性同意年龄	249647	新	2020-05-12T08:50:44.084847
33	2020年全国高考报名人数1071万	236220		2020-05-12T08:50:44.084960
34	普京宣布全俄结束带薪休假	223303		2020-05-12T08:50:44.085050
35	长白山景区不对舒兰游客售票	222286	新	2020-05-12T08:50:44.085141
36	抗疫题材电影将开拍	210736	新	2020-05-12T08:50:44.085252
37	Kobbe加入MSF	207404	新	2020-05-12T08:50:44.085363
38	12年前那天你在干什么	198010	新	2020-05-12T08:50:44.085472
39	人社部拟发布10个新职业	195042		2020-05-12T08:50:44.085582
40	安俊英被求刑3年	192532		2020-05-12T08:50:44.085667
41	肖战超话教师天团	192388	新	2020-05-12T08:50:44.085750
42	全国各省特色雪糕大赏	188605	新	2020-05-12T08:50:44.085859
43	熊猫牌摇摇床	185771	新	2020-05-12T08:50:44.085971
44	假如吃零食也有饭圈	182334	新	2020-05-12T08:50:44.086080
45	汉中天坑群发现大量古生物化石	178625	新	2020-05-12T08:50:44.086191
46	上海迪士尼	178468		2020-05-12T08:50:44.086302
47	LPL夏季赛开赛时间	177180		2020-05-12T08:50:44.086394
48	柳絮	174406		2020-05-12T08:50:44.086478
49	美囚犯为获释故意试图感染新冠	161088		2020-05-12T08:50:44.086561
50	美国疫情	158578		2020-05-12T08:50:44.086649
