排名	关键词	热度	特征	时间
1	张根硕瘦了	187992	沸	2020-06-29T22:38:43.195353
2	吴尊友说全球疫情第一波根本还没过	120054		2020-06-29T22:38:43.195530
3	刘诗诗力赞酰本胺	119888	荐	2020-06-29T22:38:43.195668
4	张萌在线呼叫胡歌	119727	沸	2020-06-29T22:38:43.195831
5	肖战	118725	沸	2020-06-29T22:38:43.195991
6	朱朝阳的一天 我的一天	91263	沸	2020-06-29T22:38:43.196168
7	怪你过分美丽	75394		2020-06-29T22:38:43.196326
8	伊朗向特朗普发逮捕令	59313		2020-06-29T22:38:43.196452
9	网友举报动画人物染发	56747	沸	2020-06-29T22:38:43.196577
10	瑞德西韦定价3120美元	44436		2020-06-29T22:38:43.196734
11	金扫帚	43242	沸	2020-06-29T22:38:43.196857
12	刘雨昕教景甜跳无价之姐	40045		2020-06-29T22:38:43.197015
13	星巴克店员获赠8万美元小费	34295		2020-06-29T22:38:43.197140
14	各行业年平均工资排行榜	32551		2020-06-29T22:38:43.197266
15	北京一麻辣香锅店经营人员确诊	28244		2020-06-29T22:38:43.197389
16	中央美院邮送最美学士服	28240		2020-06-29T22:38:43.197514
17	刘芸 键盘侠们都消停点吧	28126		2020-06-29T22:38:43.197640
18	林湘悔婚	28109		2020-06-29T22:38:43.197765
19	警方通报四名儿童划花45辆车	27990		2020-06-29T22:38:43.197890
20	杭州千岛湖一家人在房间里抓鱼	27913		2020-06-29T22:38:43.198015
21	美妆蛋的新用途	27869		2020-06-29T22:38:43.198143
22	学校为摆夜摊学生配夜光二维码	27822		2020-06-29T22:38:43.198267
23	郑州一拉杆箱内藏女尸	27776	热	2020-06-29T22:38:43.198390
24	纽约理发店复工剪头1000美元	27317		2020-06-29T22:38:43.198548
25	民警喊醒深夜路口外卖小哥	25654		2020-06-29T22:38:43.198674
26	李佳琦落户上海	25521	热	2020-06-29T22:38:43.198800
27	瑞幸从最快上市到最快退市	25133		2020-06-29T22:38:43.198957
28	赵圆圆	23823		2020-06-29T22:38:43.199082
29	全球5000多只朱鹮4100只在陕西	23043		2020-06-29T22:38:43.199208
30	外交部回应澳大利亚对华间谍活动曝光	22755		2020-06-29T22:38:43.199334
31	老板6瓶酒砸倒抢劫男子系正当防卫	22651		2020-06-29T22:38:43.199458
32	秦岚	22600		2020-06-29T22:38:43.199582
33	老板和员工在熟食店内斗舞	22220		2020-06-29T22:38:43.199706
34	郭艾伦32分	21023		2020-06-29T22:38:43.199831
35	赵立坚亮数据硬核反击蓬佩奥言论	18196		2020-06-29T22:38:43.199955
36	永远不知道你的队友在干嘛	18147		2020-06-29T22:38:43.200092
37	高考前最后一节课的记忆	18031		2020-06-29T22:38:43.200219
38	武汉毕业生换脸PS全班毕业照	17678		2020-06-29T22:38:43.200345
39	小学生收破烂式整理试卷	17586		2020-06-29T22:38:43.200473
40	北京一确诊为家庭教师	17259		2020-06-29T22:38:43.200597
41	海南离岛旅客免税购物额度提至10万元	17169		2020-06-29T22:38:43.200721
42	俄罗斯司机徒手拦住飞来轮胎	16007		2020-06-29T22:38:43.200848
43	618期间已购商品贬值太快	15182		2020-06-29T22:38:43.200973
44	辽宁大胜青岛	15180		2020-06-29T22:38:43.201097
45	北京高考考场人数从30人减至20人	15178		2020-06-29T22:38:43.201221
46	举报父母逼婚17岁少女已返学	14939		2020-06-29T22:38:43.201345
47	检方回应检察官庭审发表不当言论	13762		2020-06-29T22:38:43.201469
48	晚霞	13204		2020-06-29T22:38:43.201593
49	约会千万别去法国餐厅	12447		2020-06-29T22:38:43.201718
50	FPX V5	12226		2020-06-29T22:38:43.201843
