排名	关键词	热度	特征	时间
1	郭碧婷	4811360	热	2020-07-06T09:18:14.272807
2	911幸存者因新冠去世	3317179	新	2020-07-06T09:18:14.272982
3	张雨绮帮李斯丹妮拒绝蓝盈莹	2903758	新	2020-07-06T09:18:14.273141
4	周冬雨	2380027	沸	2020-07-06T09:18:14.273288
5	快乐大本营常驻新人候选名单	1849130	沸	2020-07-06T09:18:14.273443
6	令人惊叹的5G	1374296	荐	2020-07-06T09:18:14.273606
7	袁隆平差点当空军	662045	新	2020-07-06T09:18:14.273766
8	三部门联合发布9个新职业	635254		2020-07-06T09:18:14.273925
9	武汉如高考遇暴雨听力考试可暂停	627048	新	2020-07-06T09:18:14.274053
10	2020年三伏天有40天	608102	新	2020-07-06T09:18:14.274210
11	李云迪孟美岐屏障式互动	600339	新	2020-07-06T09:18:14.274368
12	车祸去世支教女孩生前录音	576646	热	2020-07-06T09:18:14.274523
13	神仙阳台房主衣服晾1个月未干	482833		2020-07-06T09:18:14.274682
14	张文宏谈29%新冠病毒样本现D614G变异	403488		2020-07-06T09:18:14.274812
15	两架飞机在美国上空相撞后坠湖	402209		2020-07-06T09:18:14.274936
16	多位美国明星宣布竞选总统	396087		2020-07-06T09:18:14.275061
17	jennie划水	390694	新	2020-07-06T09:18:14.275185
18	青簪行路透	386500		2020-07-06T09:18:14.275341
19	超新星运动会官宣	380524		2020-07-06T09:18:14.275466
20	文科生有多强大	376938		2020-07-06T09:18:14.275590
21	哈士奇变成了哈士驴	330135		2020-07-06T09:18:14.275713
22	A股	311404		2020-07-06T09:18:14.275838
23	全国唯一高考专列开行	305091		2020-07-06T09:18:14.275962
24	高考前最后一天	286802		2020-07-06T09:18:14.276113
25	瓦妮莎晒与大女儿写真	280608		2020-07-06T09:18:14.276237
26	周深郎朗cos家有儿女	269869		2020-07-06T09:18:14.276359
27	张萌要找虞书欣赵小棠拍戏	266677	新	2020-07-06T09:18:14.276481
28	上海暴雨	259075		2020-07-06T09:18:14.276636
29	70余国在联合国发言支持香港国安立法	254597		2020-07-06T09:18:14.276760
30	猫的第六感有多强	254562		2020-07-06T09:18:14.276884
31	阿朵 这是你的功课	253859	新	2020-07-06T09:18:14.277005
32	秦昊科普泥塑	251891		2020-07-06T09:18:14.277160
33	王思聪名誉权纠纷案二审胜诉	244816		2020-07-06T09:18:14.277285
34	俄官员称美情报机构参与贩毒	239793		2020-07-06T09:18:14.277408
35	高三师生考前捕2000斤鱼	238646		2020-07-06T09:18:14.277530
36	王俊凯未来感大片	232022	新	2020-07-06T09:18:14.277655
37	男老师穿旗袍祝高三学生旗开得胜	221631		2020-07-06T09:18:14.277812
38	股市	217272		2020-07-06T09:18:14.277935
39	北京四层及以上新建住宅必须有电梯	202869		2020-07-06T09:18:14.278058
40	日本熊本暴雨居民拼出SOS求救	182161		2020-07-06T09:18:14.278183
41	浙江卫视总编室原主任陶燕获刑5年	181965		2020-07-06T09:18:14.278306
42	等我数学考好了	180060		2020-07-06T09:18:14.278429
43	山东环卫工称被顶替教师岗位26年	178951		2020-07-06T09:18:14.278552
44	极光欧泊石美甲	167465	新	2020-07-06T09:18:14.278675
45	灵隐寺新媒体编辑KPI随缘	161711		2020-07-06T09:18:14.278832
46	杨幂笑脸卡通包	155989	新	2020-07-06T09:18:14.278956
47	成都新增4例无症状均来自熔断航班	155987		2020-07-06T09:18:14.279112
48	男朋友做的专属视频	155439		2020-07-06T09:18:14.279235
49	小暑	142661		2020-07-06T09:18:14.279357
50	英国女王的替身演员	141716		2020-07-06T09:18:14.279480
