排名	关键词	热度	特征	时间
1	Yamy公司会议录音	2931824	沸	2020-07-21T09:05:27.673353
2	职场PUA	1796102	沸	2020-07-21T09:05:27.673493
3	华晨宇的有机新生活	1784437	荐	2020-07-21T09:05:27.673618
4	黄子韬为Yamy发声	1778691	新	2020-07-21T09:05:27.673743
5	侃爷 卡戴珊打算把我关起来	1696865	新	2020-07-21T09:05:27.673867
6	徐明朝	1595262	沸	2020-07-21T09:05:27.673991
7	浙大回应努某某被留校察看	1119331	沸	2020-07-21T09:05:27.674109
8	湖北首例新冠肺炎肺移植患者出院	929944	新	2020-07-21T09:05:27.674229
9	龚正当选上海市市长	651828		2020-07-21T09:05:27.674342
10	电影院员工对顾客说幸好你们没抛弃我们	646303	新	2020-07-21T09:05:27.674430
11	孟佳对王漫妮有共鸣	612466		2020-07-21T09:05:27.674537
12	女子多年未住别墅成剧组拍摄地	533399	热	2020-07-21T09:05:27.674624
13	国务院介入中科院研究所集体离职	502632		2020-07-21T09:05:27.674733
14	来华航班乘客凭新冠核酸阴性证明登机	447693	新	2020-07-21T09:05:27.674818
15	穿越火线是个喜剧吧	444446		2020-07-21T09:05:27.674927
16	小学生发明防雾口罩	319717	新	2020-07-21T09:05:27.675012
17	徐明朝是玲花老公	317490	热	2020-07-21T09:05:27.675120
18	硕士爸爸带1岁宝宝参加毕业典礼	315287	新	2020-07-21T09:05:27.675226
19	大女儿怀疑失踪女子被人绑架	310364	热	2020-07-21T09:05:27.675332
20	乘风破浪的铁三角	308345		2020-07-21T09:05:27.675439
21	火箭少女成员力挺Yamy	306484	热	2020-07-21T09:05:27.675524
22	兰州大学李吉均院士逝世	303655	新	2020-07-21T09:05:27.675631
23	哈工大两名大四学生因作弊被开除学籍	300774	热	2020-07-21T09:05:27.675736
24	外籍教师聘任和管理办法征求意见	298386		2020-07-21T09:05:27.675844
25	被陈屿气死	295994		2020-07-21T09:05:27.675931
26	公安局回应郑云龙落户北京	294276	热	2020-07-21T09:05:27.676031
27	全球变暖或致北极熊在本世纪末灭绝	279460		2020-07-21T09:05:27.676142
28	新版清华大学研究生录取通知书	233385		2020-07-21T09:05:27.676228
29	巴西总统讲话时又把口罩拉下来了	223048		2020-07-21T09:05:27.676313
30	日作诗2000首女孩卖课	220285		2020-07-21T09:05:27.676400
31	北京3天现2次日晕	219302		2020-07-21T09:05:27.676485
32	下半年最想看到的电影	217763		2020-07-21T09:05:27.676574
33	广东省消委会约谈万科	205611	新	2020-07-21T09:05:27.676658
34	驻英使馆回应英国暂停与香港引渡协定	190566	新	2020-07-21T09:05:27.676765
35	货车司机1小时同路段被开4张罚单	186010	新	2020-07-21T09:05:27.676873
36	GimGoon首发	185779		2020-07-21T09:05:27.676979
37	无价之邪	180303		2020-07-21T09:05:27.677064
38	山东紧急调配60万毫升血液支援湖北	176794		2020-07-21T09:05:27.677148
39	浙江大学	172051		2020-07-21T09:05:27.677233
40	原来星空这么美	170468		2020-07-21T09:05:27.677317
41	原来部队生活这么有意思	169936		2020-07-21T09:05:27.677401
42	上海今日出梅	159700		2020-07-21T09:05:27.677484
43	出门遛狗忘记带狗了	158516	新	2020-07-21T09:05:27.677569
44	科学家绘出最大宇宙3D地图	158298	新	2020-07-21T09:05:27.677676
45	日本72岁孤独啃老族爷爷	158253	新	2020-07-21T09:05:27.677784
46	恩施发布上游堰塞湖溃坝预警	158239	新	2020-07-21T09:05:27.677889
47	影院重启首日大学生连看四场	158236	新	2020-07-21T09:05:27.677996
48	湖北恩施沙子坝出现大面积滑坡	147246		2020-07-21T09:05:27.678102
49	高雷雷退役	113140	新	2020-07-21T09:05:27.678187
50	追回腐败分子违法所得5.56亿元	112582	新	2020-07-21T09:05:27.678294
