排名	关键词	热度	特征	时间
1	周扬青 没有这样的闺蜜	6844106	新	2020-04-29T06:44:46.418816
2	福奇称几乎确定新冠病毒会卷土重来	5093791		2020-04-29T06:44:46.418993
3	窦骁晒与何超莲合照	4691930	热	2020-04-29T06:44:46.419116
4	周扬青闺蜜	4346340	热	2020-04-29T06:44:46.419266
5	张若昀唐艺昕野餐	3187409	热	2020-04-29T06:44:46.419432
6	猫咪因违反外出禁令被逮捕	1055663	新	2020-04-29T06:44:46.419591
7	催女儿写作业的援鄂护士确诊癌症	808787		2020-04-29T06:44:46.419746
8	Ning回归首发	630724	新	2020-04-29T06:44:46.419874
9	天坛1块砖被同一游客刻3年	559203		2020-04-29T06:44:46.420029
10	中国近5亿人不上网	558711		2020-04-29T06:44:46.420152
11	两会召开时间	552027		2020-04-29T06:44:46.420304
12	日研究所称日本新冠病毒或来自欧洲	549819	新	2020-04-29T06:44:46.420431
13	多所高校考研复试将线上进行	544078		2020-04-29T06:44:46.420586
14	迷你世界全网主动下架	540965		2020-04-29T06:44:46.420711
15	祁连山境内拍到4只雪豹同时漫步	538076		2020-04-29T06:44:46.420834
16	李子柒海外粉丝破千万	533134	新	2020-04-29T06:44:46.420959
17	杨幂情商	530872	热	2020-04-29T06:44:46.421112
18	德国医生全裸出镜抗议医疗物资短缺	526765	新	2020-04-29T06:44:46.421266
19	墨香铜臭	524607		2020-04-29T06:44:46.421419
20	开学后你宿舍的床	521267		2020-04-29T06:44:46.421542
21	特朗普回应美国确诊病例超百万	514305		2020-04-29T06:44:46.421666
22	蝴蝶仙子礼裙	496062	新	2020-04-29T06:44:46.421789
23	当妈妈帮你养狗	443894	新	2020-04-29T06:44:46.421942
24	借上网课打游戏花光爷爷10万积蓄	425276		2020-04-29T06:44:46.422096
25	我并不喜欢你的玩笑	402363		2020-04-29T06:44:46.422220
26	Gigi Hadid怀孕	399102		2020-04-29T06:44:46.422342
27	曹曦文戏份	395945		2020-04-29T06:44:46.422463
28	皓衣行剧组呼吁抵制代拍	389340	新	2020-04-29T06:44:46.422584
29	比尔盖茨批评美国政府应对疫情不力	368312	新	2020-04-29T06:44:46.422739
30	小朋友生气咬牙切齿	345475	新	2020-04-29T06:44:46.422892
31	赵丽颖晒周翡背影照	335311		2020-04-29T06:44:46.423045
32	脸红的思春期边伯贤合作	334740	新	2020-04-29T06:44:46.423167
33	民法典	322099	新	2020-04-29T06:44:46.423319
34	美食记录片最杀人的菜	291623	新	2020-04-29T06:44:46.423471
35	流金岁月开机	284950		2020-04-29T06:44:46.423623
36	王菊绿发	283842		2020-04-29T06:44:46.423746
37	易烊千玺金像奖提名海报	281419		2020-04-29T06:44:46.423868
38	美国新冠肺炎累计确诊超100万	274071		2020-04-29T06:44:46.423989
39	王者荣耀限定皮肤返场	243250		2020-04-29T06:44:46.424109
40	错换人生28年河南父亲发声	232382		2020-04-29T06:44:46.424249
41	杭州上百辆私家车教科书式让道	228668		2020-04-29T06:44:46.424379
42	国内首枚明代蜀世子宝金印出土	224102	新	2020-04-29T06:44:46.424472
43	惊天魔盗团拍第三部	223128		2020-04-29T06:44:46.424588
44	青岛小珠山火灾系违规焊接引燃枯草	212610	新	2020-04-29T06:44:46.424681
45	妄想中的公司	208339	新	2020-04-29T06:44:46.424797
46	少年之名练习室	208123	新	2020-04-29T06:44:46.424914
47	美国抗疫医生不堪压力自杀	208041		2020-04-29T06:44:46.425034
48	山海镜花	194316		2020-04-29T06:44:46.425127
49	东北小孩模仿英语老师	193828		2020-04-29T06:44:46.425218
50	只有近视眼才懂的痛	166769		2020-04-29T06:44:46.425310
