排名	关键词	热度	特征	时间
1	宁静给节目组送猪饲料	3429002	热	2020-06-22T04:10:28.094333
2	上海公布新增3例新冠肺炎详情	2082774	新	2020-06-22T04:10:28.094513
3	1500年少林首秀	2073786	荐	2020-06-22T04:10:28.094674
4	易烊千玺偷拍胖虎	2041917	沸	2020-06-22T04:10:28.094822
5	嘉羿 李熙凝	2027028	新	2020-06-22T04:10:28.094969
6	爱心接力 由你续写	1979695	荐	2020-06-22T04:10:28.095115
7	周放怀孕	1879110	热	2020-06-22T04:10:28.095269
8	雨童道歉	901294		2020-06-22T04:10:28.095430
9	重庆8名落水小学生均无生命体征	898793	新	2020-06-22T04:10:28.095560
10	香港各界欢迎支持国安立法	766491		2020-06-22T04:10:28.095721
11	朱朝阳的日记	713707		2020-06-22T04:10:28.095851
12	北京新增确诊9例	664874	新	2020-06-22T04:10:28.095977
13	四川雅安石棉县上调为中风险	458896	新	2020-06-22T04:10:28.096158
14	乐事称薯片产品安全	450282		2020-06-22T04:10:28.096318
15	创造营排名	436873		2020-06-22T04:10:28.096444
16	私生饭围堵小区邻居苦不堪言	431441		2020-06-22T04:10:28.096570
17	退役搜救犬扒训导员衣角不愿离开	417013		2020-06-22T04:10:28.096697
18	新型毒品被伪造成饮料	403930	新	2020-06-22T04:10:28.096823
19	河南一嫌犯核酸检测为阳性	402548	新	2020-06-22T04:10:28.096983
20	清华大学毕业典礼	392236		2020-06-22T04:10:28.097145
21	北京西城大爷病情好转	392200	新	2020-06-22T04:10:28.097270
22	敖犬唱跳黑糖秀	392151		2020-06-22T04:10:28.097428
23	边防战士起床第一件事是倒蚊虫	350029		2020-06-22T04:10:28.097555
24	初级会计考试时间	302226	新	2020-06-22T04:10:28.097681
25	遭遇过的网购滑铁卢	274632	新	2020-06-22T04:10:28.097838
26	民众质问弗洛伊德案被保释警察	258852	新	2020-06-22T04:10:28.097996
27	邓伦亲岳云鹏	255331		2020-06-22T04:10:28.098157
28	河北新增2例北京关联病例	215181	新	2020-06-22T04:10:28.098285
29	罗永浩准备做脱口秀	197464		2020-06-22T04:10:28.098442
30	600公里高速磁浮试验样车成功试跑	187109		2020-06-22T04:10:28.098569
31	手机验证码已被骗子利用转空银行卡	179398		2020-06-22T04:10:28.098694
32	辽宁新增1例境外输入	168453	新	2020-06-22T04:10:28.098820
33	英国多家食品加工厂相继暴发疫情	167608	新	2020-06-22T04:10:28.098976
34	美国新冠肺炎超227万例	164825		2020-06-22T04:10:28.099134
35	特朗普竞选团队6人新冠病毒检测阳性	163695		2020-06-22T04:10:28.099259
36	文化站回应石窟佛像修缮后表情滑稽	163246	新	2020-06-22T04:10:28.099385
37	瑞信胜诉将追回瑞幸咖啡3亿债务	162225	新	2020-06-22T04:10:28.099542
38	31省区市新增确诊18例	159784	新	2020-06-22T04:10:28.099702
39	赵粤第一	142814		2020-06-22T04:10:28.099858
40	认出3年前孩子救命恩人跪地致谢	139559		2020-06-22T04:10:28.099986
41	丁禹兮撩郑乃馨头纱	122169		2020-06-22T04:10:28.100133
42	AG夺冠	106867		2020-06-22T04:10:28.100243
43	灿白	104978		2020-06-22T04:10:28.100328
44	英国将持刀袭击事件定性为恐怖袭击	102662		2020-06-22T04:10:28.100410
45	复联版一剪梅	98181	新	2020-06-22T04:10:28.100491
46	班里唯一女生穿婚纱毕业	98171		2020-06-22T04:10:28.100592
47	极限挑战	96870		2020-06-22T04:10:28.100673
48	李紫婷将缺席火箭少女告别典礼表演	95850		2020-06-22T04:10:28.100755
49	小钰采访Rookie	93149		2020-06-22T04:10:28.100835
50	欧美女神无价之姐	88855		2020-06-22T04:10:28.100914
