排名	关键词	热度	特征	时间
1	江西入室杀人案受害者家属发声	2598927	沸	2020-08-14T05:20:51.629851
2	南京一新冠阳性检测者泉州活动轨迹	2088371	新	2020-08-14T05:20:51.630047
3	李现的秘密装备	2050024	荐	2020-08-14T05:20:51.630225
4	爱奇艺遭美国证监会调查	1968535	新	2020-08-14T05:20:51.630390
5	RAIN近照	1426958		2020-08-14T05:20:51.630547
6	万茜的选择	1391591	荐	2020-08-14T05:20:51.630675
7	八佰	1154899	新	2020-08-14T05:20:51.630829
8	凌霄温柔	936752		2020-08-14T05:20:51.630983
9	贺子秋式直男	726698		2020-08-14T05:20:51.631107
10	美拟将孔子学院列入外国使团	657055		2020-08-14T05:20:51.631222
11	20户商家联名举报饿了么	604447		2020-08-14T05:20:51.631335
12	中国留洋球员因意外去世	572587		2020-08-14T05:20:51.631459
13	北京高校对超期学生发逾期警告	549269		2020-08-14T05:20:51.631581
14	天津市民自发悼念遇害女孩	441019		2020-08-14T05:20:51.631704
15	河南大爷收藏两千多种药品说明书	369467		2020-08-14T05:20:51.631827
16	哈利波特与魔法石重映	363425		2020-08-14T05:20:51.631949
17	陕西脱贫摘帽县建豪华中学	338623	新	2020-08-14T05:20:51.632097
18	女孩免费给农村女性化妆	333645	新	2020-08-14T05:20:51.632258
19	沈枫 真香型恋爱选手	330667		2020-08-14T05:20:51.632410
20	抚州重大刑案受伤男孩仍处高危期	327682		2020-08-14T05:20:51.632544
21	跟爷爷学穿搭	321980		2020-08-14T05:20:51.632638
22	时代少年团新歌	315955	新	2020-08-14T05:20:51.632730
23	周震南 不是所有的猫都很温顺	305881	热	2020-08-14T05:20:51.632844
24	琉璃改名大赛	255040	新	2020-08-14T05:20:51.632959
25	上海新增境外输入16例	250172		2020-08-14T05:20:51.633072
26	权珉娥方拒绝警方调查欺凌事件	245001		2020-08-14T05:20:51.633166
27	吴宣仪像极了考试的我	239878		2020-08-14T05:20:51.633258
28	中国科学家研制可降解仿生透明薄膜	234259	新	2020-08-14T05:20:51.633348
29	新疆新增8例本土病例	224243	新	2020-08-14T05:20:51.633462
30	阿联酋将与以色列实现关系全面正常化	223851		2020-08-14T05:20:51.633577
31	获救男孩妈妈向救命恩马致歉	223652		2020-08-14T05:20:51.633670
32	唐灿好可爱	212473		2020-08-14T05:20:51.633763
33	夫妻闯义乌做直播带货半月赔5万	203625		2020-08-14T05:20:51.633857
34	麦莉分手	196171	新	2020-08-14T05:20:51.633947
35	多家美国企业联手抵制特朗普封杀微信	185673		2020-08-14T05:20:51.634061
36	世卫回应深圳进口冻鸡翅检出新冠	178422		2020-08-14T05:20:51.634155
37	星际穿越重映票房破亿	158316		2020-08-14T05:20:51.634248
38	小鬼背驾照考试题	157132		2020-08-14T05:20:51.634341
39	朴宰范	151207		2020-08-14T05:20:51.634433
40	慰安妇纪念日	140273	新	2020-08-14T05:20:51.634525
41	冯绍峰 这两天减下来了没人拍了	139661		2020-08-14T05:20:51.634638
42	开拓者 篮网	139185	新	2020-08-14T05:20:51.634731
43	朱一龙催更重启	129976		2020-08-14T05:20:51.634845
44	中国专家发现阿尔茨海默病生物标志物	129532		2020-08-14T05:20:51.634938
45	学生骑电动车闯红灯被撞飞负全责	127314		2020-08-14T05:20:51.635031
46	孟美岐甩飞假发片	114076		2020-08-14T05:20:51.635124
47	猫主人回应高空坠猫砸晕老人	113242		2020-08-14T05:20:51.635217
48	司凤情人咒发作	113011		2020-08-14T05:20:51.635309
49	四川云瀑	111041		2020-08-14T05:20:51.635401
50	英国一工厂292人新冠检测阳性	109354	新	2020-08-14T05:20:51.635493
