排名	关键词	热度	特征	时间
1	杨迪点名跑路站姐	4480603	新	2020-04-27T02:45:47.868725
2	意大利总理宣布将进入第二阶段	1749027		2020-04-27T02:45:47.868902
3	美国新冠病毒感染病例超过96万	1728202	新	2020-04-27T02:45:47.869024
4	俄潜水员冰下拍到裸海蝶	1710352	新	2020-04-27T02:45:47.869172
5	李国庆用当当公章发公告	1703527		2020-04-27T02:45:47.869316
6	鹿晗叫吴亦凡老吴	1687362	热	2020-04-27T02:45:47.869427
7	山西确定各级各类学校开学时间	1655112		2020-04-27T02:45:47.869566
8	星爵老婆怀孕	1640438		2020-04-27T02:45:47.869682
9	英国首相返回首相府	1632428	新	2020-04-27T02:45:47.869800
10	丈夫爱面子伪造1300万元银行存单	1609868		2020-04-27T02:45:47.869939
11	清平乐	1578900		2020-04-27T02:45:47.870052
12	楼房起火89岁老太跳窗被接住	1571950		2020-04-27T02:45:47.870166
13	交警扮盲人带导盲犬坐公交被赶	1550899		2020-04-27T02:45:47.870278
14	全球原油储存空间将三个月内用尽	1518191	新	2020-04-27T02:45:47.870387
15	浙大毕业生开学不到一周就毕业	1507184		2020-04-27T02:45:47.870524
16	钟南山和李兰娟为40对新人送祝福	1498893	新	2020-04-27T02:45:47.870634
17	5E	1421083	新	2020-04-27T02:45:47.870770
18	湖北大学调查梁艳萍	1378060	新	2020-04-27T02:45:47.870906
19	和对象第一次见面的情景	965357	新	2020-04-27T02:45:47.871068
20	美国疫情	790321	新	2020-04-27T02:45:47.871226
21	家长背70斤设备免费给学校消毒	756131	新	2020-04-27T02:45:47.871379
22	Ning 笑着笑着就哭了	755494	新	2020-04-27T02:45:47.871532
23	五一假期出行预测	645877	新	2020-04-27T02:45:47.871684
24	美国四州监狱96%新冠感染者无症状	636523	新	2020-04-27T02:45:47.871836
25	当爸妈问我价格时	410188		2020-04-27T02:45:47.871989
26	全国女孩即将面临的问题	409523		2020-04-27T02:45:47.872112
27	布拉德皮特扮成福奇吐槽特朗普	343625	新	2020-04-27T02:45:47.872259
28	被配送员可爱到了	328993		2020-04-27T02:45:47.872408
29	华春莹发推反击美共和党甩锅中国剧本	328016		2020-04-27T02:45:47.872531
30	当军人医生见到单杠	327065		2020-04-27T02:45:47.872650
31	意大利年底前不对外国游客开放	320738	新	2020-04-27T02:45:47.872762
32	焦雅辉离开武汉前哭了	304764	新	2020-04-27T02:45:47.872904
33	黄明昊李佳琦直播	260756		2020-04-27T02:45:47.873043
34	开封卫健委回应错换人生28年事件	244613		2020-04-27T02:45:47.873157
35	像极了没见过世面的我	211511		2020-04-27T02:45:47.873267
36	被爸妈塞狗粮是什么体验	196640	新	2020-04-27T02:45:47.873381
37	白鸽小品	188418		2020-04-27T02:45:47.873519
38	金星伴月	186919		2020-04-27T02:45:47.873628
39	周冬雨说自己是烤鸭	183157		2020-04-27T02:45:47.873738
40	鹿晗薇娅直播	178669		2020-04-27T02:45:47.873848
41	大风掀翻充气城堡数名儿童被压	175648		2020-04-27T02:45:47.873957
42	新相亲大会	153277		2020-04-27T02:45:47.874069
43	IU闵玧其合作	152662	新	2020-04-27T02:45:47.874179
44	学生错峰排队上厕所像进考场	152564	新	2020-04-27T02:45:47.874316
45	怀吉送徽柔回宫	152506		2020-04-27T02:45:47.874453
46	武汉鹦鹉洲大桥晃动原因	151795		2020-04-27T02:45:47.874561
47	七彩芋圆鲜奶捞	143253		2020-04-27T02:45:47.874670
48	欢乐喜剧人	139234		2020-04-27T02:45:47.874778
49	慢镜头下的樱花雨	138659		2020-04-27T02:45:47.874887
50	手机里一直舍不得删的大学照片	133367		2020-04-27T02:45:47.874997
