排名	关键词	热度	特征	时间
1	费启鸣因追星杨幂成功笑到脱臼	3976426	沸	2020-09-12T12:20:53.087651
2	四川苍溪小学生死前遭体罚	2382026		2020-09-12T12:20:53.087776
3	宋威龙以黄金之名	1708179	荐	2020-09-12T12:20:53.087863
4	迪丽热巴道歉	1529055	沸	2020-09-12T12:20:53.087963
5	黑河发现32枚侵华日军遗留炮弹	1264849	新	2020-09-12T12:20:53.088105
6	沈梦辰迟到的姐姐后台vlog	962124		2020-09-12T12:20:53.088207
7	数百人连夜献血救的孩子走了	874985		2020-09-12T12:20:53.088287
8	妈妈保存牛奶的方式	779680	新	2020-09-12T12:20:53.088365
9	中国代表在联大严厉驳斥美方无端指责	722202	新	2020-09-12T12:20:53.088462
10	倒贴3000当服务员	696067		2020-09-12T12:20:53.088561
11	赵奕欢李伯恩相处模式	691846		2020-09-12T12:20:53.088638
12	全世界第一针疫苗打在武汉	594602		2020-09-12T12:20:53.088715
13	安倍辞职后首次赴医院就诊	593812		2020-09-12T12:20:53.088792
14	幼儿园男孩扶女生睡觉	588876		2020-09-12T12:20:53.088869
15	中国新说唱 反茶达人	584226		2020-09-12T12:20:53.088945
16	抑郁症成仅次于癌症的人类第二大杀手	580161		2020-09-12T12:20:53.089020
17	驻香港部队组织火力集训	577022	新	2020-09-12T12:20:53.089096
18	记者调查直播带货卖假货	573825		2020-09-12T12:20:53.089192
19	前国脚韩鹏救落水儿童	571779	新	2020-09-12T12:20:53.089267
20	陈学冬破了杨幂生日评论队形	568782	热	2020-09-12T12:20:53.089362
21	鹿晗被小学生跟拍	565211		2020-09-12T12:20:53.089458
22	对狗狗说只能咬一小口	468570		2020-09-12T12:20:53.089534
23	焦糖咖啡冻奶茶	437846	新	2020-09-12T12:20:53.089611
24	联合国大会通过新冠肺炎疫情决议	412949		2020-09-12T12:20:53.089706
25	没有人能驾驭得了这件衣服	410182		2020-09-12T12:20:53.089783
26	周梓倩是可爱还是绿茶	408691		2020-09-12T12:20:53.089859
27	陈学冬换头像	401862		2020-09-12T12:20:53.089934
28	12岁男孩带5岁走失男童报警	396806		2020-09-12T12:20:53.090009
29	香港蝉联全球最自由经济体	387965		2020-09-12T12:20:53.090085
30	济南海市蜃楼是玻璃反光	387000	新	2020-09-12T12:20:53.090171
31	张雨绮宁静用什么香水	366618		2020-09-12T12:20:53.090281
32	69岁张纪中再当爸	327040		2020-09-12T12:20:53.090368
33	谁是凶手阵容	319271		2020-09-12T12:20:53.090454
34	原来生活都是文综题	271604		2020-09-12T12:20:53.090545
35	能把人看哭的生日惊喜	263350	新	2020-09-12T12:20:53.090629
36	孟佳拍的姐姐们	262004		2020-09-12T12:20:53.090737
37	王以太结婚	239067		2020-09-12T12:20:53.090823
38	信条	182458		2020-09-12T12:20:53.090909
39	玉兔二号开工探索月球撞击坑	174239	新	2020-09-12T12:20:53.090994
40	寝室环境大赛	166518	新	2020-09-12T12:20:53.091100
41	张国荣未曝光音频	166066		2020-09-12T12:20:53.091206
42	大连小伙蒋文强重回武汉与医护相聚	161342		2020-09-12T12:20:53.091290
43	Angelababy为杨幂庆生	161341	新	2020-09-12T12:20:53.091374
44	阴阳师	160976	新	2020-09-12T12:20:53.091479
45	孕产期抑郁症筛查将纳入常规孕检	160629		2020-09-12T12:20:53.091586
46	你眼中的仙界生活	160092		2020-09-12T12:20:53.091671
47	阿富汗政府与塔利班启动和谈	159968		2020-09-12T12:20:53.091756
48	女生酒店房间遭陌生男子闯入	159686		2020-09-12T12:20:53.091840
49	信条票房破3亿	152528	新	2020-09-12T12:20:53.091924
50	王府井狗不理差评视频拍摄者发声	151651		2020-09-12T12:20:53.092056
