排名	关键词	热度	特征	时间
1	虞书欣 Lisa亲我了	4949572	新	2020-06-06T17:12:02.932502
2	央视记者调查女孩玩蹦床致完全性瘫痪	2511802	热	2020-06-06T17:12:02.932626
3	张艺凡 妈妈把我保护的太好了	2397795	新	2020-06-06T17:12:02.932731
4	被黄景瑜笑死	2071136	热	2020-06-06T17:12:02.932830
5	快乐大本营	1630829	沸	2020-06-06T17:12:02.932928
6	官方通报小学女生校内遭4名男生侵害	1390370	沸	2020-06-06T17:12:02.933034
7	洱海又见海菜花	995971	新	2020-06-06T17:12:02.933146
8	韩国瑜被罢免	971597	沸	2020-06-06T17:12:02.933253
9	青簪行剧本	967273	沸	2020-06-06T17:12:02.933360
10	张铭恩520微博	964861	热	2020-06-06T17:12:02.933465
11	青岛航空回应空乘穿制服下地插秧	956792	新	2020-06-06T17:12:02.933569
12	创造营	919764		2020-06-06T17:12:02.933675
13	Uzi解说	831840		2020-06-06T17:12:02.933760
14	上海发布国内首套非接触式眼保健操	796627	新	2020-06-06T17:12:02.933845
15	马云和援鄂医疗队吃火锅	772237		2020-06-06T17:12:02.933951
16	马天宇	771895	新	2020-06-06T17:12:02.934037
17	美国大学取消伊万卡致辞	767230	新	2020-06-06T17:12:02.934150
18	杨迪教范丞丞山东话唱歌	602463	新	2020-06-06T17:12:02.934256
19	准噶尔盆地发现世界最大亚洲恐龙足迹	465021		2020-06-06T17:12:02.934360
20	吴昕卡点太好笑了	461965	新	2020-06-06T17:12:02.934444
21	杨洋白衬衫	461661	新	2020-06-06T17:12:02.934547
22	青春环游记	454932		2020-06-06T17:12:02.934652
23	欧洲最大科比壁画	420154		2020-06-06T17:12:02.934737
24	月亮	415131		2020-06-06T17:12:02.934820
25	黄子韬 男人为什么不能怕虫子	413316		2020-06-06T17:12:02.934903
26	美民众发起装死抗议	411666		2020-06-06T17:12:02.934988
27	上亿蝴蝶破茧成蝶	409051		2020-06-06T17:12:02.935070
28	黄明昊发文	407855	新	2020-06-06T17:12:02.935154
29	丢失身份证后被入职16家公司	406775	新	2020-06-06T17:12:02.935258
30	刘梦否认来创3蹭流量	397347	新	2020-06-06T17:12:02.935363
31	混血儿散装英语笑坏美国老爸	369189		2020-06-06T17:12:02.935469
32	说唱听我的	335177	新	2020-06-06T17:12:02.935552
33	美国明尼阿波利斯市将禁止警察锁喉	333610		2020-06-06T17:12:02.935659
34	舞者	333541	新	2020-06-06T17:12:02.935743
35	王一博以酒代水	330415		2020-06-06T17:12:02.935848
36	杨紫回应青簪行争议	320780		2020-06-06T17:12:02.935932
37	养在阳台的虾熟了	285348		2020-06-06T17:12:02.936026
38	迪丽热巴铁憨憨	279165	新	2020-06-06T17:12:02.936114
39	印尼直升机坠毁	270771	新	2020-06-06T17:12:02.936229
40	赵小棠小号	269867	新	2020-06-06T17:12:02.936333
41	经超家的面粉大战	265390	新	2020-06-06T17:12:02.936438
42	小学生吃烧烤偶遇班主任	258968		2020-06-06T17:12:02.936544
43	家长对孩子眼睛问题存在的误区	247426		2020-06-06T17:12:02.936628
44	电动车被撞碎女子因戴头盔无大碍	222997		2020-06-06T17:12:02.936713
45	衡水二中高考动员会	206797	新	2020-06-06T17:12:02.936796
46	Betty五杀	200594		2020-06-06T17:12:02.936901
47	总结一下我的2020年上半年	199057		2020-06-06T17:12:02.936986
48	北京西站关闭湖北返京人员专用通道	167541		2020-06-06T17:12:02.937073
49	父杀女案罪犯韦乐被执行死刑	159758		2020-06-06T17:12:02.937159
50	撒贝宁播新闻联播什么样	143325		2020-06-06T17:12:02.937244
