排名	关键词	热度	特征	时间
1	贺子秋 为什么都不要我了	3100760	沸	2020-08-27T17:51:43.280023
2	江苏镇江一10岁男孩遇害	1408845		2020-08-27T17:51:43.280151
3	凌霄人设	1384661	沸	2020-08-27T17:51:43.280236
4	滴滴近4成性骚扰为男乘客骚扰男司机	1325339	沸	2020-08-27T17:51:43.280336
5	李沁mojito教程	1252602	新	2020-08-27T17:51:43.280437
6	秦霄贤第一次给郭德纲表演相声	1204850	新	2020-08-27T17:51:43.280534
7	梅西	1153114	新	2020-08-27T17:51:43.280631
8	新人刚说完誓词闪电就劈下来	1097701		2020-08-27T17:51:43.280728
9	赵立坚说很多中国人表示苹果也可不用	729665	沸	2020-08-27T17:51:43.280806
10	安以轩儿子翻越床板到地上	622993	热	2020-08-27T17:51:43.280905
11	学子考上清华获社区奖励20万	596669	新	2020-08-27T17:51:43.281001
12	闪送员捧着儿子录取通知书当街欢呼	562983	新	2020-08-27T17:51:43.281096
13	张玉环无罪归来十日全记录	555445		2020-08-27T17:51:43.281193
14	TES夺冠	526712	新	2020-08-27T17:51:43.281269
15	当孩子知道狗狗离世后	455829		2020-08-27T17:51:43.281365
16	赖冠霖姐姐	455389	新	2020-08-27T17:51:43.281442
17	张新成演技	454524	新	2020-08-27T17:51:43.281537
18	黄冈金毛认出山东医疗队员	453313		2020-08-27T17:51:43.281631
19	黄金	452969	新	2020-08-27T17:51:43.281707
20	以家人之名	452364		2020-08-27T17:51:43.281802
21	唐灿性格	451237	新	2020-08-27T17:51:43.281878
22	岳云鹏说李斯丹妮腿粗	450109	热	2020-08-27T17:51:43.281973
23	非正常拍摄不算合法证据	449146		2020-08-27T17:51:43.282078
24	东部战区台海演练针对的就是台独	448668		2020-08-27T17:51:43.282167
25	开学后的南方大学宿舍	447307	新	2020-08-27T17:51:43.282251
26	越南92岁大爷80年未剪头发	446906		2020-08-27T17:51:43.282357
27	阿水好稳	446143	新	2020-08-27T17:51:43.282441
28	曼城	444764	新	2020-08-27T17:51:43.282547
29	湛江检方通报男童被遗忘校车身亡	444018		2020-08-27T17:51:43.282652
30	汪苏泷谢可寅新歌	443728		2020-08-27T17:51:43.282737
31	德云斗笑社	439212		2020-08-27T17:51:43.282821
32	女世子	395923		2020-08-27T17:51:43.282905
33	万茜镜头下的姐姐们	365395		2020-08-27T17:51:43.282988
34	白宫周围竖起围栏	355434		2020-08-27T17:51:43.283071
35	谁还没个女团梦	352756		2020-08-27T17:51:43.283154
36	杨雁逼张鑫离婚	341015		2020-08-27T17:51:43.283238
37	德云男团太好笑了	309827	新	2020-08-27T17:51:43.283321
38	iG冒泡赛加油	292148	新	2020-08-27T17:51:43.283427
39	司凤自认魔煞星	288968		2020-08-27T17:51:43.283534
40	伊能静好会写	266352		2020-08-27T17:51:43.283618
41	明星直爽发言实录	190427	新	2020-08-27T17:51:43.283701
42	小鹏汽车在美上市	188566	新	2020-08-27T17:51:43.283805
43	澳大利亚牛肉企业检出禁药	186630	新	2020-08-27T17:51:43.283910
44	航拍新疆伊犁群马奔腾景观	183630	新	2020-08-27T17:51:43.284024
45	Kanavi的千珏	182217	新	2020-08-27T17:51:43.284132
46	科学家研制出小于0.1毫米机器人	180847		2020-08-27T17:51:43.284237
47	任街道办副主任哈佛博士系选调人才	175977		2020-08-27T17:51:43.284321
48	张雨绮力挺鹿晗公开恋情	164588		2020-08-27T17:51:43.284404
49	18只海豚死于毛里求斯东南海岸	164138		2020-08-27T17:51:43.284486
50	私家车未让行救护车被开罚单	154793		2020-08-27T17:51:43.284569
