排名	关键词	热度	特征	时间
1	上海东方明珠塔被闪电击中	2306874	沸	2020-08-11T01:21:06.251356
2	北京野生动物园游客强行拿走天鹅蛋	771758		2020-08-11T01:21:06.251534
3	李尖尖可爱	756485	沸	2020-08-11T01:21:06.251629
4	袁咏琳遇车祸	646276	热	2020-08-11T01:21:06.251718
5	王大陆母亲去世	555095	热	2020-08-11T01:21:06.251801
6	邓紫棋官宣	511716	荐	2020-08-11T01:21:06.251892
7	暴雨中男子用漏勺帮捞苹果	506896		2020-08-11T01:21:06.251969
8	沃尔玛连续七年成为全球最大公司	408204		2020-08-11T01:21:06.252057
9	黎巴嫩政府内阁辞职	402048		2020-08-11T01:21:06.252170
10	杨超越演技	401913		2020-08-11T01:21:06.252267
11	李荣浩用无价之姐唱懵李宇春	401110		2020-08-11T01:21:06.252354
12	公安妇联介入男子疑锁妻多年事件	390775		2020-08-11T01:21:06.252446
13	以家人之名	351027		2020-08-11T01:21:06.252540
14	朋友圈骂人被判朋友圈道歉10天	325090	热	2020-08-11T01:21:06.252628
15	班主任病逝百万遗产捐学校	311265		2020-08-11T01:21:06.252736
16	美国巴尔的摩发生爆炸	264634		2020-08-11T01:21:06.252829
17	深航挂7700航班乘客发声	261527		2020-08-11T01:21:06.252918
18	鲁能集团由中国绿发接手	256669		2020-08-11T01:21:06.253006
19	iOS14 beta4	249743		2020-08-11T01:21:06.253093
20	肖战	241213		2020-08-11T01:21:06.253176
21	小区规定晚十点半前不能遛狗	235198		2020-08-11T01:21:06.253259
22	见过化妆最厉害的人	228836		2020-08-11T01:21:06.253349
23	景区回应老人乞讨儿子开车接送	223151		2020-08-11T01:21:06.253438
24	16岁男孩为照顾奶奶报护理专业	208975		2020-08-11T01:21:06.253529
25	网播平台回应男子手机撞号陈屿	207723		2020-08-11T01:21:06.253620
26	沙宝亮经纪公司声明	189649		2020-08-11T01:21:06.253712
27	贵州兴义公交失控致多人受伤	183952		2020-08-11T01:21:06.253801
28	外交部说中国人民是吓不倒的	180213		2020-08-11T01:21:06.253891
29	2020年财富世界500强	178272		2020-08-11T01:21:06.253981
30	央视曝光奔驰4S店偷换三无配件	178237		2020-08-11T01:21:06.254068
31	贾玲言承旭版我好喜欢你海报	167315		2020-08-11T01:21:06.254157
32	厦门轮渡各航线停航	149193		2020-08-11T01:21:06.254247
33	路小北吃醋	144195		2020-08-11T01:21:06.254335
34	港独分子周庭被捕	131469		2020-08-11T01:21:06.254420
35	贺子秋被抛弃	129149		2020-08-11T01:21:06.254507
36	王俊凯和Mlxg打游戏	118978		2020-08-11T01:21:06.254593
37	把男朋友叫做普通朋友	109806		2020-08-11T01:21:06.254680
38	且听凤鸣	103380		2020-08-11T01:21:06.254768
39	白宫附近发生枪击	99993	新	2020-08-11T01:21:06.254852
40	司凤璇玑初吻	99752		2020-08-11T01:21:06.254956
41	贱内的意思	87265		2020-08-11T01:21:06.255042
42	世卫组织称零号病人不一定来自武汉	83220	新	2020-08-11T01:21:06.255127
43	台风	82840	新	2020-08-11T01:21:06.255233
44	许昕孙颖莎夺得混双冠军	82660	新	2020-08-11T01:21:06.255336
45	杨国福邀请张亮代言	82657		2020-08-11T01:21:06.255441
46	半泽直树	80492		2020-08-11T01:21:06.255528
47	假如和五年后的自己对话	69521	新	2020-08-11T01:21:06.255614
48	母亲救子溺亡男孩哭喊我错了	69236		2020-08-11T01:21:06.255718
49	赵珂直播	69167		2020-08-11T01:21:06.255807
50	真的有漫画脸女孩吗	68587		2020-08-11T01:21:06.255911
