排名	关键词	热度	特征	时间
1	中国现有吸毒人员214.8万名	2307820	沸	2020-06-25T05:00:53.990373
2	汪氏父女内幕交易被罚36亿	1492266	新	2020-06-25T05:00:53.990516
3	甄的很上头	1026311	荐	2020-06-25T05:00:53.990637
4	我国首个新冠mRNA疫苗获批临床	853971		2020-06-25T05:00:53.990753
5	林小宅	846980	热	2020-06-25T05:00:53.990846
6	23岁医学生跪地边哭边救人	801858		2020-06-25T05:00:53.990961
7	新型毒品伪装成香烟奶茶巧克力	756185	新	2020-06-25T05:00:53.991050
8	端午节	657229		2020-06-25T05:00:53.991163
9	日本地震成田机场剧烈晃动	617726	新	2020-06-25T05:00:53.991253
10	俄罗斯胜利日阅兵	579401	沸	2020-06-25T05:00:53.991366
11	大熊猫吃冰粽过端午节	561569		2020-06-25T05:00:53.991479
12	河北新增1例为北京关联病例密接	500117	新	2020-06-25T05:00:53.991568
13	李晓霞怀二胎	476310	新	2020-06-25T05:00:53.991682
14	仝卓继父被免职	419802	热	2020-06-25T05:00:53.991795
15	日本发现最小恐龙蛋化石	352946		2020-06-25T05:00:53.991908
16	配音艺术家刘广宁去世	350591		2020-06-25T05:00:53.991998
17	客户差评后被威胁要泄露开房信息	350572	新	2020-06-25T05:00:53.992100
18	哈士奇咬伤3名孩子遭小区业主驱逐	350300	新	2020-06-25T05:00:53.992215
19	河北大学	350018	新	2020-06-25T05:00:53.992328
20	鸭妈妈带娃过马路交警暖心护送	349716		2020-06-25T05:00:53.992441
21	孟佳	349514		2020-06-25T05:00:53.992529
22	气功大师涉嫌迷信致人死亡被刑拘	349302	新	2020-06-25T05:00:53.992618
23	北京近两周新增确诊269例	341350	新	2020-06-25T05:00:53.992730
24	西班牙名画复制品遭毁容式修复	288466		2020-06-25T05:00:53.992843
25	两男孩车内窒息车主发声	283160		2020-06-25T05:00:53.992933
26	逃犯被押解途中对父母跪地痛哭	269172		2020-06-25T05:00:53.993024
27	姜潮麦迪娜版无价之姐	267866		2020-06-25T05:00:53.993114
28	端午节文案	267623		2020-06-25T05:00:53.993203
29	隐秘的角落	233480		2020-06-25T05:00:53.993292
30	国防部回应中印边境冲突	227409		2020-06-25T05:00:53.993381
31	包粽子	224662	新	2020-06-25T05:00:53.993471
32	日本老爷爷用Excel画画	215233		2020-06-25T05:00:53.993584
33	民警救援煤气中毒群众遇难	210615		2020-06-25T05:00:53.993673
34	北京新增确诊13例	204103		2020-06-25T05:00:53.993762
35	福奇 美种族主义致更多非裔死于新冠	194847		2020-06-25T05:00:53.993851
36	高三女生课间靠男同桌肩膀小憩	191230		2020-06-25T05:00:53.993941
37	世卫预计下周内新冠病例将达1000万例	180565		2020-06-25T05:00:53.994032
38	货车侧翻满车iPhone被烧	154467		2020-06-25T05:00:53.994122
39	端午节表情包	143286		2020-06-25T05:00:53.994211
40	女子躺行驶轿车引擎盖上兜风	138081		2020-06-25T05:00:53.994300
41	为减肥跳绳一不小心拿了世界亚军	134282		2020-06-25T05:00:53.994389
42	失主开车撞伤小偷涉嫌故意伤害	133308		2020-06-25T05:00:53.994479
43	中学办龙舟赛当天不上课	127412	新	2020-06-25T05:00:53.994568
44	美股	125506		2020-06-25T05:00:53.994682
45	袁隆平团队在内蒙古试种海水稻	121421		2020-06-25T05:00:53.994771
46	美国新冠肺炎确诊超237万	118905		2020-06-25T05:00:53.994862
47	国王队多名球员感染新冠	118810	新	2020-06-25T05:00:53.994952
48	民警洪水中用挖掘机运输学生	118802	新	2020-06-25T05:00:53.995066
49	巴西日增确诊超4万	101811	新	2020-06-25T05:00:53.995178
50	马夏尔帽子戏法	87144	新	2020-06-25T05:00:53.995292
