排名	关键词	热度	特征	时间
1	伊能静	6021488	沸	2020-06-30T06:47:54.167126
2	美国宣布取消香港特殊相关待遇	2516318	热	2020-06-30T06:47:54.167309
3	有味道的云小摊儿	2466685	荐	2020-06-30T06:47:54.167465
4	麦当劳中国将停用塑料吸管	2458605	新	2020-06-30T06:47:54.167617
5	黄之锋宣布退出港独组织	2230828	新	2020-06-30T06:47:54.167762
6	邓莎 当年男朋友一直是大麟子爸爸	2223457	热	2020-06-30T06:47:54.167906
7	虞书欣朋友圈内容被卖	2043351	热	2020-06-30T06:47:54.168066
8	北京高考成绩7月25日发布	1510441	新	2020-06-30T06:47:54.168212
9	中餐厅	1144855	热	2020-06-30T06:47:54.168354
10	印度禁用59款中国App	1123750		2020-06-30T06:47:54.168494
11	陈情令导演发文	983900	沸	2020-06-30T06:47:54.168608
12	向太回应郭碧婷发文	924776	热	2020-06-30T06:47:54.168751
13	湖南广电回应动画人物染发	779025		2020-06-30T06:47:54.168893
14	2020上半年最后一天	622525		2020-06-30T06:47:54.169007
15	7月新规	615898		2020-06-30T06:47:54.169121
16	苟晶	614759		2020-06-30T06:47:54.169234
17	郑爽挂耳发饰	602894		2020-06-30T06:47:54.169347
18	诺兰不允许片场放椅子	598531	新	2020-06-30T06:47:54.169458
19	当代成年人下班后的状态	589620	新	2020-06-30T06:47:54.169600
20	化妆品广告不得明示暗示有医疗作用	585732	新	2020-06-30T06:47:54.169740
21	凭演技让你害怕的角色	583519	新	2020-06-30T06:47:54.169891
22	许飞 成年人的温暖是很宝贵的	560943		2020-06-30T06:47:54.170054
23	早期台湾综艺有多好笑	476482		2020-06-30T06:47:54.170181
24	丁威迪新冠检测呈阳性	451698		2020-06-30T06:47:54.170304
25	申纪兰临终遗愿	412106		2020-06-30T06:47:54.170429
26	养猫前后的长辈	409501		2020-06-30T06:47:54.170554
27	胡波	401731		2020-06-30T06:47:54.170677
28	蔡徐坤燕尾服	397671		2020-06-30T06:47:54.170801
29	国安法	384673		2020-06-30T06:47:54.170923
30	综艺爆笑翻车大赏	355241		2020-06-30T06:47:54.171046
31	林郑月娥回应美国制裁措施	335039	新	2020-06-30T06:47:54.171168
32	鹿晗蓝发	331937		2020-06-30T06:47:54.171324
33	金莎带秤吃饭	331000		2020-06-30T06:47:54.171447
34	奔跑的边牧和哈士奇	327126	新	2020-06-30T06:47:54.171570
35	太阳马戏团申请破产	307645	新	2020-06-30T06:47:54.171726
36	人大师生默哀一分钟	300564		2020-06-30T06:47:54.171882
37	上海新增4例确诊	290889		2020-06-30T06:47:54.172020
38	残疾大叔补鞋30年供出大学生女儿	289342	新	2020-06-30T06:47:54.172159
39	近半数美国人已失业	269132		2020-06-30T06:47:54.172273
40	三分之一美国人不愿接种新冠疫苗	252838		2020-06-30T06:47:54.172359
41	高考鸿运妆	251568	新	2020-06-30T06:47:54.172444
42	汽车起火男子猛踹4脚救3人	234370	新	2020-06-30T06:47:54.172555
43	北京10万快递小哥核酸全部阴性	206791		2020-06-30T06:47:54.172673
44	被顶替上学家属回应调查结果	204158		2020-06-30T06:47:54.172766
45	肖战	195969		2020-06-30T06:47:54.172858
46	限韩令	188830	新	2020-06-30T06:47:54.172950
47	水果姐为创造营学员打call	173611		2020-06-30T06:47:54.173067
48	JR史密斯将加盟湖人	173033		2020-06-30T06:47:54.173159
49	美妆蛋的新用途	156944		2020-06-30T06:47:54.173251
50	百老汇今年不会重开	141433		2020-06-30T06:47:54.173342
