排名	关键词	热度	特征	时间
1	李尖尖男朋友	793852	沸	2020-08-19T19:40:04.090828
2	东京103人中暑死亡	538181		2020-08-19T19:40:04.091015
3	奶爸陈赫在线求救	498535	荐	2020-08-19T19:40:04.091140
4	王建国说成功不靠李诞	385693		2020-08-19T19:40:04.091299
5	琉璃	381540	沸	2020-08-19T19:40:04.091431
6	够强大 才敢真实	376929	荐	2020-08-19T19:40:04.091592
7	编剧起诉隐秘的角落出品方侵权	376527		2020-08-19T19:40:04.091752
8	工信部下架8款APP	269179		2020-08-19T19:40:04.091881
9	2020架无人机夜空表白深圳	264282	新	2020-08-19T19:40:04.092026
10	外交部回应美方宣布取消中美经贸谈判	263586		2020-08-19T19:40:04.092192
11	贺子秋看见贺梅	263145		2020-08-19T19:40:04.092318
12	官方回应被分配工作23年未接上班通知	252963		2020-08-19T19:40:04.092446
13	庞博吐槽酒桌文化	170390		2020-08-19T19:40:04.092574
14	脱口秀大会	137477		2020-08-19T19:40:04.092700
15	4次手术折叠女孩终能直立行走	128890		2020-08-19T19:40:04.092825
16	白色月光	128785		2020-08-19T19:40:04.092949
17	龟梨和也道歉	122517		2020-08-19T19:40:04.093071
18	世界首富贝索斯身价近2000亿美元	122309		2020-08-19T19:40:04.093196
19	航拍洪水中的重庆	121073		2020-08-19T19:40:04.093321
20	同济大学为新生父母准备礼物	119957		2020-08-19T19:40:04.093447
21	唐灿儿子	119560		2020-08-19T19:40:04.093571
22	凌霄烫伤	118183	新	2020-08-19T19:40:04.093696
23	张一怀疑张鑫出轨	117478	热	2020-08-19T19:40:04.093852
24	王岳伦表白李湘王诗龄	116782	热	2020-08-19T19:40:04.094009
25	吴尊友谈今年秋冬疫情形势	115526		2020-08-19T19:40:04.094163
26	消防员一分钟准备出警看呆小学生	114972		2020-08-19T19:40:04.094290
27	南京闪电	114344	新	2020-08-19T19:40:04.094415
28	老人无健康码遭公交司机拒载	113176		2020-08-19T19:40:04.094571
29	特朗普再次反对邮寄选票	111905		2020-08-19T19:40:04.094695
30	北京5所高校确定开学时间	111359		2020-08-19T19:40:04.094819
31	伪造清华录取通知书男生离家出走	110020		2020-08-19T19:40:04.094944
32	考生伪造清华录取通知书	109146		2020-08-19T19:40:04.095069
33	原来多米诺骨牌不是手摆的	109023		2020-08-19T19:40:04.095194
34	摩天大楼	99123		2020-08-19T19:40:04.095319
35	马鞍山	88213		2020-08-19T19:40:04.095444
36	肖枫错过的十一年	88000		2020-08-19T19:40:04.095570
37	杨笠吐槽直男盲目自信	82790		2020-08-19T19:40:04.095694
38	牛奶咖啡 好好做人	74837		2020-08-19T19:40:04.095820
39	昊辰提亲	73562		2020-08-19T19:40:04.095943
40	摸狗狗时突然停止	68816		2020-08-19T19:40:04.096077
41	李佳琦梁静黄晓明直播	66317		2020-08-19T19:40:04.096153
42	王喆教数学	61584		2020-08-19T19:40:04.096226
43	北京晚霞	57460		2020-08-19T19:40:04.096299
44	健身环大冒险	57412		2020-08-19T19:40:04.096371
45	何洛洛方回应新歌涉抄袭	55214		2020-08-19T19:40:04.096443
46	最让人心疼浙江女护士想回武汉	54502		2020-08-19T19:40:04.096517
47	一中国男子东京街头遭绑架	50722		2020-08-19T19:40:04.096589
48	中学提供三档伙食费被质疑存攀比	48918		2020-08-19T19:40:04.096661
49	with	48742		2020-08-19T19:40:04.096732
50	以家人之名	42081		2020-08-19T19:40:04.096803
