排名	关键词	热度	特征	时间
1	彭昱畅是怎么找到女朋友的	4699725	新	2020-05-09T04:23:32.420631
2	广东给湖北籍毕业生每人发2000元	3133015	新	2020-05-09T04:23:32.420816
3	黄磊叫周迅妞妞	1825402		2020-05-09T04:23:32.420969
4	犬夜叉	1758714	沸	2020-05-09T04:23:32.421086
5	沈腾西装里穿背心	1215426		2020-05-09T04:23:32.421229
6	日本宣布成立宇宙作战队	992306	新	2020-05-09T04:23:32.421343
7	辅导员等17小时接85名学生返校	985763	新	2020-05-09T04:23:32.421486
8	湖北鄂州一高三学生核酸检测呈阳性	876256	新	2020-05-09T04:23:32.421629
9	美国副总统彭斯助手确诊新冠肺炎	821950		2020-05-09T04:23:32.421778
10	郭麒麟 经纪人磨皮慢了	771961		2020-05-09T04:23:32.421904
11	美国新冠病毒感染病例超过128万	624295		2020-05-09T04:23:32.422029
12	张子枫张婧仪相处	613256		2020-05-09T04:23:32.422154
13	石家庄巨响	592234		2020-05-09T04:23:32.422279
14	山东全面放开高校生落户限制	571448		2020-05-09T04:23:32.422402
15	电影院要开门了	530598		2020-05-09T04:23:32.422525
16	关晓彤同款生菜卷香菜	500817	新	2020-05-09T04:23:32.422649
17	男子偷走正在直播的手机	492201	新	2020-05-09T04:23:32.422803
18	广东破获10亿元特大走私冻品案	463235	新	2020-05-09T04:23:32.422958
19	安哥拉大老爹去世	439721	新	2020-05-09T04:23:32.423117
20	熊孩子3分钟来回横穿马路13次被撞	432296		2020-05-09T04:23:32.423271
21	张萌 女团太惨了	405243	热	2020-05-09T04:23:32.423397
22	珠峰测量为什么不能用无人机	392719	新	2020-05-09T04:23:32.423551
23	一直循环却又没有火的歌	390378	新	2020-05-09T04:23:32.423704
24	美国出现与新冠病毒相关未知疾病	331653		2020-05-09T04:23:32.423857
25	上海地铁一号线	318308		2020-05-09T04:23:32.423981
26	李艺彤粉丝 许佳琪粉丝	303877		2020-05-09T04:23:32.424105
27	美院大四学生宅家办画展	292423	新	2020-05-09T04:23:32.424270
28	weicutey	282352		2020-05-09T04:23:32.424433
29	商务部维持一美国欧盟产品的反倾销措施	267735	新	2020-05-09T04:23:32.424556
30	背过最难背的课文	267316		2020-05-09T04:23:32.424711
31	吉娜喜提中文名吉凤芝	261696		2020-05-09T04:23:32.424837
32	夫妻的世界	241224		2020-05-09T04:23:32.424963
33	向往的生活	235209		2020-05-09T04:23:32.425088
34	美国去年7月暴发不明原因呼吸系统疾病	230399		2020-05-09T04:23:32.425212
35	当代90后的初老症状	227860	新	2020-05-09T04:23:32.425335
36	乃万劝粉丝不要吵架	202418		2020-05-09T04:23:32.425491
37	韩国召回12款奔驰车型	178880	新	2020-05-09T04:23:32.425615
38	全国晒被子地图	177804		2020-05-09T04:23:32.425770
39	永远的君主	163419		2020-05-09T04:23:32.425891
40	蒋梦婕秦霄贤演母子	162665		2020-05-09T04:23:32.426009
41	梅雨期长江中下游可能出现较重汛情	155351	新	2020-05-09T04:23:32.426121
42	王牌对王牌收官	147928		2020-05-09T04:23:32.426262
43	黄晓明青衣扮相	147332		2020-05-09T04:23:32.426373
44	天津新增1例境外输入	138836		2020-05-09T04:23:32.426483
45	假如跟18岁的自己通话	135829		2020-05-09T04:23:32.426593
46	阿娇离婚	133418		2020-05-09T04:23:32.426704
47	当个情绪稳定的人有多难	132702		2020-05-09T04:23:32.426813
48	男子强奸女童致死二审改判死缓	101596		2020-05-09T04:23:32.426923
49	华春莹称中美的确不同中国生命至上	78215		2020-05-09T04:23:32.427034
50	孩童向凉山增援消防队敬礼	76238		2020-05-09T04:23:32.427144
