排名	关键词	热度	特征	时间
1	神话JunJin结婚	1786540	沸	2020-05-14T14:36:52.667730
2	人大代表建议取消超生处罚	1702710		2020-05-14T14:36:52.667903
3	瑞幸咖啡仍在快速开店	1691538	新	2020-05-14T14:36:52.668041
4	青春有你	1536725	新	2020-05-14T14:36:52.668220
5	武汉5月20日恢复驾考	1180949	新	2020-05-14T14:36:52.668381
6	黄新淳庆生的标准示范	966891	荐	2020-05-14T14:36:52.668536
7	南京南站	846483		2020-05-14T14:36:52.668686
8	吉林高三学生含泪离校	823577		2020-05-14T14:36:52.668809
9	赵立坚回应FBI称中国黑客盗取美国疫苗	734059		2020-05-14T14:36:52.668932
10	75岁老人开保时捷撞伤3行人	722722		2020-05-14T14:36:52.669053
11	紫霞仙子礼裙	633627	沸	2020-05-14T14:36:52.669175
12	金鹰奖增设最佳男女演员奖	582052		2020-05-14T14:36:52.669328
13	女子直播做面包翻车	539060		2020-05-14T14:36:52.669449
14	沈阳3名病例致数千人被隔离	425482		2020-05-14T14:36:52.669570
15	张艺兴为金俊勉应援	415170		2020-05-14T14:36:52.669692
16	李荣浩写小作文吐槽物业	407818		2020-05-14T14:36:52.669812
17	举报福大教师性侵者否认同居	407680	新	2020-05-14T14:36:52.669932
18	应采儿Jasper首封	407321	热	2020-05-14T14:36:52.670083
19	消防员扮小鸡走路排头掉队被捉回	404843		2020-05-14T14:36:52.670237
20	播音专业的同学聚会	368874	新	2020-05-14T14:36:52.670357
21	仙女高光裙	355443	新	2020-05-14T14:36:52.670507
22	吴亦凡鹿晗黄子韬世纪同框	341119		2020-05-14T14:36:52.670658
23	性格内向的人有多累	321384		2020-05-14T14:36:52.670779
24	功勋战机被涂流量明星名字	314916		2020-05-14T14:36:52.670899
25	苹果新专利显示器可调隐私模式	296192	新	2020-05-14T14:36:52.671020
26	香飘飘	290374		2020-05-14T14:36:52.671170
27	陶勇医生下周将指导手术	289289		2020-05-14T14:36:52.671290
28	今年北京老旧小区改造开工80个完工50个	260773	新	2020-05-14T14:36:52.671409
29	安倍宣布日本39县解除紧急状态	253202		2020-05-14T14:36:52.671562
30	意大利披萨店老板砸毁自己店铺	247486		2020-05-14T14:36:52.671682
31	当白色衣服不小心被染色时	241692	新	2020-05-14T14:36:52.671801
32	EXO摸头照	235296		2020-05-14T14:36:52.671951
33	毕业季大学生在宿舍唱歌致青春	229306	新	2020-05-14T14:36:52.672070
34	允许符合要求的美国大麦进口	228176		2020-05-14T14:36:52.672237
35	南京物业公司在小区自建快递柜	228110	新	2020-05-14T14:36:52.672361
36	官方介入幼师让孩子应援明星	212228		2020-05-14T14:36:52.672513
37	微醺感礼裙	208747	新	2020-05-14T14:36:52.672632
38	广州首套房贷最低降至4.65%	186991		2020-05-14T14:36:52.672783
39	4月快递日均业务量超2亿件	186832	新	2020-05-14T14:36:52.672903
40	研究设立广州期货交易所	186265	新	2020-05-14T14:36:52.673052
41	宿舍里都开始长草了	185250	新	2020-05-14T14:36:52.673203
42	20名专家赴阿尔及利亚抗疫	184794	新	2020-05-14T14:36:52.673354
43	军犬病倒训导员彻夜守护寸步不离	184371	新	2020-05-14T14:36:52.673506
44	加强重点地区重点场所内防反弹工作	183665	新	2020-05-14T14:36:52.673657
45	昆明再发森林火灾	183173	新	2020-05-14T14:36:52.673807
46	6省份已明确学生住宿费怎么退	182339	新	2020-05-14T14:36:52.673956
47	夫妻的世界	182321	新	2020-05-14T14:36:52.674106
48	芝士瀑布红薯披萨	181755		2020-05-14T14:36:52.674255
49	方方	173940		2020-05-14T14:36:52.674377
50	公安缴获假人民币4.22亿	159335	新	2020-05-14T14:36:52.674495
