排名	关键词	热度	特征	时间
1	李尖尖男朋友	424633	沸	2020-08-19T20:40:35.408638
2	东京103人中暑死亡	315470		2020-08-19T20:40:35.408814
3	晒后返白秘诀	294670	荐	2020-08-19T20:40:35.408941
4	琉璃	257691	沸	2020-08-19T20:40:35.409087
5	编剧起诉隐秘的角落出品方侵权	209435		2020-08-19T20:40:35.409231
6	王建国说成功不靠李诞	159771		2020-08-19T20:40:35.409345
7	贺子秋看见贺梅	153340		2020-08-19T20:40:35.409461
8	工信部下架8款APP	114224		2020-08-19T20:40:35.409573
9	外交部回应美方宣布取消中美经贸谈判	99921		2020-08-19T20:40:35.409686
10	脱口秀大会	95112		2020-08-19T20:40:35.409811
11	官方回应被分配工作23年未接上班通知	92981		2020-08-19T20:40:35.409940
12	摩天大楼	84513		2020-08-19T20:40:35.410065
13	庞博吐槽酒桌文化	83322		2020-08-19T20:40:35.410193
14	2020架无人机夜空表白深圳	66894		2020-08-19T20:40:35.410319
15	龟梨和也道歉	66074		2020-08-19T20:40:35.410445
16	4次手术折叠女孩终能直立行走	63788		2020-08-19T20:40:35.410569
17	世界首富贝索斯身价近2000亿美元	63515		2020-08-19T20:40:35.410695
18	航拍洪水中的重庆	63240		2020-08-19T20:40:35.410819
19	同济大学为新生父母准备礼物	63004		2020-08-19T20:40:35.410943
20	唐灿儿子	62521		2020-08-19T20:40:35.411067
21	张一怀疑张鑫出轨	62399	热	2020-08-19T20:40:35.411192
22	凌霄烫伤	62030		2020-08-19T20:40:35.411350
23	王岳伦表白李湘王诗龄	61803	热	2020-08-19T20:40:35.411475
24	吴尊友谈今年秋冬疫情形势	61380		2020-08-19T20:40:35.411632
25	老人无健康码遭公交司机拒载	61041		2020-08-19T20:40:35.411756
26	消防员一分钟准备出警看呆小学生	60913		2020-08-19T20:40:35.411881
27	杨笠吐槽直男盲目自信	60228		2020-08-19T20:40:35.412020
28	特朗普再次反对邮寄选票	59284		2020-08-19T20:40:35.412151
29	北京5所高校确定开学时间	56977		2020-08-19T20:40:35.412276
30	伪造清华录取通知书男生离家出走	55403		2020-08-19T20:40:35.412400
31	考生伪造清华录取通知书	55259		2020-08-19T20:40:35.412525
32	南京闪电	53645		2020-08-19T20:40:35.412648
33	原来多米诺骨牌不是手摆的	51418		2020-08-19T20:40:35.412771
34	马鞍山	51294		2020-08-19T20:40:35.412892
35	白色月光	51272		2020-08-19T20:40:35.413015
36	司凤教璇玑谈恋爱	49281		2020-08-19T20:40:35.413137
37	肖枫错过的十一年	47017		2020-08-19T20:40:35.413261
38	李佳琦梁静黄晓明直播	42793		2020-08-19T20:40:35.413384
39	牛奶咖啡 好好做人	41993		2020-08-19T20:40:35.413507
40	摸狗狗时突然停止	39138		2020-08-19T20:40:35.413632
41	最让人心疼浙江女护士想回武汉	38801		2020-08-19T20:40:35.413755
42	昊辰提亲	38500		2020-08-19T20:40:35.413877
43	王喆教数学	36249		2020-08-19T20:40:35.414001
44	北京晚霞	34007		2020-08-19T20:40:35.414124
45	何洛洛方回应新歌涉抄袭	33570		2020-08-19T20:40:35.414247
46	with	32106		2020-08-19T20:40:35.414368
47	一中国男子东京街头遭绑架	31428		2020-08-19T20:40:35.414492
48	健身环大冒险	30418		2020-08-19T20:40:35.414615
49	中学提供三档伙食费被质疑存攀比	29779		2020-08-19T20:40:35.414739
50	以家人之名	29577		2020-08-19T20:40:35.414863
