排名	关键词	热度	特征	时间
1	张靓颖绯闻男友发长文	4214651	热	2020-08-28T04:57:13.752653
2	鼓励事业单位对高层次人才实行年薪制	2582610	热	2020-08-28T04:57:13.752771
3	欧阳娜娜的闪耀派对	2230358	荐	2020-08-28T04:57:13.752871
4	陈阿喜去世	2119120	热	2020-08-28T04:57:13.752966
5	Haro	1246594		2020-08-28T04:57:13.753060
6	鲁智深是最早的直男	1171622	新	2020-08-28T04:57:13.753135
7	作文写跑题了怎么补救	1130524	沸	2020-08-28T04:57:13.753229
8	南部战区回应美舰擅闯中国西沙领海	935520	新	2020-08-28T04:57:13.753322
9	NBA球员决定恢复季后赛	864012		2020-08-28T04:57:13.753418
10	白鲸产子瞬间	815604		2020-08-28T04:57:13.753492
11	蔡莉不再担任武汉市中心医院党委书记	812265		2020-08-28T04:57:13.753567
12	凌霄人设	799608		2020-08-28T04:57:13.753640
13	使用ECMO111天的新冠患者出院	784577	新	2020-08-28T04:57:13.753713
14	贺子秋 为什么都不要我了	771493	热	2020-08-28T04:57:13.753804
15	李沁mojito教程	762742		2020-08-28T04:57:13.753896
16	新人刚说完誓词闪电就劈下来	752288		2020-08-28T04:57:13.753968
17	澳大利亚医院聘用猫咪做保安	739934	新	2020-08-28T04:57:13.754041
18	擅闯无人区到底有多险	725250	新	2020-08-28T04:57:13.754131
19	梅西	722589		2020-08-28T04:57:13.754221
20	窦唯	721684		2020-08-28T04:57:13.754294
21	馆长	559663	新	2020-08-28T04:57:13.754366
22	BLACKPINK新歌海报	558850		2020-08-28T04:57:13.754458
23	全球近10亿人受精神健康问题影响	398060		2020-08-28T04:57:13.754530
24	四六级成绩	392467	新	2020-08-28T04:57:13.754601
25	对自己体重没有概念的熊猫	390519	新	2020-08-28T04:57:13.754690
26	在化妆上出过哪些糗	375408		2020-08-28T04:57:13.754781
27	中国2098	305608		2020-08-28T04:57:13.754853
28	江苏镇江一10岁男孩遇害	268717		2020-08-28T04:57:13.754924
29	滴滴近4成性骚扰为男乘客骚扰男司机	263011		2020-08-28T04:57:13.754995
30	开学后的南方大学宿舍	257389		2020-08-28T04:57:13.755070
31	詹姆斯怒斥美国警察暴力执法	209772		2020-08-28T04:57:13.755140
32	以家人之名	207186		2020-08-28T04:57:13.755211
33	赖冠霖姐姐	200531		2020-08-28T04:57:13.755283
34	首都功能核心区控制性详细规划	192429		2020-08-28T04:57:13.755354
35	福建下海救人的第三匹马已痊愈	189939		2020-08-28T04:57:13.755425
36	在劫难逃定档	182922	新	2020-08-28T04:57:13.755496
37	唐灿性格	155067		2020-08-28T04:57:13.755586
38	淮安重大暴力袭警案开审	147531		2020-08-28T04:57:13.755657
39	秦霄贤第一次给郭德纲表演相声	143570		2020-08-28T04:57:13.755727
40	张新成演技	128163		2020-08-28T04:57:13.755798
41	KDA新歌	127057		2020-08-28T04:57:13.755869
42	黄金	116841		2020-08-28T04:57:13.755941
43	越南92岁大爷80年未剪头发	112105		2020-08-28T04:57:13.756024
44	散装卫生巾	110822	新	2020-08-28T04:57:13.756102
45	阿水好稳	109986		2020-08-28T04:57:13.756193
46	明星直爽发言实录	108165		2020-08-28T04:57:13.756265
47	谁还没个女团梦	102970		2020-08-28T04:57:13.756337
48	德云男团太好笑了	96873		2020-08-28T04:57:13.756408
49	美国新冠肺炎超585万例	96631		2020-08-28T04:57:13.756480
50	闪送员捧着儿子录取通知书当街欢呼	95692		2020-08-28T04:57:13.756552
