排名	关键词	热度	特征	时间
1	内蒙古发现3个鼠疫疫点	942053	沸	2020-07-07T19:33:12.984320
2	元气满满的哥哥	794377	沸	2020-07-07T19:33:12.984457
3	巴西总统新冠阳性	696082	新	2020-07-07T19:33:12.984580
4	杨洋	633846	沸	2020-07-07T19:33:12.984706
5	公安部副部长赴贵州调查公交车坠湖事件	548785		2020-07-07T19:33:12.984827
6	男老师做50份记忆面包满是考点	474039	新	2020-07-07T19:33:12.984923
7	耿爽履职中国常驻联合国副代表	452342	沸	2020-07-07T19:33:12.985043
8	杨迪妈妈评隐秘的角落	394345	沸	2020-07-07T19:33:12.985163
9	晕车考生专用敞篷车	321090	新	2020-07-07T19:33:12.985286
10	中国向联合国交存武器贸易条约加入书	280359	新	2020-07-07T19:33:12.985405
11	考前做阑尾手术被民警用担架抬进考场	225838		2020-07-07T19:33:12.985524
12	歙县高考语文数学9日补考	204607		2020-07-07T19:33:12.985620
13	歙县连夜搭浮桥保障高考	190084	新	2020-07-07T19:33:12.985715
14	赵立坚让英方征求英国人民的意见	187085		2020-07-07T19:33:12.985834
15	高考数学	176596	热	2020-07-07T19:33:12.985929
16	原来灰太狼有爸爸	175318		2020-07-07T19:33:12.986047
17	南方菜场的服务到底有多好	173877	新	2020-07-07T19:33:12.986141
18	吴世勋朴灿烈跳张艺兴的莲	172161		2020-07-07T19:33:12.986261
19	不说谎恋人	170568	新	2020-07-07T19:33:12.986355
20	英国近10%高校面临破产风险	168868	新	2020-07-07T19:33:12.986473
21	贵州公交坠湖已致21人死亡	167031	热	2020-07-07T19:33:12.986592
22	河神2	165188		2020-07-07T19:33:12.986711
23	初恋西瓜蛋糕	149256		2020-07-07T19:33:12.986805
24	特斯拉将推出龙舌兰	144010		2020-07-07T19:33:12.986899
25	内蒙古确诊鼠疫患者15名密接已隔离	133491		2020-07-07T19:33:12.986993
26	全国二卷数学难度	118007		2020-07-07T19:33:12.987090
27	圆明园古莲二代绽放	111648		2020-07-07T19:33:12.987185
28	姜宇星眼部受伤	109229		2020-07-07T19:33:12.987281
29	豫章书院创办者被判2年10个月	97763		2020-07-07T19:33:12.987375
30	交警最后关头垃圾桶找到准考证	95079		2020-07-07T19:33:12.987470
31	考完北京数学去天坛数地砖	93125		2020-07-07T19:33:12.987566
32	吴昕 我是人狠话不多的类型	90673		2020-07-07T19:33:12.987660
33	代购3年内不得在海南离岛免税购物	89694		2020-07-07T19:33:12.987755
34	时尚芭莎道歉	82299		2020-07-07T19:33:12.987851
35	多个直播平台涉低俗内容表演被罚	81906		2020-07-07T19:33:12.987947
36	贵州安顺一载有学生大巴车冲进水库	74573		2020-07-07T19:33:12.988057
37	考语文和数学的区别	70794		2020-07-07T19:33:12.988155
38	安徽歙县致高考考生及家长的一封信	64043		2020-07-07T19:33:12.988248
39	高考数学金字塔	63945		2020-07-07T19:33:12.988343
40	高考作文	63442		2020-07-07T19:33:12.988439
41	浙江江苏高考数学battle	62114		2020-07-07T19:33:12.988533
42	高考数学答案	58922		2020-07-07T19:33:12.988626
43	中央气象台发布暴雨橙色预警	58604		2020-07-07T19:33:12.988720
44	如何接高考完的追星女孩	55687		2020-07-07T19:33:12.988817
45	第一次为哪个动漫流过眼泪	55404		2020-07-07T19:33:12.988909
46	高考语文	48404		2020-07-07T19:33:12.989003
47	市民姓氏太生僻银行存折被冻结	43347		2020-07-07T19:33:12.989095
48	全国一卷数学	41921		2020-07-07T19:33:12.989189
49	富江手绘美甲	41229		2020-07-07T19:33:12.989282
50	歙县发布高考应急交通线路	38745		2020-07-07T19:33:12.989375
