排名	关键词	热度	特征	时间
1	肖战 谁还不会整点儿土味情话啊	3203112	沸	2020-09-22T12:24:16.707700
2	小张被浴室玻璃门割伤手	2350010	沸	2020-09-22T12:24:16.707821
3	张云龙邀你合拍挑战	2248279	荐	2020-09-22T12:24:16.707921
4	iPhone12命名曝光	2224416	新	2020-09-22T12:24:16.708034
5	GAI是万茜的迷弟	1243794	新	2020-09-22T12:24:16.708143
6	1818黄金眼男团	1091073	新	2020-09-22T12:24:16.708241
7	中国新冠疫苗已被证明有效	1039828	新	2020-09-22T12:24:16.708338
8	柳州教师猥亵多名学生被公诉	966479	新	2020-09-22T12:24:16.708433
9	汪文斌纠正外媒记者对台湾称呼	965447	新	2020-09-22T12:24:16.708529
10	老师教孩子怀孕知识被家长吐槽	964447	沸	2020-09-22T12:24:16.708626
11	班级62名学生全是班干部	871355		2020-09-22T12:24:16.708721
12	华为已终止1亿澳元研发投资	676847		2020-09-22T12:24:16.708799
13	男同胞看甜甜新闻 女同胞看受伤小伙子	675785	新	2020-09-22T12:24:16.708878
14	中国驻所罗门群岛使馆开馆	670272	新	2020-09-22T12:24:16.708974
15	浙江卫视综艺片单	662820		2020-09-22T12:24:16.709070
16	苏州男子街头伤人致1死4伤	650702		2020-09-22T12:24:16.709148
17	丁钰琼张子凡	631284	新	2020-09-22T12:24:16.709225
18	刘诗诗学生造型	624901	新	2020-09-22T12:24:16.709319
19	埃及新出土27具千年古棺	610188		2020-09-22T12:24:16.709415
20	小张这么帅怎么可以受伤	603297		2020-09-22T12:24:16.709494
21	iOS14	508220		2020-09-22T12:24:16.709569
22	我爱上看新闻了	464688		2020-09-22T12:24:16.709645
23	我就是演员阵容	424535		2020-09-22T12:24:16.709721
24	外交部驳斥个别组织涉北京冬奥会言论	402215		2020-09-22T12:24:16.709797
25	当你在寝室和对象视频时	389329		2020-09-22T12:24:16.709874
26	杨紫大提琴手造型	385340		2020-09-22T12:24:16.709951
27	王冰冰	318985		2020-09-22T12:24:16.710028
28	南京鸡鸣寺樱花桂花齐开放	310299		2020-09-22T12:24:16.710104
29	瓦妮莎晒浓眉绝杀视频	279768		2020-09-22T12:24:16.710180
30	余生请多指教新预告	257772		2020-09-22T12:24:16.710256
31	明星贵气群像	242373		2020-09-22T12:24:16.710333
32	NCT2020预告	238440	新	2020-09-22T12:24:16.710409
33	江南百景图里奇葩的死法	228605	新	2020-09-22T12:24:16.710504
34	松花江哈尔滨段所有船舶停航	228298	新	2020-09-22T12:24:16.710599
35	澳大利亚数百鲸鱼集体搁浅	228091	新	2020-09-22T12:24:16.710692
36	美国三城市被归为无政府主义管辖区	225527		2020-09-22T12:24:16.710783
37	女友为高以翔庆生	221159		2020-09-22T12:24:16.710860
38	中国新说唱帮唱嘉宾	212950		2020-09-22T12:24:16.710938
39	素媛案受害者父亲想出钱帮罪犯搬家	200541	新	2020-09-22T12:24:16.711015
40	借钱不还不倒翁小哥已停职	199306	新	2020-09-22T12:24:16.711112
41	国庆档首日预售票房破千万	199209	新	2020-09-22T12:24:16.711207
42	教育部称将来体育课也必须布置作业	199122		2020-09-22T12:24:16.711302
43	大自然暴躁图鉴	199115	新	2020-09-22T12:24:16.711379
44	爱上一个人能有多深刻	199001	新	2020-09-22T12:24:16.711474
45	苹果iOS14采用率已达25％	198958	新	2020-09-22T12:24:16.711571
46	亳州通报保安将学生外卖扔垃圾桶	198919	新	2020-09-22T12:24:16.711667
47	72岁武汉老人跨越1800公里答谢医护	198818		2020-09-22T12:24:16.711765
48	歌手不做了	198812		2020-09-22T12:24:16.711843
49	学不好英语是有原因的	187483		2020-09-22T12:24:16.711921
50	司机回应被前车扔满窗奶茶	187031		2020-09-22T12:24:16.711998
