排名	关键词	热度	特征	时间
1	王鹤棣	4664631	热	2020-08-19T04:55:30.652737
2	特朗普反击奥巴马夫人	2262727	新	2020-08-19T04:55:30.652917
3	王菲 一切都好	2012834	荐	2020-08-19T04:55:30.653072
4	谢园去世	1816488	沸	2020-08-19T04:55:30.653223
5	湖南卫视晚会女艺人运镜	1766023	沸	2020-08-19T04:55:30.653371
6	迈出去自然不同	1654284	荐	2020-08-19T04:55:30.653515
7	被狗绳绊倒身亡老人亲友发声	1464025	热	2020-08-19T04:55:30.653659
8	五人出游一人还事件舅舅起诉外甥女	1347509		2020-08-19T04:55:30.653814
9	晓明跳舞像零件有点劳损的机器人	918078	新	2020-08-19T04:55:30.653948
10	浙江省考成绩	684866	新	2020-08-19T04:55:30.654110
11	章绍伟道歉	626591		2020-08-19T04:55:30.654270
12	孟佳 我真的上台了	587358	热	2020-08-19T04:55:30.654398
13	中国医师节	436638		2020-08-19T04:55:30.654558
14	马里总统总理被军人扣留	425157		2020-08-19T04:55:30.654687
15	秦皇岛昌黎海边出现海市蜃楼	415428		2020-08-19T04:55:30.654814
16	以家人之名	390930	热	2020-08-19T04:55:30.654941
17	四川宜宾一男子拍摄洪水被卷走	390921		2020-08-19T04:55:30.655099
18	马里发生军人哗变	390912		2020-08-19T04:55:30.655225
19	海南提高住房公积金个人贷款额度	390881		2020-08-19T04:55:30.655352
20	港股	390863	新	2020-08-19T04:55:30.655478
21	尚雯婕拍的武汉	390845	新	2020-08-19T04:55:30.655637
22	香港奶粉	390833		2020-08-19T04:55:30.655797
23	英国高考采用算法打分	390822	新	2020-08-19T04:55:30.655923
24	哈利波特1全球票房破10亿美元	390806	新	2020-08-19T04:55:30.656102
25	纽约州长批美国政府抗疫不力	382930	新	2020-08-19T04:55:30.656265
26	王俊凯单曲封面设计师否认抄袭	382272		2020-08-19T04:55:30.656424
27	钱枫又胖了	362639	热	2020-08-19T04:55:30.656509
28	戚薇黑皇后造型	353520		2020-08-19T04:55:30.656617
29	医生不是超人	335860	新	2020-08-19T04:55:30.656707
30	湖人vs开拓者	325484		2020-08-19T04:55:30.656819
31	上海地铁	321669		2020-08-19T04:55:30.656908
32	缓解头痛的小方法	301873		2020-08-19T04:55:30.656998
33	刘亦菲花木兰武术训练	299070	新	2020-08-19T04:55:30.657086
34	武汉特斯拉团购车主提车为假新闻	292023	新	2020-08-19T04:55:30.657197
35	葛优梁天悼念谢园	265373		2020-08-19T04:55:30.657309
36	李子柒柳州建螺蛳粉厂	245568		2020-08-19T04:55:30.657398
37	Wendy回来了	235194		2020-08-19T04:55:30.657489
38	珠海台风	201530		2020-08-19T04:55:30.657577
39	海高斯	197365		2020-08-19T04:55:30.657665
40	洪峰过境重庆主城	172550		2020-08-19T04:55:30.657753
41	海天味业市值超中石化	159340	新	2020-08-19T04:55:30.657841
42	河北大爷公园蹦迪舞姿	140059	新	2020-08-19T04:55:30.657951
43	广东7名驴友被冲走3人溺亡	139442	新	2020-08-19T04:55:30.658062
44	股市	138876	新	2020-08-19T04:55:30.658175
45	乌童是个抖M吧	138867		2020-08-19T04:55:30.658289
46	李楠出任江苏主帅	133846	新	2020-08-19T04:55:30.658378
47	警方初步判断老人被狗绳绊倒身亡为意外	133680		2020-08-19T04:55:30.658490
48	四川宜宾通报路面塌陷	133658		2020-08-19T04:55:30.658579
49	特朗普宣布将赦免美国女权运动领袖	132231		2020-08-19T04:55:30.658667
50	琉璃	132102		2020-08-19T04:55:30.658758
