排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	2153242	沸	2020-06-20T18:32:07.996327
2	康佰馨大药房售假口罩董事长获刑	1645345	新	2020-06-20T18:32:07.996482
3	辛巴带货破12亿	1577511	荐	2020-06-20T18:32:07.996617
4	宋茜控场	1419230	新	2020-06-20T18:32:07.996745
5	被尤长靖笑死	966641	新	2020-06-20T18:32:07.996868
6	日环食	916852	沸	2020-06-20T18:32:07.996989
7	快乐大本营	710785		2020-06-20T18:32:07.997109
8	乘风破浪的耕地小伙	513574		2020-06-20T18:32:07.997206
9	中央将在香港设立维护国家安全公署	443926	沸	2020-06-20T18:32:07.997304
10	金秀贤腹肌	432710	沸	2020-06-20T18:32:07.997424
11	10岁确诊男孩说住院就是换个地儿学习	408059		2020-06-20T18:32:07.997545
12	创造营	396811		2020-06-20T18:32:07.997641
13	宋凛周放贴身热舞	373695		2020-06-20T18:32:07.997736
14	幸福触手可及	373501		2020-06-20T18:32:07.997831
15	香港特区政府全力支持香港国安法	331501	新	2020-06-20T18:32:07.997924
16	三叉戟	298715		2020-06-20T18:32:07.998042
17	潘粤明道歉	296443	新	2020-06-20T18:32:07.998136
18	你的618快递可能被烧	292817		2020-06-20T18:32:07.998264
19	周鹏复出	288878		2020-06-20T18:32:07.998375
20	肖战	287170	新	2020-06-20T18:32:07.998482
21	这是切到番茄的大动脉吗	281755		2020-06-20T18:32:07.998616
22	10年前刷屏的棒棒父子现状	276686	新	2020-06-20T18:32:07.998723
23	父亲节文案	273163	新	2020-06-20T18:32:07.998857
24	梁艳萍被取消研究生导师资格	271062		2020-06-20T18:32:07.998990
25	王俊凯发长文告别我们的乐队	265334	新	2020-06-20T18:32:07.999094
26	周深郎朗 幽灵公主	263249	新	2020-06-20T18:32:07.999228
27	博尔顿称特朗普不适合当总统	260490		2020-06-20T18:32:07.999361
28	被夏静怡气死	256122		2020-06-20T18:32:07.999468
29	男生课间为前座女同学编马尾	253708		2020-06-20T18:32:07.999574
30	ice queen舞台	242840		2020-06-20T18:32:07.999680
31	王智老公长文告白	239327		2020-06-20T18:32:07.999785
32	北京防疫不能照搬武汉中医药方剂	228563		2020-06-20T18:32:07.999891
33	强生停售美白产品	220257		2020-06-20T18:32:07.999998
34	方方	192650		2020-06-20T18:32:08.000126
35	任豪赵粤摸脸杀	192576		2020-06-20T18:32:08.000233
36	张云龙走担	192500		2020-06-20T18:32:08.000340
37	济南一小区22楼扔下自行车	190428		2020-06-20T18:32:08.000446
38	京辽大战	170759		2020-06-20T18:32:08.000552
39	高校毕业生宿舍门口卖书一天7吨	155697		2020-06-20T18:32:08.000659
40	黑豹演员被送医	153048		2020-06-20T18:32:08.000765
41	何超仪发文缅怀赌王	150768		2020-06-20T18:32:08.000872
42	2020年电视的作用	148174		2020-06-20T18:32:08.000977
43	停车场改建宴会厅打掉12根承重柱	138314		2020-06-20T18:32:08.001083
44	大学生研发红外线无接式触电梯按钮	136935		2020-06-20T18:32:08.001189
45	丛明晨撞倒林书豪	129999		2020-06-20T18:32:08.001294
46	黄果树瀑布的洪荒之力	126697		2020-06-20T18:32:08.001400
47	武汉派医疗队员驰援北京	126343		2020-06-20T18:32:08.001506
48	2分钟带你看懂日环食	104898		2020-06-20T18:32:08.001612
49	西班牙人 莱万特	68341		2020-06-20T18:32:08.001717
50	海鲜在内所有食物不会感染冠状病毒	45564		2020-06-20T18:32:08.001822
